564.81674	1192
564.9696	1239
565.12244	1327
565.27526	1452
565.42806	1574
565.58084	1673
565.7336	1724
565.88633	1838
566.03905	1892
566.19174	1942
566.34442	1990
566.49707	2080
566.6497	2182
566.80231	2140
566.9549	2291
567.10747	2487
567.26001	2728
567.41254	3092
567.56504	3669
567.71752	4795
567.86999	5926
568.02243	6777
568.17484	7849
568.32724	9554
568.47962	10685
568.63197	11037
568.78431	11227
568.93662	11422
569.08891	11465
569.24118	11460
569.39343	11577
569.54566	11533
569.69786	11282
569.85005	11002
570.00221	10515
570.15435	9665
570.30647	8384
570.45857	7356
570.61064	6444
570.7627	4732
570.91473	3087
571.06674	2560
571.21873	2358
571.3707	2219
571.52265	2213
571.67457	2251
571.82648	2186
571.97836	2168
572.13022	2155
572.28206	2155
572.43387	2130
572.58567	2138
572.73744	2111
572.88919	2052
573.04092	2023
573.19263	2056
573.34431	2040
573.49597	1959
573.64761	1997
573.79923	2011
573.95083	2020
574.10241	1993
574.25396	1973
574.40549	1962
574.557	1951
574.70849	1935
574.85995	1937
575.01139	1916
575.16281	1967
575.31421	2000
575.46559	1966
575.61694	2096
575.76828	2219
575.91958	2362
576.07087	2465
576.22214	2630
576.37338	2692
576.5246	2886
576.6758	2997
576.82697	3124
576.97813	3218
577.12926	3389
577.28037	3533
577.43145	3707
577.58252	3918
577.73356	4160
577.88458	4337
578.03557	4561
578.18655	4750
578.3375	4878
578.48843	5096
578.63933	5213
578.79022	5303
578.94108	5458
579.09192	5483
579.24273	5490
579.39353	5577
579.5443	5640
579.69504	5659
579.84577	5749
579.99647	5851
580.14715	5914
580.29781	5845
580.44844	5796
580.59905	5948
580.74964	5984
580.9002	6029
581.05075	6124
581.20127	6053
581.35176	6216
581.50224	6183
581.65269	6276
581.80311	6370
581.95352	6339
582.1039	6402
582.25426	6445
582.40459	6475
582.55491	6787
582.7052	6463
582.85546	6615
583.00571	6665
583.15593	6720
583.30612	6749
583.4563	6800
583.60645	6823
583.75657	6910
583.90668	7016
584.05676	7052
584.20682	7108
584.35685	7223
584.50686	7292
584.65685	7338
584.80681	7453
584.95675	7627
585.10667	7650
585.25656	7705
585.40643	7785
585.55628	7853
585.7061	7953
585.8559	8046
586.00568	8214
586.15543	8333
586.30516	8530
586.45487	8755
586.60455	8861
586.75421	9080
586.90385	9377
587.05346	9753
587.20304	10172
587.35261	10937
587.50215	13618
587.65167	30992
587.80116	65351
587.95063	65351
588.10007	65350
588.24949	65350
588.39889	65350
588.54827	65350
588.69762	65350
588.84694	65350
588.99624	65350
589.14552	65350
589.29478	65349
589.44401	65350
589.59321	65349
589.7424	65349
589.89155	65348
590.04069	65349
590.1898	65351
590.33889	65351
590.48795	65350
590.63699	65349
590.786	65347
590.93499	65348
591.08395	65350
591.2329	65349
591.38181	65349
591.53071	65352
591.67958	65351
591.82842	65351
591.97724	63564
592.12604	32138
592.27481	19395
592.42356	14984
592.57228	12937
592.72098	11582
592.86965	10498
593.0183	9770
593.16693	8996
593.31553	8333
593.4641	7810
593.61266	7253
593.76118	6866
593.90969	6374
594.05816	6024
594.20662	5639
594.35505	5427
594.50345	5169
594.65183	4832
594.80019	4704
594.94852	4546
595.09682	4401
595.24511	4240
595.39336	4159
595.54159	4048
595.6898	3925
595.83798	3796
595.98614	3722
596.13427	3590
596.28238	3527
596.43046	3440
596.57852	3394
596.72656	3316
596.87456	3229
597.02255	3176
597.17051	3099
597.31844	3083
597.46635	3006
597.61423	2936
597.76209	2899
597.90992	2868
598.05773	2784
598.20552	2711
598.35327	2686
598.50101	2681
598.64872	2638
598.7964	2598
598.94406	2549
599.09169	2543
599.2393	2512
599.38688	2503
599.53443	2479
599.68197	2444
599.82947	2433
599.97695	2370
600.12441	2390
600.27184	2352
600.41924	2319
600.56662	2297
600.71398	2299
600.86131	2265
601.00861	2243
601.15589	2212
601.30314	2174
601.45037	2153
601.59757	2152
601.74474	2107
601.89189	2083
602.03902	2045
602.18612	2095
602.33319	2074
602.48024	2107
602.62726	2064
602.77426	2106
602.92123	2107
603.06817	2094
603.21509	2107
603.36198	2096
603.50885	2098
603.65569	2105
603.80251	2093
603.9493	2120
604.09607	2100
604.2428	2103
604.38952	2103
604.5362	2084
604.68286	2089
604.8295	2087
604.97611	2091
605.12269	2046
605.26925	1990
605.41578	2031
605.56228	2032
605.70876	2024
605.85522	2018
606.00164	2030
606.14804	2023
606.29442	2065
606.44077	2087
606.58709	2100
606.73338	2120
606.87965	2115
607.0259	2130
607.17212	2168
607.31831	2211
607.46447	2227
607.61061	2247
607.75672	2282
607.90281	2343
608.04887	2352
608.1949	2400
608.34091	2483
608.48689	2507
608.63284	2618
608.77877	2617
608.92467	2673
609.07054	2745
609.21639	2794
609.36221	2877
609.50801	2971
609.65378	3003
609.79952	3141
609.94523	3209
610.09092	3307
610.23658	3406
610.38222	3563
610.52783	3651
610.67341	3738
610.81896	3892
610.96449	3981
611.10999	4117
611.25547	4242
611.40091	4369
611.54634	4472
611.69173	4569
611.8371	4645
611.98244	4732
612.12775	4801
612.27304	4864
612.4183	4897
612.56353	4955
612.70874	4991
612.85391	5067
612.99907	5043
613.14419	5074
613.28929	5045
613.43436	5056
613.5794	5098
613.72442	5160
613.86941	5157
614.01437	5274
614.15931	5272
614.30421	5286
614.44909	5249
614.59395	5328
614.73877	5363
614.88357	5474
615.02835	5710
615.17309	5884
615.31781	6116
615.4625	6314
615.60716	6624
615.75179	6982
615.8964	7266
616.04098	7321
616.18553	7313
616.33006	7220
616.47456	7180
616.61903	7054
616.76347	6958
616.90789	6822
617.05227	6710
617.19663	6573
617.34097	6288
617.48527	6010
617.62955	5695
617.7738	5311
617.91802	4965
618.06221	4556
618.20638	3968
618.35052	3532
618.49463	3187
618.63872	3021
618.78277	2833
618.9268	2740
619.0708	2658
619.21477	2612
619.35872	2504
619.50263	2515
619.64652	2450
619.79038	2420
619.93421	2325
620.07802	2305
620.2218	2194
620.36555	2200
620.50927	2156
620.65296	2156
620.79662	2194
620.94026	2154
621.08387	2154
621.22745	2143
621.371	2119
621.51453	2118
621.65802	2167
621.80149	2094
621.94493	2126
622.08834	2177
622.23173	2234
622.37508	2079
622.51841	1961
622.66171	1895
622.80498	1805
622.94822	1676
623.09143	1534
623.23462	1407
623.37777	1308
623.5209	1234
623.664	1200
623.80707	1157
623.95012	1136
624.09313	1131
624.23612	1132
624.37908	1125
624.522	1099
624.66491	1110
624.80778	1125
624.95062	1096
625.09344	1120
625.23622	1109
625.37898	1105
625.52171	1072
625.66441	1102
625.80708	1101
625.94972	1109
626.09234	1079
626.23492	1075
626.37748	1075
626.52	1078
626.6625	1101
626.80497	1070
626.94741	1060
627.08983	1046
627.23221	1029
627.37456	1032
627.51689	1052
627.65918	1028
627.80145	1046
627.94369	1023
628.0859	1021
628.22808	1045
628.37023	1023
628.51235	1020
628.65445	1038
628.79651	1016
628.93855	1060
629.08055	1048
629.22253	1017
629.36448	1017
629.50639	1036
629.64828	1019
629.79014	1032
629.93197	1033
630.07377	1020
630.21555	1040
630.35729	1033
630.499	1037
630.64068	1041
630.78234	1051
630.92396	1043
631.06556	1044
631.20713	1074
631.34866	1049
631.49017	1048
631.63165	1033
631.7731	1029
631.91451	1030
632.0559	1027
632.19726	1025
632.33859	1002
632.47989	1016
632.62116	1006
632.76241	1023
632.90362	980
633.0448	972
633.18595	973
633.32707	970
633.46817	952
633.60923	952
633.75026	932
633.89126	949
634.03224	941
634.17318	916
634.3141	931
634.45498	938
634.59583	943
634.73666	940
634.87745	958
635.01821	933
635.15895	922
635.29965	934
635.44033	956
635.58097	924
635.72159	934
635.86217	930
636.00272	911
636.14325	912
636.28374	935
636.4242	924
636.56464	916
636.70504	911
636.84541	914
636.98576	912
637.12607	904
637.26635	879
637.4066	903
637.54683	922
637.68702	893
637.82718	917
637.96731	893
638.10741	899
638.24748	894
638.38752	895
638.52753	898
638.66751	899
638.80745	884
638.94737	884
639.08726	900
639.22712	876
639.36694	881
639.50674	881
639.6465	894
639.78624	872
639.92594	868
640.06561	872
640.20526	858
640.34487	882
640.48445	867
640.624	872
640.76352	861
640.90301	875
641.04246	848
641.18189	896
641.32129	896
641.46065	900
641.59999	908
641.73929	922
641.87857	903
642.01781	910
642.15702	925
642.2962	911
642.43535	921
642.57447	923
642.71355	928
642.85261	922
642.99164	924
643.13063	950
643.26959	927
643.40852	900
643.54743	907
643.6863	894
643.82513	871
643.96394	839
644.10272	824
644.24146	824
644.38018	836
644.51886	835
644.65751	817
644.79613	823
644.93472	823
645.07328	812
645.2118	813
645.3503	812
645.48876	833
645.62719	843
645.76559	802
645.90396	804
646.0423	821
646.1806	809
646.31888	812
646.45712	809
646.59533	824
646.73351	802
646.87166	800
647.00978	811
647.14786	810
647.28591	814
647.42394	824
647.56193	817
647.69988	806
647.83781	806
647.97571	800
648.11357	784
648.2514	792
648.3892	804
648.52697	815
648.6647	816
648.80241	797
648.94008	814
649.07772	814
649.21533	823
649.35291	808
649.49045	820
649.62796	829
649.76544	827
649.90289	827
650.04031	845
650.17769	834
650.31505	846
650.45237	835
650.58966	841
650.72691	840
650.86414	822
651.00133	853
651.13849	826
651.27562	829
651.41271	839
651.54977	841
651.68681	839
651.8238	821
651.96077	816
652.0977	805
652.23461	789
652.37148	784
652.50831	807
652.64512	775
652.78189	783
652.91863	789
653.05534	793
653.19201	792
653.32865	790
653.46526	796
653.60184	775
653.73839	781
653.8749	771
654.01138	763
654.14783	774
654.28424	773
654.42062	770
654.55697	776
654.69329	770
654.82957	765
654.96582	764
655.10204	751
655.23823	775
655.37438	770
655.5105	761
655.64659	757
655.78264	774
655.91867	756
656.05466	734
656.19061	756
656.32654	736
656.46243	741
656.59828	745
656.73411	733
656.8699	746
657.00566	728
657.14138	739
657.27707	753
657.41273	733
657.54836	731
657.68395	733
657.81951	741
657.95504	730
658.09053	722
658.226	718
658.36142	736
658.49682	725
658.63218	719
658.76751	707
658.9028	729
659.03806	705
659.17329	709
659.30848	724
659.44365	727
659.57877	727
659.71387	728
659.84893	734
659.98396	720
660.11895	710
660.25391	713
660.38884	738
660.52373	715
660.65859	734
660.79342	691
660.92821	723
661.06297	722
661.1977	725
661.33239	694
661.46705	726
661.60168	699
661.73627	706
661.87083	685
662.00535	693
662.13984	699
662.2743	684
662.40872	694
662.54311	692
662.67747	684
662.81179	673
662.94608	677
663.08033	664
663.21455	676
663.34874	675
663.48289	666
663.61701	663
663.75109	660
663.88514	649
664.01916	648
664.15314	648
664.28709	661
664.42101	669
664.55489	644
