751.10969	372
751.25203	385
751.39434	395
751.53663	409
751.6789	407
751.82114	417
751.96336	419
752.10557	434
752.24775	444
752.3899	462
752.53204	468
752.67415	483
752.81624	493
752.95831	485
753.10036	494
753.24238	505
753.38438	511
753.52636	538
753.66832	544
753.81025	567
753.95217	576
754.09406	585
754.23592	590
754.37777	595
754.51959	627
754.66139	627
754.80317	649
754.94493	659
755.08666	675
755.22837	686
755.37006	694
755.51172	683
755.65337	736
755.79499	740
755.93658	739
756.07816	757
756.21971	765
756.36124	769
756.50275	795
756.64423	784
756.7857	802
756.92714	809
757.06855	848
757.20995	813
757.35132	842
757.49267	841
757.63399	839
757.77529	847
757.91658	860
758.05783	850
758.19907	867
758.34028	890
758.48147	876
758.62263	886
758.76378	865
758.9049	860
759.04599	861
759.18707	867
759.32812	864
759.46915	863
759.61015	837
759.75113	841
759.89209	826
760.03303	809
760.17394	821
760.31483	804
760.4557	788
760.59654	791
760.73736	794
760.87816	789
761.01893	775
761.15968	721
761.30041	740
761.44111	731
761.58179	724
761.72245	723
761.86309	699
762.0037	671
762.14429	652
762.28485	657
762.42539	650
762.56591	619
762.7064	616
762.84688	616
762.98732	606
763.12775	604
763.26815	568
763.40853	555
763.54888	553
763.68921	549
763.82952	535
763.9698	515
764.11006	515
764.2503	514
764.39051	491
764.5307	487
764.67086	463
764.811	467
764.95112	436
765.09122	444
765.23129	443
765.37133	432
765.51136	436
765.65136	414
765.79133	399
765.93128	392
766.07121	384
766.21112	377
766.351	374
766.49085	377
766.63069	366
766.7705	359
766.91028	350
767.05004	327
767.18978	335
767.32949	313
767.46918	318
767.60885	319
767.74849	314
767.88811	308
768.0277	292
768.16727	282
768.30682	289
768.44634	276
768.58583	282
768.72531	274
768.86476	272
769.00418	270
769.14358	257
769.28296	245
769.42231	249
769.56164	247
769.70094	231
769.84022	230
769.97948	238
770.11871	223
770.25792	226
770.3971	215
770.53626	220
770.67539	222
770.8145	211
770.95358	213
771.09264	193
771.23168	203
771.37069	213
771.50968	203
771.64864	199
771.78758	188
771.9265	185
772.06539	179
772.20425	177
772.34309	173
772.48191	181
772.6207	174
772.75946	181
772.89821	175
773.03692	163
773.17562	156
773.31428	159
773.45293	157
773.59155	150
773.73014	153
773.86871	155
774.00725	146
774.14577	147
774.28427	142
774.42274	140
774.56119	135
774.69961	136
774.838	144
774.97637	127
775.11472	130
775.25304	125
775.39134	126
775.52961	128
775.66785	126
775.80607	121
775.94427	121
776.08244	115
776.22059	114
776.35871	115
776.49681	110
776.63488	119
776.77292	109
776.91094	103
777.04894	99
777.18691	100
777.32486	98
777.46278	105
777.60067	99
777.73854	106
777.87639	102
778.01421	93
778.152	97
778.28977	88
778.42751	85
778.56523	91
778.70293	91
778.84059	85
778.97824	77
779.11585	90
779.25345	80
779.39101	77
779.52855	79
779.66607	74
779.80356	74
779.94102	74
780.07846	74
780.21588	78
780.35326	75
780.49063	79
780.62796	83
780.76527	71
780.90256	73
781.03982	65
781.17706	71
781.31426	70
781.45145	67
781.58861	61
781.72574	64
781.86284	66
781.99992	61
782.13698	63
782.27401	64
782.41101	63
782.54799	58
782.68494	61
782.82187	59
782.95877	56
783.09564	58
783.23249	63
783.36931	53
783.50611	55
783.64288	55
783.77962	55
783.91634	53
784.05303	43
784.1897	50
784.32634	55
784.46296	50
784.59955	50
784.73611	47
784.87264	50
785.00915	49
785.14564	43
785.2821	51
785.41853	47
785.55494	49
785.69131	43
785.82767	41
785.964	42
786.1003	41
786.23657	44
786.37282	40
786.50904	40
786.64524	41
786.78141	52
786.91755	42
787.05367	41
787.18976	39
787.32582	43
787.46186	44
787.59787	40
787.73386	38
787.86982	41
788.00575	41
788.14165	38
788.27753	42
788.41339	37
788.54921	41
788.68501	40
788.82079	44
788.95653	41
789.09225	43
789.22794	42
789.36361	45
789.49925	41
789.63486	41
789.77045	36
789.90601	37
790.04154	40
790.17705	43
790.31253	42
790.44798	39
790.58341	40
790.71881	41
790.85418	39
790.98953	42
791.12485	41
791.26014	43
791.3954	36
791.53064	42
791.66585	41
791.80104	40
791.9362	34
792.07133	42
792.20643	42
792.34151	42
792.47656	44
792.61158	41
792.74657	43
792.88154	38
793.01648	41
793.1514	38
793.28628	40
793.42114	37
793.55598	40
793.69078	43
793.82556	44
793.96031	40
794.09504	42
794.22973	49
794.3644	45
794.49904	45
794.63366	45
794.76825	46
794.90281	48
795.03734	43
795.17185	42
795.30632	43
795.44078	45
795.5752	51
795.7096	48
795.84396	45
795.97831	46
796.11262	47
796.24691	48
796.38116	43
796.5154	51
796.6496	49
796.78377	52
796.91792	50
797.05204	55
797.18614	55
797.3202	51
797.45424	52
797.58825	46
797.72223	55
797.85619	56
797.99012	56
798.12402	56
798.25789	53
798.39173	64
798.52555	61
798.65934	57
798.7931	62
798.92683	52
799.06054	57
799.19421	60
799.32786	61
799.46148	58
799.59508	65
799.72864	63
799.86218	64
799.99569	58
800.12917	65
800.26263	64
800.39605	66
800.52945	62
800.66282	64
800.79616	64
800.92948	62
801.06276	69
801.19602	63
801.32925	60
801.46245	69
801.59562	70
801.72877	69
801.86188	65
801.99497	67
802.12803	70
802.26106	78
802.39407	70
802.52704	74
802.65999	69
802.79291	74
802.9258	73
803.05866	74
803.19149	75
803.3243	77
803.45708	77
803.58983	72
803.72255	76
803.85524	82
803.9879	82
804.12054	81
804.25314	88
804.38572	81
804.51827	83
804.65079	84
804.78328	91
804.91574	85
805.04818	86
805.18059	88
805.31296	89
805.44531	93
805.57763	87
805.70992	91
805.84219	85
805.97442	75
806.10663	91
806.2388	101
806.37095	95
806.50307	97
806.63516	97
806.76722	98
806.89926	105
807.03126	102
807.16324	104
807.29518	101
807.4271	91
807.55899	97
807.69085	91
807.82268	109
807.95448	98
808.08625	108
808.21799	105
808.34971	101
808.48139	102
808.61305	103
808.74468	94
808.87628	107
809.00785	109
809.13939	111
809.2709	108
809.40238	104
809.53383	103
809.66525	109
809.79665	106
809.92801	109
810.05935	112
810.19066	108
810.32193	113
810.45318	111
810.5844	105
810.71559	105
810.84675	113
810.97788	115
811.10898	116
811.24005	112
811.3711	109
811.50211	104
811.63309	111
811.76405	109
811.89497	107
812.02587	110
812.15673	112
812.28757	114
812.41837	111
812.54915	117
812.6799	114
812.81062	118
812.94131	107
813.07196	119
813.20259	108
813.33319	125
813.46376	111
813.5943	118
813.72481	121
813.85529	119
813.98574	107
814.11617	113
814.24656	115
814.37692	108
814.50725	111
814.63755	122
814.76782	119
814.89807	120
815.02828	113
815.15846	115
815.28861	125
815.41874	111
815.54883	116
815.67889	114
815.80892	113
815.93893	114
816.0689	114
816.19884	119
816.32875	115
816.45864	110
816.58849	122
816.71831	110
816.8481	111
816.97787	121
817.1076	110
817.2373	108
817.36697	111
817.49661	115
817.62622	123
817.75581	111
817.88536	109
818.01488	110
818.14437	115
818.27383	104
818.40326	106
818.53266	113
818.66203	111
818.79136	114
818.92067	119
819.04995	108
819.1792	102
819.30841	100
819.4376	111
819.56676	107
819.69588	107
819.82498	102
819.95404	107
820.08308	105
820.21208	115
820.34105	112
820.47	103
820.59891	107
820.72779	108
820.85664	107
820.98546	102
821.11425	107
821.24301	97
821.37173	107
821.50043	102
821.6291	99
821.75773	111
821.88634	105
822.01491	103
822.14346	99
822.27197	97
822.40045	101
822.5289	95
822.65732	96
822.78571	97
822.91407	91
823.04239	94
823.17069	90
823.29896	91
823.42719	90
823.55539	89
823.68357	91
823.81171	95
823.93982	91
824.0679	83
824.19595	84
824.32396	93
824.45195	89
824.5799	86
824.70783	89
824.83572	85
824.96358	85
825.09141	84
825.21921	79
825.34698	85
825.47472	81
825.60242	83
825.73009	81
825.85774	82
825.98535	80
826.11293	79
826.24048	78
826.36799	69
826.49548	75
826.62294	76
826.75036	77
826.87775	76
827.00511	69
827.13244	78
827.25974	76
827.387	66
827.51424	74
827.64144	73
827.76861	76
827.89575	67
828.02286	69
828.14994	59
828.27698	63
828.404	62
828.53098	65
828.65793	62
828.78485	59
828.91173	61
829.03859	64
829.16541	68
829.2922	64
829.41896	69
829.54569	58
829.67239	62
829.79905	57
829.92568	51
830.05229	63
830.17885	54
830.30539	55
830.4319	60
830.55837	58
830.68481	55
830.81122	59
830.9376	55
831.06394	57
831.19026	54
831.31654	58
831.44279	53
831.56901	58
831.69519	49
831.82134	51
831.94747	53
832.07355	46
832.19961	50
832.32564	50
832.45163	50
832.57759	41
832.70352	45
832.82941	46
832.95528	41
833.08111	44
833.20691	45
833.33267	46
833.45841	44
833.58411	44
833.70978	43
833.83542	42
833.96102	40
834.0866	44
834.21214	38
834.33765	45
834.46312	39
834.58857	44
834.71398	46
834.83935	35
834.9647	43
835.09001	35
835.21529	38
835.34054	39
835.46576	36
835.59094	40
835.71609	38
835.84121	37
835.9663	36
836.09135	36
836.21637	40
836.34135	35
836.46631	38
836.59123	38
836.71612	32
836.84098	33
836.9658	32
837.09059	32
837.21535	34
837.34007	33
837.46477	33
837.58943	34
837.71405	34
837.83865	34
837.96321	31
838.08773	31
838.21223	33
838.33669	33
838.46112	30
838.58552	29
838.70988	26
838.83421	28
838.95851	33
839.08277	27
839.207	33
839.3312	30
839.45536	30
839.5795	28
839.70359	31
839.82766	26
839.95169	32
840.07569	25
840.19966	26
840.32359	22
840.44749	26
840.57135	27
840.69519	25
840.81899	22
840.94275	22
841.06648	25
841.19018	23
841.31385	28
841.43748	24
841.56108	23
841.68465	24
841.80818	22
841.93168	24
842.05515	23
842.17858	19
842.30198	21
842.42534	23
842.54867	22
842.67197	20
842.79524	20
842.91847	20
843.04166	18
843.16483	20
843.28796	19
843.41105	20
843.53412	21
843.65715	18
843.78014	19
843.9031	16
844.02603	17
844.14892	20
844.27179	17
844.39461	19
844.5174	19
844.64016	18
844.76289	15
844.88558	21
845.00824	12
845.13086	16
845.25345	17
845.37601	17
845.49853	15
845.62102	15
845.74347	15
845.86589	14
845.98828	15
846.11063	16
846.23295	15
846.35523	11
846.47748	16
846.5997	11
846.72188	10
846.84403	10
846.96614	11
847.08822	11
847.21026	11
847.33228	12
847.45425	10
847.5762	10
847.6981	12
847.81998	10
847.94182	10
848.06362	12
848.18539	9
848.30713	11
848.42883	5
848.5505	10
848.67214	8
848.79374	11
848.9153	11
849.03683	9
849.15833	9
849.27979	6
849.40122	10
849.52261	10
849.64397	10
849.76529	10
849.88658	9
850.00784	8
850.12906	11
850.25024	7
850.37139	6
850.49251	9
850.61359	6
850.73464	7
850.85565	7
850.97663	7
851.09757	6
851.21848	8
851.33935	8
851.46019	4
851.581	10
851.70177	7
851.8225	10
851.9432	8
852.06386	6
852.18449	6
852.30509	6
852.42565	7
852.54618	7
852.66667	4
852.78712	6
852.90754	6
853.02793	6
853.14828	5
853.26859	4
853.38887	4
853.50912	5
853.62933	5
853.7495	4
853.86965	3
853.98975	8
854.10982	6
854.22986	5
854.34985	3
854.46982	6
854.58975	4
854.70964	3
854.8295	7
854.94933	4
855.06911	5
855.18887	3
855.30859	7
855.42827	4
855.54792	4
855.66753	4
855.7871	3
855.90664	0
856.02615	2
856.14562	6
856.26506	3
856.38446	4
856.50382	3
856.62315	4
856.74244	2
856.8617	5
856.98092	3
857.10011	4
857.21926	2
857.33837	5
857.45745	6
857.5765	5
857.69551	4
857.81448	4
857.93342	3
858.05232	3
858.17118	4
858.29001	5
858.40881	0
858.52757	3
858.64629	4
858.76498	4
858.88363	2
859.00224	4
859.12082	3
859.23937	3
859.35788	4
859.47635	0
859.59478	1
859.71318	3
859.83155	3
859.94988	4
860.06817	3
860.18643	2
860.30465	3
860.42283	1
860.54098	3
860.65909	2
860.77717	6
860.89521	3
861.01321	4
861.13118	6
861.24911	4
861.36701	2
861.48487	4
861.60269	2
861.72048	3
861.83823	1
861.95594	1
862.07362	2
862.19126	2
862.30887	3
862.42644	0
862.54397	2
862.66147	1
862.77893	4
862.89636	2
863.01374	1
863.13109	1
863.24841	2
863.36569	2
863.48293	5
863.60014	3
863.71731	3
863.83444	4
863.95153	1
864.06859	2
864.18562	3
864.3026	2
864.41955	1
864.53647	3
864.65334	1
864.77018	2
864.88699	2
865.00375	0
865.12048	1
865.23718	4
865.35383	2
