868.63539	-1
868.76671	2
868.89802	1
869.02929	2
869.16054	1
869.29177	2
869.42297	-1
869.55414	2
869.68528	1
869.8164	1
869.9475	-1
870.07856	0
870.2096	0
870.34062	0
870.47161	2
870.60257	0
870.73351	0
870.86442	1
870.9953	0
871.12616	1
871.25699	1
871.3878	-1
871.51857	1
871.64933	1
871.78005	-1
871.91075	2
872.04142	-1
872.17207	2
872.30269	1
872.43329	0
872.56385	-1
872.69439	1
872.82491	1
872.9554	0
873.08586	0
873.21629	2
873.3467	0
873.47708	1
873.60744	0
873.73776	2
873.86807	1
873.99834	1
874.12859	0
874.25881	1
874.38901	2
874.51918	0
874.64932	1
874.77943	0
874.90952	2
875.03958	0
875.16962	0
875.29963	-1
875.42961	2
875.55956	0
875.68949	0
875.81939	0
875.94926	0
876.07911	2
876.20893	0
876.33873	0
876.46849	2
876.59823	0
876.72794	1
876.85763	0
876.98729	1
877.11692	0
877.24652	-1
877.3761	1
877.50565	-1
877.63517	0
877.76467	1
877.89414	0
878.02358	0
878.153	1
878.28238	0
878.41175	0
878.54108	0
878.67038	-2
878.79966	2
878.92892	-1
879.05814	1
879.18734	2
879.31651	2
879.44565	0
879.57477	0
879.70385	0
879.83292	1
879.96195	2
880.09096	0
880.21993	1
880.34889	0
880.47781	1
880.60671	3
880.73558	-1
880.86442	-1
880.99323	1
881.12202	-2
881.25078	-1
881.37951	1
881.50821	2
881.63689	-1
881.76554	-1
881.89416	0
882.02275	1
882.15132	2
882.27986	1
882.40837	0
882.53685	0
882.66531	1
882.79374	0
882.92214	0
883.05051	1
883.17886	0
883.30717	1
883.43546	-1
883.56372	1
883.69196	1
883.82016	2
883.94834	1
884.07649	0
884.20462	1
884.33271	3
884.46078	0
884.58882	-1
884.71683	1
884.84481	1
884.97277	-2
885.10069	0
885.22859	0
885.35646	0
885.48431	1
885.61212	1
885.73991	1
885.86767	0
885.9954	0
886.1231	1
886.25078	0
886.37842	3
886.50604	0
886.63363	0
886.7612	-1
886.88873	-1
887.01624	1
887.14371	1
887.27116	1
887.39858	0
887.52598	1
887.65334	-1
887.78068	1
887.90799	1
888.03527	0
888.16252	-1
888.28974	-1
888.41694	-1
888.5441	0
888.67124	1
888.79835	1
888.92543	2
889.05248	-1
889.17951	-1
889.3065	0
889.43347	-1
889.56041	0
889.68732	-1
889.8142	1
889.94106	2
890.06788	0
890.19468	2
890.32144	0
890.44818	0
890.57489	1
890.70157	0
890.82823	2
890.95485	-1
891.08145	1
891.20801	1
891.33455	0
891.46106	-1
891.58754	0
891.71399	3
891.84042	1
891.96681	-1
892.09318	1
892.21951	-1
892.34582	0
892.4721	0
892.59835	0
892.72457	0
892.85077	2
892.97693	-1
893.10306	0
893.22917	-1
893.35525	0
893.48129	-1
893.60731	-3
893.7333	0
893.85926	0
893.98519	1
894.1111	1
894.23697	1
894.36281	0
894.48863	2
894.61441	1
894.74017	2
894.8659	-1
894.9916	1
895.11727	2
895.24291	0
895.36852	1
895.4941	2
895.61965	-1
895.74518	0
895.87067	-1
895.99614	1
896.12157	0
896.24698	1
896.37235	-1
896.4977	1
896.62302	-1
896.74831	-3
896.87357	-1
896.9988	-4
897.124	-3
897.24917	-2
897.37431	-1
897.49942	0
897.6245	-1
897.74956	1
897.87458	1
897.99958	-1
898.12454	-1
898.24947	-3
898.37438	0
898.49926	0
898.6241	-1
898.74892	2
898.8737	1
898.99846	-1
899.12319	1
899.24789	2
899.37255	2
899.49719	0
899.6218	1
899.74638	-1
899.87093	0
899.99545	0
900.11994	-1
900.2444	2
900.36883	-1
900.49323	2
900.6176	-1
900.74194	-1
900.86625	2
900.99053	-1
901.11478	2
901.239	0
901.36319	2
901.48735	-2
901.61148	-1
901.73558	-1
901.85965	2
901.98369	-1
902.1077	1
902.23168	-1
902.35564	0
902.47956	0
902.60345	1
902.72731	0
902.85114	2
902.97494	3
903.0987	-2
903.22244	0
903.34615	0
903.46983	2
903.59348	-1
903.7171	-1
903.84069	0
903.96425	0
904.08777	-2
904.21127	1
904.33474	0
904.45817	1
904.58158	1
904.70496	3
904.8283	2
904.95162	2
905.0749	0
905.19816	0
905.32138	0
905.44457	0
905.56774	0
905.69087	-2
905.81397	0
905.93704	0
906.06008	0
906.18309	0
906.30607	-2
906.42902	-1
906.55194	2
906.67483	1
906.79769	1
906.92051	-1
907.04331	0
907.16607	-1
907.28881	-2
907.41151	0
907.53418	-1
907.65683	2
907.77944	1
907.90202	0
908.02457	2
908.14709	-1
908.26958	-1
908.39203	1
908.51446	2
908.63686	0
908.75922	-1
908.88156	4
909.00386	3
909.12613	0
909.24837	2
909.37058	1
909.49276	0
909.61491	1
909.73703	1
909.85911	3
909.98117	0
910.10319	-1
910.22519	2
910.34715	0
910.46908	1
910.59098	1
910.71285	3
910.83469	2
910.95649	0
911.07827	0
911.20001	3
911.32172	0
911.44341	3
911.56506	-1
911.68667	1
911.80826	1
911.92982	3
912.05134	2
912.17284	2
912.2943	1
912.41573	3
912.53713	1
912.6585	2
912.77984	1
912.90114	-1
913.02242	0
913.14366	1
913.26487	2
913.38605	0
913.5072	-1
913.62832	0
913.7494	1
913.87046	1
913.99148	2
914.11247	0
914.23343	0
914.35435	2
914.47525	1
914.59611	3
914.71695	2
914.83775	-1
914.95852	2
915.07926	0
915.19996	0
915.32064	1
915.44128	1
915.56189	2
915.68247	2
915.80301	0
915.92353	-2
916.04401	1
916.16447	1
916.28489	3
916.40527	0
916.52563	1
916.64595	-1
916.76625	3
916.88651	2
917.00673	2
917.12693	2
917.2471	-1
917.36723	3
917.48733	2
917.6074	1
917.72743	3
917.84744	0
917.96741	1
918.08735	2
918.20726	2
918.32714	0
918.44698	-1
918.56679	2
918.68657	-2
918.80632	1
918.92603	2
919.04572	0
919.16537	4
919.28499	0
919.40457	1
919.52413	0
919.64365	1
919.76314	1
919.8826	1
920.00202	0
920.12142	0
920.24078	-1
920.3601	3
920.4794	-1
920.59866	1
920.71789	0
920.83709	3
920.95626	1
921.07539	2
921.19449	-1
921.31356	1
921.4326	1
921.5516	2
921.67057	1
921.78951	4
921.90841	3
922.02729	-1
922.14613	2
922.26494	3
922.38371	2
922.50245	1
922.62116	2
922.73984	5
922.85849	3
922.9771	2
923.09568	1
923.21422	2
923.33274	0
923.45122	3
923.56967	1
923.68808	4
923.80647	2
923.92481	3
924.04313	0
924.16142	3
924.27967	3
924.39789	2
924.51607	3
924.63422	3
924.75234	3
924.87043	2
924.98848	1
925.1065	2
925.22449	1
925.34244	3
925.46037	2
925.57825	0
925.69611	2
925.81393	3
925.93172	3
926.04948	3
926.1672	2
926.28489	4
926.40255	3
926.52017	1
926.63776	2
926.75532	5
926.87284	3
926.99033	3
927.10779	4
927.22521	3
927.3426	4
927.45996	3
927.57729	2
927.69458	3
927.81183	3
927.92906	6
928.04625	2
928.16341	3
928.28053	2
928.39762	2
928.51468	2
928.6317	0
928.74869	2
928.86565	4
928.98257	-1
929.09946	2
929.21632	1
929.33314	3
929.44993	3
929.56669	2
929.68341	1
929.8001	3
929.91675	4
930.03337	4
930.14996	2
930.26651	1
930.38303	4
930.49952	5
930.61597	2
930.73239	3
930.84878	4
930.96513	1
931.08144	5
931.19773	0
931.31398	2
931.43019	3
931.54638	3
931.66252	3
931.77864	0
931.89472	1
932.01077	5
932.12678	3
932.24276	2
932.3587	3
932.47462	0
932.59049	2
932.70634	3
932.82214	2
932.93792	3
933.05366	1
933.16937	1
933.28504	4
933.40068	4
933.51628	2
933.63185	6
933.74739	2
933.86289	4
933.97836	3
934.0938	3
934.20919	3
934.32456	2
934.43989	3
934.55519	4
934.67045	2
934.78568	4
934.90087	6
935.01603	1
935.13116	2
935.24625	2
935.36131	2
935.47633	1
935.59132	4
935.70627	3
935.82119	6
935.93608	3
936.05093	2
936.16574	4
936.28053	4
936.39527	5
936.50999	4
936.62466	3
936.73931	5
936.85392	6
936.96849	4
937.08303	4
937.19754	5
937.31201	7
937.42644	3
937.54084	5
937.65521	4
937.76954	5
937.88384	7
937.9981	6
938.11233	4
938.22652	3
938.34068	8
938.45481	6
938.56889	6
938.68295	6
938.79697	4
938.91095	5
939.0249	4
939.13882	7
939.2527	4
939.36654	7
939.48035	7
939.59413	6
939.70787	8
939.82157	5
939.93524	7
940.04888	8
940.16248	6
940.27604	7
940.38957	8
940.50307	9
940.61653	7
940.72995	10
940.84334	7
940.9567	11
941.07002	8
941.1833	8
941.29655	9
941.40977	7
941.52295	7
941.63609	11
941.7492	6
941.86227	11
941.97531	8
942.08831	8
942.20128	9
942.31421	8
942.42711	8
942.53997	11
942.6528	8
942.76559	7
942.87834	9
942.99106	8
943.10375	10
943.2164	8
943.32901	9
943.44159	9
943.55413	11
943.66664	12
943.77911	8
943.89155	9
944.00395	9
944.11632	12
944.22865	11
944.34094	11
944.4532	14
944.56542	10
944.67761	14
944.78976	9
944.90188	14
945.01396	12
945.12601	8
945.23801	11
945.34999	9
945.46193	8
945.57383	11
945.68569	12
945.79753	11
945.90932	9
946.02108	6
946.1328	7
946.24449	9
946.35614	10
946.46776	10
946.57934	9
946.69088	9
946.80239	4
946.91386	9
947.0253	11
947.1367	10
947.24806	6
947.35939	8
947.47068	12
947.58194	11
947.69316	9
947.80434	6
947.91549	5
948.0266	9
948.13768	8
948.24872	8
948.35972	7
948.47069	5
948.58162	7
948.69251	9
948.80337	7
948.91419	6
949.02498	4
949.13573	7
949.24645	6
949.35712	6
949.46776	7
949.57837	9
949.68894	6
949.79947	5
949.90997	4
950.02043	7
950.13085	8
950.24124	6
950.35159	3
950.4619	6
950.57218	5
950.68242	7
950.79263	6
950.90279	3
951.01293	4
951.12302	5
951.23308	4
951.3431	4
951.45309	5
951.56304	2
951.67295	3
951.78282	3
951.89266	5
952.00247	4
952.11223	3
952.22196	3
952.33165	4
952.44131	3
952.55093	4
952.66051	6
952.77006	2
952.87957	5
952.98904	2
953.09847	4
953.20787	2
953.31723	2
953.42656	2
953.53585	1
953.6451	2
953.75431	3
953.86349	1
953.97263	2
954.08173	1
954.1908	1
954.29983	1
954.40882	1
954.51778	3
954.6267	3
954.73558	1
954.84442	4
954.95323	0
955.062	0
955.17073	1
955.27943	2
955.38809	2
955.49671	0
955.6053	1
955.71384	0
955.82235	0
955.93083	1
956.03926	2
956.14766	2
956.25602	0
956.36435	1
956.47263	1
956.58088	0
956.6891	1
956.79727	0
956.90541	1
957.01351	1
957.12157	1
957.2296	1
957.33759	0
957.44554	2
957.55345	0
957.66133	2
957.76917	2
957.87697	2
957.98473	3
958.09246	2
958.20015	0
958.3078	1
958.41541	1
958.52299	1
958.63052	2
958.73802	-2
958.84549	-1
958.95291	1
959.0603	2
959.16765	2
959.27496	2
959.38224	3
959.48948	2
959.59667	1
959.70384	1
959.81096	1
959.91805	1
960.02509	0
960.13211	0
960.23908	1
960.34601	1
960.45291	0
