869.8164	28
869.9475	36
870.07856	27
870.2096	30
870.34062	31
870.47161	30
870.60257	28
870.73351	30
870.86442	35
870.9953	29
871.12616	30
871.25699	32
871.3878	29
871.51857	31
871.64933	26
871.78005	30
871.91075	28
872.04142	32
872.17207	30
872.30269	36
872.43329	32
872.56385	28
872.69439	28
872.82491	31
872.9554	34
873.08586	34
873.21629	33
873.3467	35
873.47708	41
873.60744	35
873.73776	44
873.86807	41
873.99834	41
874.12859	46
874.25881	45
874.38901	48
874.51918	54
874.64932	51
874.77943	54
874.90952	52
875.03958	59
875.16962	62
875.29963	63
875.42961	68
875.55956	74
875.68949	73
875.81939	81
875.94926	86
876.07911	84
876.20893	93
876.33873	92
876.46849	104
876.59823	94
876.72794	114
876.85763	110
876.98729	108
877.11692	127
877.24652	133
877.3761	135
877.50565	139
877.63517	158
877.76467	155
877.89414	166
878.02358	171
878.153	171
878.28238	188
878.41175	194
878.54108	186
878.67038	186
878.79966	211
878.92892	216
879.05814	233
879.18734	233
879.31651	242
879.44565	249
879.57477	267
879.70385	265
879.83292	265
879.96195	277
880.09096	300
880.21993	290
880.34889	301
880.47781	305
880.60671	320
880.73558	314
880.86442	323
880.99323	340
881.12202	344
881.25078	344
881.37951	351
881.50821	359
881.63689	360
881.76554	376
881.89416	368
882.02275	373
882.15132	374
882.27986	378
882.40837	374
882.53685	386
882.66531	386
882.79374	392
882.92214	386
883.05051	384
883.17886	391
883.30717	385
883.43546	375
883.56372	391
883.69196	394
883.82016	380
883.94834	372
884.07649	378
884.20462	358
884.33271	382
884.46078	378
884.58882	369
884.71683	366
884.84481	355
884.97277	357
885.10069	330
885.22859	349
885.35646	339
885.48431	341
885.61212	337
885.73991	344
885.86767	328
885.9954	321
886.1231	320
886.25078	316
886.37842	318
886.50604	314
886.63363	296
886.7612	286
886.88873	286
887.01624	286
887.14371	270
887.27116	277
887.39858	261
887.52598	261
887.65334	262
887.78068	245
887.90799	242
888.03527	236
888.16252	243
888.28974	235
888.41694	231
888.5441	210
888.67124	225
888.79835	209
888.92543	210
889.05248	215
889.17951	192
889.3065	192
889.43347	193
889.56041	190
889.68732	180
889.8142	187
889.94106	194
890.06788	191
890.19468	188
890.32144	187
890.44818	177
890.57489	186
890.70157	179
890.82823	182
890.95485	183
891.08145	188
891.20801	179
891.33455	191
891.46106	201
891.58754	196
891.71399	207
891.84042	201
891.96681	206
892.09318	218
892.21951	224
892.34582	226
892.4721	229
892.59835	227
892.72457	249
892.85077	250
892.97693	259
893.10306	282
893.22917	269
893.35525	276
893.48129	300
893.60731	309
893.7333	317
893.85926	335
893.98519	348
894.1111	388
894.23697	405
894.36281	408
894.48863	435
894.61441	463
894.74017	459
894.8659	501
894.9916	531
895.11727	546
895.24291	566
895.36852	594
895.4941	631
895.61965	625
895.74518	686
895.87067	695
895.99614	738
896.12157	770
896.24698	807
896.37235	844
896.4977	837
896.62302	895
896.74831	931
896.87357	956
896.9988	985
897.124	1024
897.24917	1066
897.37431	1117
897.49942	1119
897.6245	1162
897.74956	1188
897.87458	1252
897.99958	1277
898.12454	1332
898.24947	1352
898.37438	1385
898.49926	1417
898.6241	1432
898.74892	1482
898.8737	1478
898.99846	1539
899.12319	1570
899.24789	1595
899.37255	1633
899.49719	1662
899.6218	1661
899.74638	1690
899.87093	1705
899.99545	1730
900.11994	1768
900.2444	1777
900.36883	1816
900.49323	1778
900.6176	1820
900.74194	1808
900.86625	1834
900.99053	1839
901.11478	1832
901.239	1862
901.36319	1860
901.48735	1875
901.61148	1864
901.73558	1870
901.85965	1846
901.98369	1833
902.1077	1878
902.23168	1823
902.35564	1819
902.47956	1810
902.60345	1790
902.72731	1744
902.85114	1736
902.97494	1718
903.0987	1728
903.22244	1715
903.34615	1716
903.46983	1685
903.59348	1664
903.7171	1638
903.84069	1600
903.96425	1596
904.08777	1565
904.21127	1522
904.33474	1506
904.45817	1481
904.58158	1441
904.70496	1408
904.8283	1401
904.95162	1379
905.0749	1344
905.19816	1331
905.32138	1329
905.44457	1276
905.56774	1238
905.69087	1209
905.81397	1214
905.93704	1158
906.06008	1147
906.18309	1103
906.30607	1088
906.42902	1074
906.55194	1032
906.67483	1024
906.79769	988
906.92051	972
907.04331	960
907.16607	942
907.28881	906
907.41151	902
907.53418	888
907.65683	875
907.77944	836
907.90202	840
908.02457	823
908.14709	776
908.26958	764
908.39203	770
908.51446	734
908.63686	733
908.75922	738
908.88156	714
909.00386	685
909.12613	683
909.24837	667
909.37058	677
909.49276	666
909.61491	666
909.73703	661
909.85911	640
909.98117	641
910.10319	662
910.22519	661
910.34715	651
910.46908	642
910.59098	649
910.71285	649
910.83469	661
910.95649	677
911.07827	673
911.20001	707
911.32172	690
911.44341	727
911.56506	717
911.68667	735
911.80826	753
911.92982	768
912.05134	766
912.17284	799
912.2943	832
912.41573	842
912.53713	838
912.6585	898
912.77984	913
912.90114	932
913.02242	960
913.14366	1007
913.26487	1018
913.38605	1054
913.5072	1076
913.62832	1124
913.7494	1184
913.87046	1222
913.99148	1265
914.11247	1298
914.23343	1321
914.35435	1369
914.47525	1414
914.59611	1473
914.71695	1525
914.83775	1553
914.95852	1609
915.07926	1660
915.19996	1693
915.32064	1770
915.44128	1803
915.56189	1898
915.68247	1904
915.80301	1975
915.92353	2064
916.04401	2105
916.16447	2135
916.28489	2198
916.40527	2235
916.52563	2326
916.64595	2387
916.76625	2421
916.88651	2463
917.00673	2519
917.12693	2597
917.2471	2598
917.36723	2706
917.48733	2764
917.6074	2823
917.72743	2801
917.84744	2840
917.96741	2894
918.08735	2935
918.20726	2983
918.32714	3070
918.44698	3081
918.56679	3112
918.68657	3166
918.80632	3161
918.92603	3185
919.04572	3265
919.16537	3252
919.28499	3276
919.40457	3274
919.52413	3291
919.64365	3321
919.76314	3300
919.8826	3375
920.00202	3334
920.12142	3399
920.24078	3462
920.3601	3426
920.4794	3436
920.59866	3435
920.71789	3385
920.83709	3356
920.95626	3377
921.07539	3380
921.19449	3340
921.31356	3348
921.4326	3349
921.5516	3317
921.67057	3260
921.78951	3285
921.90841	3224
922.02729	3183
922.14613	3133
922.26494	3151
922.38371	3068
922.50245	3094
922.62116	3012
922.73984	2993
922.85849	2994
922.9771	2960
923.09568	2813
923.21422	2821
923.33274	2809
923.45122	2755
923.56967	2704
923.68808	2727
923.80647	2600
923.92481	2607
924.04313	2517
924.16142	2470
924.27967	2467
924.39789	2425
924.51607	2371
924.63422	2348
924.75234	2261
924.87043	2221
924.98848	2196
925.1065	2150
925.22449	2078
925.34244	2039
925.46037	2023
925.57825	1940
925.69611	1895
925.81393	1850
925.93172	1835
926.04948	1780
926.1672	1733
926.28489	1694
926.40255	1642
926.52017	1596
926.63776	1581
926.75532	1541
926.87284	1476
926.99033	1490
927.10779	1421
927.22521	1383
927.3426	1371
927.45996	1300
927.57729	1283
927.69458	1245
927.81183	1179
927.92906	1161
928.04625	1117
928.16341	1109
928.28053	1078
928.39762	1035
928.51468	1029
928.6317	980
928.74869	969
928.86565	940
928.98257	915
929.09946	873
929.21632	877
929.33314	852
929.44993	809
929.56669	778
929.68341	774
929.8001	749
929.91675	713
930.03337	702
930.14996	699
930.26651	664
930.38303	649
930.49952	642
930.61597	624
930.73239	612
930.84878	570
930.96513	568
931.08144	563
931.19773	540
931.31398	528
931.43019	522
931.54638	510
931.66252	501
931.77864	479
931.89472	453
932.01077	439
932.12678	431
932.24276	429
932.3587	415
932.47462	381
932.59049	387
932.70634	377
932.82214	370
932.93792	368
933.05366	342
933.16937	343
933.28504	329
933.40068	326
933.51628	320
933.63185	294
933.74739	311
933.86289	291
933.97836	277
934.0938	289
934.20919	274
934.32456	258
934.43989	265
934.55519	262
934.67045	251
934.78568	241
934.90087	242
935.01603	226
935.13116	219
935.24625	231
935.36131	226
935.47633	211
935.59132	192
935.70627	203
935.82119	198
935.93608	188
936.05093	194
936.16574	187
936.28053	191
936.39527	178
936.50999	171
936.62466	175
936.73931	159
936.85392	163
936.96849	162
937.08303	162
937.19754	150
937.31201	157
937.42644	149
937.54084	142
937.65521	143
937.76954	141
937.88384	141
937.9981	124
938.11233	126
938.22652	137
938.34068	125
938.45481	129
938.56889	123
938.68295	128
938.79697	113
938.91095	119
939.0249	109
939.13882	109
939.2527	105
939.36654	105
939.48035	106
939.59413	103
939.70787	99
939.82157	93
939.93524	95
940.04888	99
940.16248	91
940.27604	86
940.38957	92
940.50307	86
940.61653	83
940.72995	83
940.84334	86
940.9567	79
941.07002	82
941.1833	84
941.29655	68
941.40977	83
941.52295	76
941.63609	74
941.7492	65
941.86227	67
941.97531	72
942.08831	64
942.20128	67
942.31421	70
942.42711	63
942.53997	65
942.6528	65
942.76559	62
942.87834	61
942.99106	59
943.10375	53
943.2164	54
943.32901	57
943.44159	59
943.55413	54
943.66664	55
943.77911	52
943.89155	51
944.00395	55
944.11632	48
944.22865	48
944.34094	47
944.4532	45
944.56542	48
944.67761	47
944.78976	47
944.90188	45
945.01396	44
945.12601	42
945.23801	41
945.34999	42
945.46193	44
945.57383	41
945.68569	40
945.79753	40
945.90932	32
946.02108	36
946.1328	35
946.24449	33
946.35614	36
946.46776	37
946.57934	32
946.69088	30
946.80239	31
946.91386	30
947.0253	30
947.1367	32
947.24806	33
947.35939	31
947.47068	29
947.58194	28
947.69316	25
947.80434	27
947.91549	27
948.0266	28
948.13768	27
948.24872	25
948.35972	31
948.47069	24
948.58162	21
948.69251	24
948.80337	26
948.91419	27
949.02498	27
949.13573	23
949.24645	23
949.35712	25
949.46776	21
949.57837	22
949.68894	17
949.79947	21
949.90997	24
950.02043	18
950.13085	19
950.24124	17
950.35159	19
950.4619	22
950.57218	18
950.68242	17
950.79263	20
950.90279	16
951.01293	19
951.12302	20
951.23308	19
951.3431	19
951.45309	19
951.56304	19
951.67295	17
951.78282	14
951.89266	12
952.00247	13
952.11223	13
952.22196	14
952.33165	15
952.44131	13
952.55093	15
952.66051	15
952.77006	15
952.87957	14
952.98904	15
953.09847	12
953.20787	15
953.31723	14
953.42656	9
953.53585	11
953.6451	14
953.75431	14
953.86349	12
953.97263	10
954.08173	12
954.1908	11
954.29983	9
954.40882	11
954.51778	7
954.6267	10
954.73558	11
954.84442	8
954.95323	8
955.062	9
955.17073	10
955.27943	10
955.38809	8
955.49671	6
955.6053	7
955.71384	9
955.82235	10
955.93083	9
956.03926	10
956.14766	11
956.25602	12
956.36435	6
956.47263	8
956.58088	7
956.6891	7
956.79727	9
956.90541	8
957.01351	10
957.12157	10
957.2296	5
957.33759	10
957.44554	10
957.55345	5
957.66133	8
957.76917	7
957.87697	6
957.98473	8
958.09246	9
958.20015	8
958.3078	9
958.41541	7
958.52299	11
958.63052	7
958.73802	7
958.84549	5
958.95291	8
959.0603	7
959.16765	3
959.27496	7
959.38224	4
959.48948	6
959.59667	3
959.70384	6
959.81096	5
959.91805	5
960.02509	5
960.13211	5
960.23908	3
960.34601	5
960.45291	9
