857.37899	-1
857.51247	2
857.64593	0
857.77937	2
857.91278	0
858.04616	0
858.17952	1
858.31286	3
858.44617	-1
858.57945	3
858.71271	1
858.84595	2
858.97916	-1
859.11235	0
859.24551	0
859.37865	2
859.51176	1
859.64485	-1
859.77791	1
859.91094	0
860.04396	3
860.17694	1
860.30991	1
860.44284	1
860.57575	2
860.70864	2
860.8415	3
860.97434	0
861.10715	4
861.23994	1
861.3727	1
861.50543	1
861.63814	2
861.77083	2
861.90349	-1
862.03613	0
862.16874	2
862.30132	2
862.43388	3
862.56641	1
862.69892	1
862.83141	3
862.96386	2
863.0963	2
863.2287	3
863.36109	2
863.49344	3
863.62578	2
863.75808	2
863.89036	4
864.02262	2
864.15485	4
864.28705	1
864.41923	3
864.55138	2
864.68351	4
864.81561	1
864.94769	1
865.07974	2
865.21176	0
865.34376	3
865.47574	2
865.60769	2
865.73961	0
865.87151	2
866.00338	1
866.13522	0
866.26704	0
866.39884	2
866.5306	2
866.66235	2
866.79406	0
866.92576	2
867.05742	2
867.18906	3
867.32067	1
867.45226	4
867.58382	4
867.71536	4
867.84687	4
867.97835	3
868.10981	1
868.24124	2
868.37265	3
868.50403	3
868.63539	4
868.76671	0
868.89802	2
869.02929	3
869.16054	2
869.29177	0
869.42297	4
869.55414	4
869.68528	4
869.8164	1
869.9475	3
870.07856	2
870.2096	2
870.34062	3
870.47161	2
870.60257	2
870.73351	4
870.86442	2
870.9953	1
871.12616	2
871.25699	1
871.3878	4
871.51857	2
871.64933	3
871.78005	3
871.91075	2
872.04142	3
872.17207	4
872.30269	4
872.43329	4
872.56385	4
872.69439	4
872.82491	4
872.9554	3
873.08586	3
873.21629	4
873.3467	1
873.47708	6
873.60744	4
873.73776	3
873.86807	5
873.99834	2
874.12859	4
874.25881	2
874.38901	6
874.51918	5
874.64932	7
874.77943	6
874.90952	7
875.03958	7
875.16962	8
875.29963	5
875.42961	8
875.55956	9
875.68949	6
875.81939	8
875.94926	8
876.07911	9
876.20893	10
876.33873	7
876.46849	10
876.59823	11
876.72794	7
876.85763	10
876.98729	8
877.11692	12
877.24652	12
877.3761	10
877.50565	12
877.63517	12
877.76467	15
877.89414	13
878.02358	16
878.153	13
878.28238	15
878.41175	17
878.54108	16
878.67038	19
878.79966	20
878.92892	16
879.05814	19
879.18734	18
879.31651	19
879.44565	22
879.57477	18
879.70385	22
879.83292	25
879.96195	22
880.09096	23
880.21993	21
880.34889	24
880.47781	23
880.60671	24
880.73558	26
880.86442	26
880.99323	24
881.12202	28
881.25078	28
881.37951	30
881.50821	32
881.63689	29
881.76554	37
881.89416	33
882.02275	30
882.15132	33
882.27986	31
882.40837	29
882.53685	30
882.66531	34
882.79374	29
882.92214	31
883.05051	28
883.17886	29
883.30717	33
883.43546	35
883.56372	32
883.69196	33
883.82016	35
883.94834	33
884.07649	30
884.20462	29
884.33271	27
884.46078	27
884.58882	30
884.71683	32
884.84481	30
884.97277	25
885.10069	28
885.22859	32
885.35646	28
885.48431	29
885.61212	29
885.73991	28
885.86767	24
885.9954	25
886.1231	29
886.25078	22
886.37842	24
886.50604	24
886.63363	21
886.7612	26
886.88873	22
887.01624	23
887.14371	22
887.27116	25
887.39858	24
887.52598	21
887.65334	21
887.78068	19
887.90799	19
888.03527	27
888.16252	21
888.28974	18
888.41694	22
888.5441	21
888.67124	23
888.79835	17
888.92543	21
889.05248	19
889.17951	25
889.3065	22
889.43347	24
889.56041	27
889.68732	23
889.8142	26
889.94106	25
890.06788	21
890.19468	26
890.32144	22
890.44818	29
890.57489	24
890.70157	28
890.82823	30
890.95485	28
891.08145	33
891.20801	30
891.33455	30
891.46106	33
891.58754	37
891.71399	40
891.84042	39
891.96681	40
892.09318	43
892.21951	42
892.34582	46
892.4721	50
892.59835	50
892.72457	52
892.85077	56
892.97693	54
893.10306	67
893.22917	73
893.35525	70
893.48129	74
893.60731	82
893.7333	80
893.85926	90
893.98519	95
894.1111	97
894.23697	100
894.36281	107
894.48863	108
894.61441	114
894.74017	132
894.8659	126
894.9916	145
895.11727	145
895.24291	157
895.36852	172
895.4941	174
895.61965	175
895.74518	183
895.87067	203
895.99614	212
896.12157	213
896.24698	226
896.37235	247
896.4977	254
896.62302	254
896.74831	265
896.87357	276
896.9988	299
897.124	310
897.24917	317
897.37431	323
897.49942	340
897.6245	336
897.74956	351
897.87458	376
897.99958	377
898.12454	383
898.24947	380
898.37438	406
898.49926	415
898.6241	421
898.74892	436
898.8737	440
898.99846	442
899.12319	445
899.24789	467
899.37255	476
899.49719	473
899.6218	486
899.74638	502
899.87093	489
899.99545	511
900.11994	496
900.2444	511
900.36883	500
900.49323	513
900.6176	521
900.74194	523
900.86625	513
900.99053	514
901.11478	520
901.239	522
901.36319	526
901.48735	502
901.61148	506
901.73558	509
901.85965	503
901.98369	516
902.1077	506
902.23168	489
902.35564	484
902.47956	472
902.60345	464
902.72731	460
902.85114	471
902.97494	448
903.0987	458
903.22244	454
903.34615	451
903.46983	428
903.59348	424
903.7171	418
903.84069	413
903.96425	397
904.08777	393
904.21127	383
904.33474	375
904.45817	359
904.58158	352
904.70496	362
904.8283	353
904.95162	353
905.0749	325
905.19816	313
905.32138	310
905.44457	310
905.56774	313
905.69087	288
905.81397	286
905.93704	286
906.06008	265
906.18309	268
906.30607	259
906.42902	253
906.55194	247
906.67483	242
906.79769	236
906.92051	233
907.04331	227
907.16607	221
907.28881	215
907.41151	213
907.53418	205
907.65683	193
907.77944	198
907.90202	202
908.02457	206
908.14709	199
908.26958	185
908.39203	199
908.51446	189
908.63686	191
908.75922	190
908.88156	186
909.00386	175
909.12613	184
909.24837	180
909.37058	191
909.49276	178
909.61491	192
909.73703	193
909.85911	194
909.98117	192
910.10319	211
910.22519	209
910.34715	212
910.46908	221
910.59098	227
910.71285	238
910.83469	245
910.95649	244
911.07827	246
911.20001	253
911.32172	254
911.44341	274
911.56506	282
911.68667	295
911.80826	315
911.92982	337
912.05134	344
912.17284	347
912.2943	364
912.41573	391
912.53713	397
912.6585	417
912.77984	430
912.90114	437
913.02242	475
913.14366	483
913.26487	509
913.38605	527
913.5072	561
913.62832	579
913.7494	602
913.87046	629
913.99148	652
914.11247	690
914.23343	714
914.35435	757
914.47525	758
914.59611	809
914.71695	828
914.83775	854
914.95852	873
915.07926	906
915.19996	959
915.32064	1003
915.44128	986
915.56189	1038
915.68247	1080
915.80301	1083
915.92353	1113
916.04401	1160
916.16447	1203
916.28489	1206
916.40527	1237
916.52563	1282
916.64595	1290
916.76625	1359
916.88651	1359
917.00673	1415
917.12693	1444
917.2471	1456
917.36723	1510
917.48733	1536
917.6074	1547
917.72743	1593
917.84744	1599
917.96741	1623
918.08735	1648
918.20726	1676
918.32714	1690
918.44698	1713
918.56679	1732
918.68657	1762
918.80632	1768
918.92603	1761
919.04572	1781
919.16537	1758
919.28499	1807
919.40457	1845
919.52413	1815
919.64365	1798
919.76314	1836
919.8826	1806
920.00202	1802
920.12142	1813
920.24078	1840
920.3601	1818
920.4794	1867
920.59866	1800
920.71789	1796
920.83709	1771
920.95626	1804
921.07539	1789
921.19449	1778
921.31356	1744
921.4326	1703
921.5516	1716
921.67057	1691
921.78951	1707
921.90841	1654
922.02729	1630
922.14613	1643
922.26494	1575
922.38371	1583
922.50245	1516
922.62116	1536
922.73984	1523
922.85849	1476
922.9771	1469
923.09568	1417
923.21422	1420
923.33274	1401
923.45122	1353
923.56967	1326
923.68808	1306
923.80647	1281
923.92481	1237
924.04313	1214
924.16142	1219
924.27967	1158
924.39789	1129
924.51607	1123
924.63422	1077
924.75234	1081
924.87043	1026
924.98848	1034
925.1065	997
925.22449	946
925.34244	922
925.46037	896
925.57825	885
925.69611	833
925.81393	814
925.93172	795
926.04948	772
926.1672	771
926.28489	757
926.40255	726
926.52017	693
926.63776	672
926.75532	660
926.87284	648
926.99033	613
927.10779	584
927.22521	581
927.3426	575
927.45996	533
927.57729	545
927.69458	515
927.81183	487
927.92906	486
928.04625	450
928.16341	459
928.28053	422
928.39762	415
928.51468	403
928.6317	381
928.74869	389
928.86565	378
928.98257	367
929.09946	334
929.21632	338
929.33314	310
929.44993	311
929.56669	307
929.68341	280
929.8001	291
929.91675	271
930.03337	259
930.14996	253
930.26651	252
930.38303	232
930.49952	236
930.61597	225
930.73239	214
930.84878	210
930.96513	200
931.08144	194
931.19773	191
931.31398	194
931.43019	181
931.54638	178
931.66252	167
931.77864	162
931.89472	157
932.01077	160
932.12678	147
932.24276	144
932.3587	147
932.47462	146
932.59049	121
932.70634	126
932.82214	133
932.93792	124
933.05366	117
933.16937	108
933.28504	109
933.40068	112
933.51628	100
933.63185	104
933.74739	105
933.86289	100
933.97836	97
934.0938	90
934.20919	92
934.32456	91
934.43989	88
934.55519	90
934.67045	81
934.78568	83
934.90087	74
935.01603	74
935.13116	77
935.24625	69
935.36131	69
935.47633	66
935.59132	70
935.70627	68
935.82119	69
935.93608	66
936.05093	59
936.16574	62
936.28053	62
936.39527	58
936.50999	55
936.62466	56
936.73931	54
936.85392	53
936.96849	51
937.08303	48
937.19754	45
937.31201	50
937.42644	50
937.54084	45
937.65521	41
937.76954	45
937.88384	39
937.9981	41
938.11233	42
938.22652	35
938.34068	40
938.45481	43
938.56889	39
938.68295	37
938.79697	35
938.91095	34
939.0249	34
939.13882	31
939.2527	36
939.36654	32
939.48035	33
939.59413	35
939.70787	30
939.82157	28
939.93524	32
940.04888	24
940.16248	24
940.27604	33
940.38957	30
940.50307	25
940.61653	29
940.72995	25
940.84334	24
940.9567	23
941.07002	23
941.1833	25
941.29655	29
941.40977	23
941.52295	24
941.63609	23
941.7492	19
941.86227	20
941.97531	20
942.08831	17
942.20128	22
942.31421	20
942.42711	19
942.53997	20
942.6528	16
942.76559	19
942.87834	19
942.99106	21
943.10375	20
943.2164	16
943.32901	16
943.44159	16
943.55413	15
943.66664	14
943.77911	17
943.89155	18
944.00395	17
944.11632	16
944.22865	13
944.34094	14
944.4532	15
944.56542	8
944.67761	10
944.78976	16
944.90188	11
945.01396	16
945.12601	17
945.23801	11
945.34999	13
945.46193	16
945.57383	11
945.68569	12
945.79753	11
945.90932	12
946.02108	9
946.1328	13
946.24449	11
946.35614	11
946.46776	13
946.57934	12
946.69088	12
946.80239	12
946.91386	11
947.0253	11
947.1367	9
947.24806	9
947.35939	9
947.47068	8
947.58194	12
947.69316	9
947.80434	10
947.91549	8
948.0266	8
948.13768	5
948.24872	10
948.35972	7
948.47069	9
948.58162	6
948.69251	7
948.80337	9
948.91419	6
949.02498	7
949.13573	8
949.24645	8
949.35712	7
949.46776	6
949.57837	6
949.68894	6
949.79947	7
949.90997	8
950.02043	7
950.13085	6
950.24124	4
950.35159	8
950.4619	6
950.57218	5
950.68242	6
950.79263	5
950.90279	3
951.01293	5
951.12302	6
951.23308	1
951.3431	4
951.45309	5
951.56304	3
951.67295	6
951.78282	6
951.89266	4
952.00247	5
952.11223	5
952.22196	4
952.33165	4
952.44131	4
952.55093	4
952.66051	6
952.77006	4
952.87957	5
952.98904	3
953.09847	4
953.20787	5
953.31723	2
953.42656	4
953.53585	3
953.6451	3
953.75431	6
953.86349	5
953.97263	3
954.08173	3
954.1908	4
954.29983	3
954.40882	2
954.51778	3
954.6267	3
954.73558	0
954.84442	3
954.95323	4
955.062	2
955.17073	3
955.27943	4
955.38809	4
955.49671	4
955.6053	5
955.71384	4
955.82235	2
955.93083	4
956.03926	2
956.14766	1
956.25602	4
956.36435	3
956.47263	5
956.58088	4
956.6891	1
956.79727	1
956.90541	-1
957.01351	4
957.12157	2
957.2296	2
957.33759	3
957.44554	3
957.55345	2
957.66133	2
957.76917	1
957.87697	3
957.98473	1
958.09246	4
958.20015	4
958.3078	4
958.41541	1
958.52299	5
958.63052	3
958.73802	2
958.84549	1
958.95291	4
959.0603	2
959.16765	2
959.27496	2
959.38224	2
959.48948	2
959.59667	3
959.70384	2
959.81096	0
959.91805	1
960.02509	1
960.13211	0
960.23908	1
960.34601	1
960.45291	1
