539.01111	2
539.16719	2
539.32326	1
539.4793	2
539.63533	1
539.79134	1
539.94733	1
540.1033	-1
540.25926	2
540.41519	1
540.57111	0
540.72702	1
540.8829	3
541.03877	3
541.19462	4
541.35045	4
541.50626	2
541.66205	5
541.81783	4
541.97359	3
542.12933	3
542.28505	2
542.44076	4
542.59644	3
542.75211	4
542.90776	5
543.06339	3
543.21901	4
543.3746	4
543.53018	3
543.68574	4
543.84128	4
543.9968	1
544.15231	4
544.30779	4
544.46326	2
544.61871	2
544.77414	2
544.92955	2
545.08495	5
545.24032	4
545.39568	5
545.55102	5
545.70634	3
545.86164	5
546.01693	3
546.17219	3
546.32744	1
546.48267	2
546.63788	4
546.79307	0
546.94824	0
547.10339	0
547.25853	0
547.41364	1
547.56874	1
547.72382	2
547.87888	3
548.03392	1
548.18894	1
548.34395	2
548.49893	1
548.6539	2
548.80884	2
548.96377	3
549.11868	1
549.27357	3
549.42844	2
549.5833	3
549.73813	2
549.89295	3
550.04774	1
550.20252	1
550.35728	2
550.51201	3
550.66673	2
550.82143	3
550.97612	3
551.13078	-1
551.28542	0
551.44004	3
551.59465	2
551.74923	1
551.9038	3
552.05835	4
552.21287	2
552.36738	1
552.52187	2
552.67634	0
552.83079	2
552.98522	0
553.13964	2
553.29403	1
553.4484	2
553.60275	2
553.75709	2
553.9114	2
554.0657	0
554.21997	1
554.37423	1
554.52846	4
554.68268	4
554.83688	4
554.99106	2
555.14521	2
555.29935	3
555.45347	6
555.60757	3
555.76165	3
555.91571	1
556.06975	1
556.22377	2
556.37777	2
556.53175	4
556.68571	2
556.83965	2
556.99357	3
557.14747	3
557.30135	1
557.45521	4
557.60905	4
557.76287	-1
557.91668	2
558.07046	2
558.22422	2
558.37796	1
558.53168	1
558.68538	1
558.83906	1
558.99272	4
559.14636	4
559.29998	2
559.45358	3
559.60717	3
559.76073	2
559.91426	4
560.06778	3
560.22128	3
560.37476	4
560.52822	2
560.68166	2
560.83508	1
560.98848	3
561.14185	1
561.29521	4
561.44855	3
561.60186	3
561.75516	2
561.90843	5
562.06169	2
562.21492	3
562.36813	2
562.52133	5
562.6745	6
562.82765	3
562.98078	3
563.13389	2
563.28698	5
563.44005	2
563.5931	4
563.74613	2
563.89914	1
564.05212	4
564.20509	2
564.35803	5
564.51096	2
564.66386	2
564.81674	2
564.9696	3
565.12244	2
565.27526	3
565.42806	4
565.58084	3
565.7336	3
565.88633	3
566.03905	3
566.19174	4
566.34442	4
566.49707	3
566.6497	4
566.80231	7
566.9549	23
567.10747	31
567.26001	34
567.41254	51
567.56504	80
567.71752	102
567.86999	80
568.02243	71
568.17484	69
568.32724	74
568.47962	27
568.63197	8
568.78431	4
568.93662	3
569.08891	3
569.24118	1
569.39343	3
569.54566	3
569.69786	1
569.85005	5
570.00221	3
570.15435	4
570.30647	4
570.45857	5
570.61064	8
570.7627	3
570.91473	4
571.06674	4
571.21873	4
571.3707	6
571.52265	4
571.67457	3
571.82648	4
571.97836	5
572.13022	4
572.28206	6
572.43387	7
572.58567	4
572.73744	3
572.88919	3
573.04092	6
573.19263	5
573.34431	3
573.49597	6
573.64761	6
573.79923	4
573.95083	5
574.10241	8
574.25396	5
574.40549	8
574.557	5
574.70849	7
574.85995	5
575.01139	4
575.16281	4
575.31421	5
575.46559	6
575.61694	5
575.76828	5
575.91958	3
576.07087	6
576.22214	5
576.37338	4
576.5246	10
576.6758	7
576.82697	7
576.97813	6
577.12926	5
577.28037	5
577.43145	7
577.58252	8
577.73356	5
577.88458	10
578.03557	9
578.18655	10
578.3375	10
578.48843	7
578.63933	11
578.79022	13
578.94108	14
579.09192	13
579.24273	14
579.39353	15
579.5443	18
579.69504	15
579.84577	16
579.99647	22
580.14715	19
580.29781	25
580.44844	25
580.59905	26
580.74964	28
580.9002	26
581.05075	34
581.20127	35
581.35176	39
581.50224	42
581.65269	43
581.80311	41
581.95352	50
582.1039	49
582.25426	61
582.40459	58
582.55491	59
582.7052	57
582.85546	63
583.00571	68
583.15593	64
583.30612	66
583.4563	75
583.60645	75
583.75657	82
583.90668	79
584.05676	82
584.20682	85
584.35685	91
584.50686	90
584.65685	85
584.80681	87
584.95675	83
585.10667	97
585.25656	93
585.40643	89
585.55628	95
585.7061	92
585.8559	94
586.00568	89
586.15543	88
586.30516	87
586.45487	92
586.60455	83
586.75421	86
586.90385	84
587.05346	92
587.20304	96
587.35261	129
587.50215	442
587.65167	4629
587.80116	10119
587.95063	12369
588.10007	14039
588.24949	17650
588.39889	23374
588.54827	25078
588.69762	16582
588.84694	12939
588.99624	12976
589.14552	12644
589.29478	4418
589.44401	1324
589.59321	548
589.7424	237
589.89155	118
590.04069	97
590.1898	78
590.33889	62
590.48795	52
590.63699	50
590.786	42
590.93499	39
591.08395	42
591.2329	39
591.38181	35
591.53071	30
591.67958	32
591.82842	29
591.97724	25
592.12604	22
592.27481	19
592.42356	18
592.57228	20
592.72098	18
592.86965	15
593.0183	20
593.16693	14
593.31553	16
593.4641	15
593.61266	16
593.76118	16
593.90969	17
594.05816	14
594.20662	15
594.35505	16
594.50345	14
594.65183	14
594.80019	13
594.94852	12
595.09682	13
595.24511	11
595.39336	16
595.54159	15
595.6898	12
595.83798	10
595.98614	12
596.13427	12
596.28238	8
596.43046	10
596.57852	11
596.72656	10
596.87456	9
597.02255	11
597.17051	10
597.31844	11
597.46635	11
597.61423	8
597.76209	4
597.90992	12
598.05773	8
598.20552	8
598.35327	8
598.50101	7
598.64872	9
598.7964	10
598.94406	7
599.09169	11
599.2393	10
599.38688	8
599.53443	8
599.68197	8
599.82947	9
599.97695	8
600.12441	12
600.27184	7
600.41924	7
600.56662	8
600.71398	6
600.86131	6
601.00861	7
601.15589	7
601.30314	8
601.45037	8
601.59757	10
601.74474	8
601.89189	6
602.03902	8
602.18612	9
602.33319	9
602.48024	12
602.62726	6
602.77426	9
602.92123	11
603.06817	7
603.21509	10
603.36198	11
603.50885	9
603.65569	15
603.80251	11
603.9493	12
604.09607	11
604.2428	12
604.38952	15
604.5362	12
604.68286	13
604.8295	12
604.97611	10
605.12269	8
605.26925	9
605.41578	8
605.56228	7
605.70876	8
605.85522	8
606.00164	6
606.14804	4
606.29442	5
606.44077	6
606.58709	4
606.73338	5
606.87965	5
607.0259	8
607.17212	6
607.31831	9
607.46447	6
607.61061	5
607.75672	4
607.90281	7
608.04887	9
608.1949	6
608.34091	6
608.48689	6
608.63284	4
608.77877	8
608.92467	7
609.07054	5
609.21639	8
609.36221	6
609.50801	10
609.65378	7
609.79952	5
609.94523	8
610.09092	9
610.23658	10
610.38222	7
610.52783	11
610.67341	10
610.81896	9
610.96449	6
611.10999	10
611.25547	10
611.40091	6
611.54634	5
611.69173	6
611.8371	4
611.98244	5
612.12775	4
612.27304	3
612.4183	8
612.56353	6
612.70874	5
612.85391	6
612.99907	4
613.14419	6
613.28929	6
613.43436	6
613.5794	9
613.72442	8
613.86941	8
614.01437	8
614.15931	7
614.30421	12
614.44909	15
614.59395	14
614.73877	19
614.88357	24
615.02835	33
615.17309	33
615.31781	27
615.4625	29
615.60716	31
615.75179	22
615.8964	15
616.04098	8
616.18553	9
616.33006	6
616.47456	8
616.61903	8
616.76347	8
616.90789	6
617.05227	7
617.19663	6
617.34097	7
617.48527	5
617.62955	5
617.7738	2
617.91802	7
618.06221	8
618.20638	5
618.35052	7
618.49463	6
618.63872	5
618.78277	6
618.9268	6
619.0708	5
619.21477	5
619.35872	7
619.50263	5
619.64652	6
619.79038	5
619.93421	6
620.07802	7
620.2218	7
620.36555	5
620.50927	5
620.65296	4
620.79662	6
620.94026	5
621.08387	5
621.22745	5
621.371	6
621.51453	5
621.65802	6
621.80149	4
621.94493	3
622.08834	3
622.23173	6
622.37508	5
622.51841	6
622.66171	3
622.80498	1
622.94822	4
623.09143	5
623.23462	2
623.37777	5
623.5209	4
623.664	3
623.80707	3
623.95012	5
624.09313	3
624.23612	3
624.37908	4
624.522	5
624.66491	4
624.80778	3
624.95062	7
625.09344	5
625.23622	4
625.37898	3
625.52171	6
625.66441	3
625.80708	1
625.94972	3
626.09234	3
626.23492	6
626.37748	2
626.52	4
626.6625	5
626.80497	2
626.94741	5
627.08983	4
627.23221	2
627.37456	4
627.51689	3
627.65918	4
627.80145	5
627.94369	2
628.0859	3
628.22808	2
628.37023	5
628.51235	5
628.65445	5
628.79651	4
628.93855	5
629.08055	6
629.22253	3
629.36448	4
629.50639	2
629.64828	4
629.79014	3
629.93197	4
630.07377	1
630.21555	5
630.35729	3
630.499	4
630.64068	5
630.78234	3
630.92396	5
631.06556	3
631.20713	3
631.34866	2
631.49017	2
631.63165	3
631.7731	4
631.91451	2
632.0559	2
632.19726	5
632.33859	4
632.47989	2
632.62116	5
632.76241	3
632.90362	3
633.0448	2
633.18595	4
633.32707	6
633.46817	2
633.60923	3
633.75026	3
633.89126	3
634.03224	0
634.17318	2
634.3141	3
634.45498	5
634.59583	2
634.73666	3
634.87745	3
635.01821	3
635.15895	2
635.29965	2
635.44033	2
635.58097	2
635.72159	3
635.86217	4
636.00272	4
636.14325	4
636.28374	3
636.4242	5
636.56464	1
636.70504	7
636.84541	2
636.98576	3
637.12607	4
637.26635	3
637.4066	2
637.54683	4
637.68702	1
637.82718	3
637.96731	4
638.10741	3
638.24748	4
638.38752	2
638.52753	4
638.66751	4
638.80745	3
638.94737	3
639.08726	2
639.22712	2
639.36694	2
639.50674	2
639.6465	4
639.78624	3
639.92594	4
640.06561	0
640.20526	1
640.34487	3
640.48445	5
640.624	4
640.76352	3
640.90301	4
641.04246	4
641.18189	3
641.32129	2
641.46065	3
641.59999	4
641.73929	3
641.87857	2
642.01781	2
642.15702	2
642.2962	3
642.43535	2
642.57447	2
642.71355	2
642.85261	2
642.99164	2
643.13063	4
643.26959	2
643.40852	3
643.54743	4
643.6863	2
643.82513	6
643.96394	4
644.10272	4
644.24146	1
644.38018	3
644.51886	2
644.65751	4
644.79613	3
644.93472	2
645.07328	3
645.2118	4
645.3503	4
645.48876	3
645.62719	1
645.76559	3
645.90396	2
646.0423	3
646.1806	3
646.31888	2
646.45712	3
646.59533	2
646.73351	1
646.87166	3
647.00978	1
647.14786	3
647.28591	2
647.42394	1
647.56193	4
647.69988	2
647.83781	2
647.97571	4
648.11357	3
648.2514	2
648.3892	3
648.52697	4
648.6647	1
648.80241	2
648.94008	2
649.07772	3
649.21533	2
649.35291	2
649.49045	3
649.62796	3
649.76544	3
649.90289	3
650.04031	2
650.17769	3
650.31505	5
650.45237	0
650.58966	2
650.72691	3
650.86414	3
651.00133	2
651.13849	1
651.27562	2
651.41271	4
651.54977	4
651.68681	4
651.8238	2
651.96077	3
652.0977	3
652.23461	1
652.37148	2
652.50831	2
652.64512	2
652.78189	2
652.91863	1
653.05534	3
653.19201	4
653.32865	3
653.46526	2
653.60184	4
653.73839	2
653.8749	1
654.01138	1
654.14783	2
654.28424	4
654.42062	1
654.55697	4
654.69329	2
654.82957	3
654.96582	2
655.10204	4
655.23823	1
655.37438	1
655.5105	3
655.64659	1
655.78264	4
655.91867	2
656.05466	2
656.19061	0
656.32654	1
656.46243	3
656.59828	1
656.73411	2
656.8699	1
657.00566	2
657.14138	3
657.27707	1
657.41273	5
657.54836	2
657.68395	3
657.81951	4
657.95504	3
658.09053	2
658.226	4
658.36142	3
658.49682	3
658.63218	2
658.76751	1
658.9028	4
659.03806	2
659.17329	3
659.30848	0
659.44365	3
659.57877	2
659.71387	3
659.84893	1
659.98396	2
660.11895	3
660.25391	4
660.38884	1
660.52373	3
660.65859	2
660.79342	3
660.92821	5
661.06297	2
661.1977	4
661.33239	1
661.46705	3
661.60168	5
661.73627	1
661.87083	2
662.00535	4
662.13984	1
662.2743	2
662.40872	5
662.54311	3
662.67747	3
662.81179	2
662.94608	0
663.08033	1
663.21455	2
663.34874	2
663.48289	2
663.61701	3
663.75109	2
663.88514	3
664.01916	1
664.15314	0
664.28709	2
664.42101	3
664.55489	2
