751.10969	1273
751.25203	1281
751.39434	1283
751.53663	1276
751.6789	1287
751.82114	1240
751.96336	1252
752.10557	1228
752.24775	1202
752.3899	1195
752.53204	1179
752.67415	1153
752.81624	1151
752.95831	1126
753.10036	1126
753.24238	1104
753.38438	1069
753.52636	1042
753.66832	1055
753.81025	1023
753.95217	1012
754.09406	975
754.23592	955
754.37777	955
754.51959	935
754.66139	896
754.80317	897
754.94493	871
755.08666	846
755.22837	820
755.37006	843
755.51172	788
755.65337	793
755.79499	792
755.93658	742
756.07816	729
756.21971	716
756.36124	697
756.50275	699
756.64423	672
756.7857	673
756.92714	658
757.06855	643
757.20995	616
757.35132	621
757.49267	579
757.63399	578
757.77529	584
757.91658	545
758.05783	564
758.19907	528
758.34028	528
758.48147	524
758.62263	511
758.76378	490
758.9049	479
759.04599	488
759.18707	457
759.32812	463
759.46915	456
759.61015	442
759.75113	431
759.89209	417
760.03303	404
760.17394	379
760.31483	394
760.4557	380
760.59654	383
760.73736	359
760.87816	365
761.01893	347
761.15968	336
761.30041	340
761.44111	332
761.58179	322
761.72245	307
761.86309	299
762.0037	307
762.14429	298
762.28485	301
762.42539	281
762.56591	279
762.7064	282
762.84688	268
762.98732	268
763.12775	256
763.26815	254
763.40853	239
763.54888	238
763.68921	233
763.82952	240
763.9698	231
764.11006	225
764.2503	219
764.39051	219
764.5307	209
764.67086	190
764.811	196
764.95112	186
765.09122	194
765.23129	190
765.37133	183
765.51136	172
765.65136	183
765.79133	170
765.93128	178
766.07121	158
766.21112	167
766.351	159
766.49085	153
766.63069	149
766.7705	148
766.91028	140
767.05004	155
767.18978	138
767.32949	131
767.46918	129
767.60885	132
767.74849	128
767.88811	126
768.0277	122
768.16727	115
768.30682	119
768.44634	115
768.58583	122
768.72531	107
768.86476	109
769.00418	99
769.14358	100
769.28296	104
769.42231	103
769.56164	104
769.70094	97
769.84022	97
769.97948	98
770.11871	93
770.25792	95
770.3971	89
770.53626	93
770.67539	83
770.8145	90
770.95358	88
771.09264	85
771.23168	84
771.37069	82
771.50968	81
771.64864	78
771.78758	73
771.9265	75
772.06539	77
772.20425	80
772.34309	69
772.48191	72
772.6207	68
772.75946	68
772.89821	62
773.03692	67
773.17562	66
773.31428	67
773.45293	69
773.59155	67
773.73014	64
773.86871	66
774.00725	59
774.14577	57
774.28427	63
774.42274	58
774.56119	58
774.69961	60
774.838	55
774.97637	53
775.11472	54
775.25304	56
775.39134	51
775.52961	54
775.66785	45
775.80607	57
775.94427	51
776.08244	46
776.22059	53
776.35871	52
776.49681	48
776.63488	51
776.77292	49
776.91094	45
777.04894	53
777.18691	39
777.32486	50
777.46278	47
777.60067	48
777.73854	46
777.87639	47
778.01421	43
778.152	42
778.28977	41
778.42751	42
778.56523	46
778.70293	43
778.84059	39
778.97824	41
779.11585	36
779.25345	40
779.39101	41
779.52855	44
779.66607	33
779.80356	36
779.94102	37
780.07846	44
780.21588	35
780.35326	33
780.49063	39
780.62796	36
780.76527	27
780.90256	31
781.03982	35
781.17706	33
781.31426	37
781.45145	35
781.58861	33
781.72574	36
781.86284	36
781.99992	33
782.13698	32
782.27401	30
782.41101	32
782.54799	29
782.68494	30
782.82187	33
782.95877	26
783.09564	32
783.23249	30
783.36931	27
783.50611	29
783.64288	29
783.77962	25
783.91634	30
784.05303	26
784.1897	29
784.32634	28
784.46296	28
784.59955	30
784.73611	28
784.87264	29
785.00915	27
785.14564	24
785.2821	24
785.41853	30
785.55494	27
785.69131	27
785.82767	25
785.964	24
786.1003	27
786.23657	23
786.37282	22
786.50904	23
786.64524	24
786.78141	25
786.91755	25
787.05367	25
787.18976	28
787.32582	27
787.46186	23
787.59787	23
787.73386	21
787.86982	27
788.00575	24
788.14165	23
788.27753	25
788.41339	23
788.54921	20
788.68501	24
788.82079	25
788.95653	20
789.09225	24
789.22794	22
789.36361	22
789.49925	26
789.63486	21
789.77045	22
789.90601	22
790.04154	26
790.17705	24
790.31253	25
790.44798	21
790.58341	25
790.71881	26
790.85418	28
790.98953	27
791.12485	26
791.26014	25
791.3954	23
791.53064	30
791.66585	24
791.80104	25
791.9362	25
792.07133	27
792.20643	27
792.34151	27
792.47656	30
792.61158	26
792.74657	26
792.88154	28
793.01648	33
793.1514	29
793.28628	29
793.42114	31
793.55598	27
793.69078	34
793.82556	34
793.96031	34
794.09504	31
794.22973	37
794.3644	38
794.49904	41
794.63366	40
794.76825	48
794.90281	40
795.03734	44
795.17185	52
795.30632	50
795.44078	57
795.5752	61
795.7096	62
795.84396	68
795.97831	69
796.11262	82
796.24691	81
796.38116	96
796.5154	98
796.6496	100
796.78377	111
796.91792	114
797.05204	135
797.18614	153
797.3202	168
797.45424	170
797.58825	201
797.72223	208
797.85619	230
797.99012	254
798.12402	285
798.25789	314
798.39173	345
798.52555	384
798.65934	421
798.7931	473
798.92683	492
799.06054	559
799.19421	609
799.32786	655
799.46148	732
799.59508	779
799.72864	861
799.86218	937
799.99569	1006
800.12917	1115
800.26263	1201
800.39605	1255
800.52945	1376
800.66282	1471
800.79616	1606
800.92948	1703
801.06276	1824
801.19602	1864
801.32925	2015
801.46245	2092
801.59562	2201
801.72877	2309
801.86188	2373
801.99497	2489
802.12803	2626
802.26106	2693
802.39407	2692
802.52704	2805
802.65999	2840
802.79291	2895
802.9258	2905
803.05866	2931
803.19149	2993
803.3243	3038
803.45708	3057
803.58983	3064
803.72255	3056
803.85524	3046
803.9879	3051
804.12054	3055
804.25314	3058
804.38572	3031
804.51827	3032
804.65079	3029
804.78328	3005
804.91574	3049
805.04818	2981
805.18059	2973
805.31296	3016
805.44531	2985
805.57763	2972
805.70992	2981
805.84219	2985
805.97442	2971
806.10663	2966
806.2388	2956
806.37095	2956
806.50307	3031
806.63516	3021
806.76722	3019
806.89926	3042
807.03126	3112
807.16324	3108
807.29518	3202
807.4271	3254
807.55899	3326
807.69085	3412
807.82268	3466
807.95448	3538
808.08625	3668
808.21799	3756
808.34971	3873
808.48139	4062
808.61305	4397
808.74468	4683
808.87628	5257
809.00785	6121
809.13939	7644
809.2709	10040
809.40238	13269
809.53383	15314
809.66525	14833
809.79665	13435
809.92801	12972
810.05935	13244
810.19066	12181
810.32193	10991
810.45318	9896
810.5844	8370
810.71559	7415
810.84675	7091
810.97788	6927
811.10898	5846
811.24005	4814
811.3711	4183
811.50211	3760
811.63309	3507
811.76405	3254
811.89497	3047
812.02587	2890
812.15673	2721
812.28757	2602
812.41837	2482
812.54915	2425
812.6799	2338
812.81062	2302
812.94131	2250
813.07196	2240
813.20259	2181
813.33319	2134
813.46376	2115
813.5943	2085
813.72481	2085
813.85529	2046
813.98574	2046
814.11617	2059
814.24656	2036
814.37692	2045
814.50725	2021
814.63755	2008
814.76782	2013
814.89807	1987
815.02828	1975
815.15846	1976
815.28861	1993
815.41874	2015
815.54883	1974
815.67889	1959
815.80892	1977
815.93893	1954
816.0689	1963
816.19884	1962
816.32875	1977
816.45864	1986
816.58849	1968
816.71831	1975
816.8481	1968
816.97787	1980
817.1076	1977
817.2373	1986
817.36697	1970
817.49661	2000
817.62622	1983
817.75581	1991
817.88536	1995
818.01488	1999
818.14437	2027
818.27383	2031
818.40326	2033
818.53266	2071
818.66203	2040
818.79136	2078
818.92067	2141
819.04995	2157
819.1792	2204
819.30841	2227
819.4376	2275
819.56676	2333
819.69588	2408
819.82498	2418
819.95404	2545
820.08308	2639
820.21208	2766
820.34105	2852
820.47	2972
820.59891	3147
820.72779	3312
820.85664	3413
820.98546	3613
821.11425	3805
821.24301	3871
821.37173	3995
821.50043	3936
821.6291	3952
821.75773	3733
821.88634	3636
822.01491	3484
822.14346	3369
822.27197	3394
822.40045	3321
822.5289	3275
822.65732	3205
822.78571	3180
822.91407	3111
823.04239	3039
823.17069	2905
823.29896	2772
823.42719	2592
823.55539	2441
823.68357	2280
823.81171	2087
823.93982	1879
824.0679	1766
824.19595	1627
824.32396	1495
824.45195	1403
824.5799	1353
824.70783	1284
824.83572	1232
824.96358	1184
825.09141	1140
825.21921	1076
825.34698	1028
825.47472	956
825.60242	919
825.73009	862
825.85774	835
825.98535	759
826.11293	722
826.24048	705
826.36799	653
826.49548	618
826.62294	585
826.75036	558
826.87775	568
827.00511	518
827.13244	506
827.25974	511
827.387	497
827.51424	487
827.64144	475
827.76861	458
827.89575	452
828.02286	443
828.14994	440
828.27698	417
828.404	411
828.53098	414
828.65793	399
828.78485	400
828.91173	385
829.03859	380
829.16541	366
829.2922	365
829.41896	346
829.54569	348
829.67239	334
829.79905	324
829.92568	326
830.05229	319
830.17885	307
830.30539	301
830.4319	296
830.55837	287
830.68481	282
830.81122	274
830.9376	258
831.06394	260
831.19026	259
831.31654	253
831.44279	254
831.56901	238
831.69519	240
831.82134	236
831.94747	239
832.07355	227
832.19961	215
832.32564	215
832.45163	220
832.57759	218
832.70352	215
832.82941	203
832.95528	200
833.08111	188
833.20691	186
833.33267	184
833.45841	172
833.58411	173
833.70978	170
833.83542	168
833.96102	162
834.0866	170
834.21214	160
834.33765	166
834.46312	161
834.58857	152
834.71398	151
834.83935	153
834.9647	147
835.09001	142
835.21529	137
835.34054	130
835.46576	127
835.59094	131
835.71609	127
835.84121	117
835.9663	117
836.09135	117
836.21637	113
836.34135	113
836.46631	115
836.59123	108
836.71612	106
836.84098	107
836.9658	109
837.09059	103
837.21535	102
837.34007	101
837.46477	100
837.58943	95
837.71405	94
837.83865	97
837.96321	88
838.08773	89
838.21223	82
838.33669	81
838.46112	88
838.58552	83
838.70988	80
838.83421	83
838.95851	82
839.08277	77
839.207	79
839.3312	76
839.45536	82
839.5795	73
839.70359	73
839.82766	73
839.95169	72
840.07569	70
840.19966	82
840.32359	74
840.44749	73
840.57135	63
840.69519	71
840.81899	73
840.94275	74
841.06648	70
841.19018	72
841.31385	74
841.43748	75
841.56108	69
841.68465	68
841.80818	76
841.93168	71
842.05515	72
842.17858	78
842.30198	78
842.42534	72
842.54867	79
842.67197	73
842.79524	75
842.91847	69
843.04166	67
843.16483	67
843.28796	66
843.41105	62
843.53412	65
843.65715	61
843.78014	66
843.9031	65
844.02603	62
844.14892	56
844.27179	57
844.39461	55
844.5174	54
844.64016	49
844.76289	50
844.88558	46
845.00824	45
845.13086	43
845.25345	45
845.37601	40
845.49853	38
845.62102	36
845.74347	41
845.86589	38
845.98828	34
846.11063	33
846.23295	34
846.35523	29
846.47748	33
846.5997	29
846.72188	30
846.84403	30
846.96614	25
847.08822	29
847.21026	23
847.33228	23
847.45425	20
847.5762	24
847.6981	21
847.81998	22
847.94182	22
848.06362	24
848.18539	16
848.30713	23
848.42883	15
848.5505	19
848.67214	18
848.79374	16
848.9153	23
849.03683	21
849.15833	17
849.27979	17
849.40122	21
849.52261	21
849.64397	19
849.76529	21
849.88658	17
850.00784	15
850.12906	17
850.25024	20
850.37139	16
850.49251	15
850.61359	17
850.73464	17
850.85565	20
850.97663	16
851.09757	13
851.21848	16
851.33935	16
851.46019	16
851.581	17
851.70177	17
851.8225	14
851.9432	13
852.06386	15
852.18449	13
852.30509	14
852.42565	13
852.54618	12
852.66667	12
852.78712	14
852.90754	10
853.02793	11
853.14828	12
853.26859	10
853.38887	9
853.50912	9
853.62933	14
853.7495	11
853.86965	11
853.98975	14
854.10982	8
854.22986	10
854.34985	9
854.46982	11
854.58975	10
854.70964	13
854.8295	15
854.94933	15
855.06911	10
855.18887	8
855.30859	10
855.42827	10
855.54792	12
855.66753	11
855.7871	10
855.90664	3
856.02615	9
856.14562	9
856.26506	5
856.38446	6
856.50382	11
856.62315	9
856.74244	8
856.8617	10
856.98092	8
857.10011	9
857.21926	8
857.33837	10
857.45745	7
857.5765	11
857.69551	8
857.81448	9
857.93342	6
858.05232	8
858.17118	8
858.29001	7
858.40881	3
858.52757	7
858.64629	8
858.76498	9
858.88363	8
859.00224	10
859.12082	8
859.23937	7
859.35788	10
859.47635	6
859.59478	6
859.71318	7
859.83155	5
859.94988	5
860.06817	8
860.18643	7
860.30465	8
860.42283	6
860.54098	7
860.65909	8
860.77717	8
860.89521	5
861.01321	11
861.13118	7
861.24911	11
861.36701	7
861.48487	4
861.60269	8
861.72048	6
861.83823	6
861.95594	5
862.07362	7
862.19126	5
862.30887	6
862.42644	4
862.54397	5
862.66147	7
862.77893	5
862.89636	4
863.01374	6
863.13109	5
863.24841	5
863.36569	7
863.48293	9
863.60014	6
863.71731	6
863.83444	9
863.95153	7
864.06859	6
864.18562	8
864.3026	8
864.41955	6
864.53647	7
864.65334	7
864.77018	4
864.88699	9
865.00375	6
865.12048	6
865.23718	5
865.35383	7
