799.19421	776
799.32786	778
799.46148	785
799.59508	803
799.72864	802
799.86218	811
799.99569	825
800.12917	858
800.26263	849
800.39605	888
800.52945	909
800.66282	884
800.79616	905
800.92948	915
801.06276	910
801.19602	950
801.32925	954
801.46245	945
801.59562	978
801.72877	954
801.86188	977
801.99497	1023
802.12803	990
802.26106	1019
802.39407	1018
802.52704	1044
802.65999	1040
802.79291	1053
802.9258	1081
803.05866	1076
803.19149	1069
803.3243	1085
803.45708	1105
803.58983	1108
803.72255	1087
803.85524	1129
803.9879	1079
804.12054	1132
804.25314	1106
804.38572	1125
804.51827	1127
804.65079	1115
804.78328	1126
804.91574	1153
805.04818	1137
805.18059	1158
805.31296	1162
805.44531	1131
805.57763	1148
805.70992	1197
805.84219	1163
805.97442	1154
806.10663	1198
806.2388	1183
806.37095	1159
806.50307	1184
806.63516	1178
806.76722	1157
806.89926	1180
807.03126	1178
807.16324	1182
807.29518	1175
807.4271	1187
807.55899	1177
807.69085	1156
807.82268	1141
807.95448	1176
808.08625	1176
808.21799	1189
808.34971	1168
808.48139	1157
808.61305	1164
808.74468	1176
808.87628	1165
809.00785	1154
809.13939	1155
809.2709	1184
809.40238	1161
809.53383	1157
809.66525	1170
809.79665	1133
809.92801	1139
810.05935	1150
810.19066	1126
810.32193	1153
810.45318	1141
810.5844	1141
810.71559	1138
810.84675	1136
810.97788	1142
811.10898	1119
811.24005	1142
811.3711	1128
811.50211	1124
811.63309	1131
811.76405	1125
811.89497	1131
812.02587	1143
812.15673	1147
812.28757	1131
812.41837	1160
812.54915	1143
812.6799	1145
812.81062	1110
812.94131	1120
813.07196	1089
813.20259	1077
813.33319	1071
813.46376	1052
813.5943	1019
813.72481	999
813.85529	979
813.98574	950
814.11617	950
814.24656	958
814.37692	928
814.50725	899
814.63755	864
814.76782	872
814.89807	858
815.02828	868
815.15846	858
815.28861	845
815.41874	823
815.54883	821
815.67889	837
815.80892	827
815.93893	786
816.0689	808
816.19884	765
816.32875	777
816.45864	776
816.58849	772
816.71831	778
816.8481	764
816.97787	734
817.1076	756
817.2373	743
817.36697	728
817.49661	729
817.62622	720
817.75581	719
817.88536	688
818.01488	708
818.14437	688
818.27383	698
818.40326	698
818.53266	689
818.66203	700
818.79136	680
818.92067	673
819.04995	665
819.1792	667
819.30841	654
819.4376	652
819.56676	641
819.69588	632
819.82498	636
819.95404	628
820.08308	633
820.21208	609
820.34105	619
820.47	628
820.59891	610
820.72779	596
820.85664	586
820.98546	596
821.11425	592
821.24301	586
821.37173	583
821.50043	568
821.6291	572
821.75773	568
821.88634	560
822.01491	547
822.14346	560
822.27197	541
822.40045	535
822.5289	522
822.65732	512
822.78571	515
822.91407	529
823.04239	515
823.17069	505
823.29896	498
823.42719	473
823.55539	488
823.68357	490
823.81171	481
823.93982	483
824.0679	459
824.19595	454
824.32396	462
824.45195	454
824.5799	443
824.70783	448
824.83572	449
824.96358	433
825.09141	425
825.21921	413
825.34698	420
825.47472	408
825.60242	419
825.73009	407
825.85774	389
825.98535	397
826.11293	398
826.24048	384
826.36799	400
826.49548	378
826.62294	365
826.75036	363
826.87775	350
827.00511	344
827.13244	351
827.25974	348
827.387	339
827.51424	322
827.64144	335
827.76861	324
827.89575	316
828.02286	307
828.14994	305
828.27698	303
828.404	312
828.53098	288
828.65793	302
828.78485	287
828.91173	290
829.03859	273
829.16541	274
829.2922	265
829.41896	254
829.54569	263
829.67239	251
829.79905	255
829.92568	251
830.05229	250
830.17885	244
830.30539	240
830.4319	245
830.55837	238
830.68481	227
830.81122	229
830.9376	213
831.06394	223
831.19026	214
831.31654	215
831.44279	211
831.56901	204
831.69519	193
831.82134	192
831.94747	188
832.07355	178
832.19961	202
832.32564	170
832.45163	168
832.57759	174
832.70352	168
832.82941	174
832.95528	171
833.08111	170
833.20691	165
833.33267	152
833.45841	162
833.58411	154
833.70978	154
833.83542	148
833.96102	145
834.0866	139
834.21214	140
834.33765	138
834.46312	138
834.58857	133
834.71398	135
834.83935	128
834.9647	123
835.09001	125
835.21529	113
835.34054	123
835.46576	112
835.59094	116
835.71609	110
835.84121	111
835.9663	110
836.09135	107
836.21637	104
836.34135	93
836.46631	109
836.59123	104
836.71612	92
836.84098	90
836.9658	92
837.09059	90
837.21535	88
837.34007	93
837.46477	90
837.58943	89
837.71405	81
837.83865	79
837.96321	75
838.08773	78
838.21223	73
838.33669	74
838.46112	83
838.58552	75
838.70988	61
838.83421	72
838.95851	74
839.08277	67
839.207	63
839.3312	61
839.45536	72
839.5795	73
839.70359	60
839.82766	63
839.95169	57
840.07569	51
840.19966	54
840.32359	56
840.44749	60
840.57135	55
840.69519	54
840.81899	52
840.94275	53
841.06648	48
841.19018	52
841.31385	47
841.43748	51
841.56108	49
841.68465	50
841.80818	46
841.93168	46
842.05515	40
842.17858	37
842.30198	41
842.42534	42
842.54867	46
842.67197	41
842.79524	39
842.91847	40
843.04166	41
843.16483	39
843.28796	35
843.41105	38
843.53412	38
843.65715	40
843.78014	31
843.9031	32
844.02603	34
844.14892	31
844.27179	32
844.39461	29
844.5174	26
844.64016	36
844.76289	31
844.88558	29
845.00824	25
845.13086	30
845.25345	30
845.37601	30
845.49853	28
845.62102	25
845.74347	28
845.86589	24
845.98828	24
846.11063	23
846.23295	25
846.35523	20
846.47748	25
846.5997	20
846.72188	22
846.84403	22
846.96614	20
847.08822	22
847.21026	15
847.33228	22
847.45425	18
847.5762	22
847.6981	18
847.81998	18
847.94182	19
848.06362	22
848.18539	18
848.30713	17
848.42883	18
848.5505	18
848.67214	15
848.79374	20
848.9153	19
849.03683	14
849.15833	17
849.27979	15
849.40122	20
849.52261	16
849.64397	14
849.76529	17
849.88658	16
850.00784	13
850.12906	13
850.25024	16
850.37139	12
850.49251	14
850.61359	11
850.73464	16
850.85565	12
850.97663	12
851.09757	13
851.21848	17
851.33935	16
851.46019	15
851.581	14
851.70177	13
851.8225	13
851.9432	14
852.06386	9
852.18449	9
852.30509	13
852.42565	12
852.54618	11
852.66667	11
852.78712	12
852.90754	10
853.02793	14
853.14828	10
853.26859	11
853.38887	9
853.50912	10
853.62933	10
853.7495	13
853.86965	7
853.98975	13
854.10982	9
854.22986	10
854.34985	7
854.46982	11
854.58975	12
854.70964	8
854.8295	12
854.94933	12
855.06911	8
855.18887	10
855.30859	10
855.42827	7
855.54792	8
855.66753	11
855.7871	7
855.90664	7
856.02615	10
856.14562	12
856.26506	9
856.38446	9
856.50382	11
856.62315	6
856.74244	8
856.8617	10
856.98092	9
857.10011	6
857.21926	7
857.33837	10
857.45745	9
857.5765	10
857.69551	9
857.81448	9
857.93342	8
858.05232	6
858.17118	8
858.29001	8
858.40881	6
858.52757	5
858.64629	6
858.76498	8
858.88363	6
859.00224	7
859.12082	4
859.23937	10
859.35788	6
859.47635	5
859.59478	6
859.71318	7
859.83155	5
859.94988	7
860.06817	8
860.18643	4
860.30465	5
860.42283	3
860.54098	4
860.65909	3
860.77717	7
860.89521	6
861.01321	9
861.13118	8
861.24911	5
861.36701	6
861.48487	4
861.60269	7
861.72048	2
861.83823	9
861.95594	6
862.07362	3
862.19126	4
862.30887	5
862.42644	4
862.54397	5
862.66147	4
862.77893	6
862.89636	6
863.01374	4
863.13109	5
863.24841	5
863.36569	5
863.48293	6
863.60014	5
863.71731	7
863.83444	8
863.95153	4
864.06859	5
864.18562	3
864.3026	3
864.41955	6
864.53647	6
864.65334	6
864.77018	4
864.88699	6
865.00375	3
865.12048	6
865.23718	4
865.35383	4
