539.01111	3
539.16719	0
539.32326	3
539.4793	2
539.63533	2
539.79134	2
539.94733	1
540.1033	2
540.25926	3
540.41519	3
540.57111	1
540.72702	1
540.8829	4
541.03877	0
541.19462	2
541.35045	1
541.50626	3
541.66205	1
541.81783	5
541.97359	2
542.12933	3
542.28505	3
542.44076	5
542.59644	2
542.75211	2
542.90776	3
543.06339	2
543.21901	1
543.3746	3
543.53018	4
543.68574	1
543.84128	4
543.9968	3
544.15231	3
544.30779	4
544.46326	2
544.61871	6
544.77414	1
544.92955	2
545.08495	2
545.24032	4
545.39568	2
545.55102	6
545.70634	3
545.86164	2
546.01693	1
546.17219	2
546.32744	3
546.48267	2
546.63788	2
546.79307	1
546.94824	1
547.10339	2
547.25853	2
547.41364	2
547.56874	2
547.72382	1
547.87888	0
548.03392	0
548.18894	2
548.34395	3
548.49893	2
548.6539	4
548.80884	3
548.96377	1
549.11868	3
549.27357	1
549.42844	2
549.5833	2
549.73813	3
549.89295	2
550.04774	0
550.20252	1
550.35728	0
550.51201	3
550.66673	0
550.82143	2
550.97612	2
551.13078	-1
551.28542	0
551.44004	3
551.59465	2
551.74923	2
551.9038	1
552.05835	3
552.21287	1
552.36738	1
552.52187	2
552.67634	2
552.83079	2
552.98522	2
553.13964	2
553.29403	0
553.4484	1
553.60275	3
553.75709	3
553.9114	2
554.0657	1
554.21997	1
554.37423	2
554.52846	1
554.68268	2
554.83688	1
554.99106	4
555.14521	4
555.29935	5
555.45347	3
555.60757	3
555.76165	1
555.91571	1
556.06975	2
556.22377	2
556.37777	4
556.53175	4
556.68571	2
556.83965	2
556.99357	3
557.14747	4
557.30135	2
557.45521	4
557.60905	3
557.76287	2
557.91668	1
558.07046	0
558.22422	2
558.37796	1
558.53168	2
558.68538	4
558.83906	2
558.99272	2
559.14636	2
559.29998	4
559.45358	2
559.60717	1
559.76073	3
559.91426	4
560.06778	3
560.22128	3
560.37476	2
560.52822	3
560.68166	2
560.83508	3
560.98848	2
561.14185	2
561.29521	4
561.44855	3
561.60186	4
561.75516	2
561.90843	4
562.06169	4
562.21492	3
562.36813	4
562.52133	3
562.6745	5
562.82765	1
562.98078	3
563.13389	3
563.28698	2
563.44005	1
563.5931	3
563.74613	2
563.89914	2
564.05212	4
564.20509	2
564.35803	3
564.51096	0
564.66386	5
564.81674	4
564.9696	4
565.12244	2
565.27526	2
565.42806	3
565.58084	4
565.7336	5
565.88633	3
566.03905	3
566.19174	6
566.34442	3
566.49707	3
566.6497	2
566.80231	5
566.9549	21
567.10747	26
567.26001	34
567.41254	52
567.56504	80
567.71752	95
567.86999	85
568.02243	75
568.17484	64
568.32724	87
568.47962	29
568.63197	10
568.78431	5
568.93662	7
569.08891	2
569.24118	5
569.39343	2
569.54566	4
569.69786	6
569.85005	5
570.00221	3
570.15435	5
570.30647	6
570.45857	2
570.61064	1
570.7627	5
570.91473	5
571.06674	4
571.21873	3
571.3707	4
571.52265	4
571.67457	5
571.82648	4
571.97836	4
572.13022	5
572.28206	6
572.43387	6
572.58567	4
572.73744	6
572.88919	4
573.04092	6
573.19263	2
573.34431	5
573.49597	6
573.64761	4
573.79923	2
573.95083	4
574.10241	6
574.25396	7
574.40549	2
574.557	6
574.70849	5
574.85995	7
575.01139	6
575.16281	5
575.31421	4
575.46559	6
575.61694	6
575.76828	6
575.91958	6
576.07087	3
576.22214	5
576.37338	8
576.5246	5
576.6758	7
576.82697	7
576.97813	7
577.12926	7
577.28037	4
577.43145	9
577.58252	9
577.73356	11
577.88458	11
578.03557	10
578.18655	13
578.3375	13
578.48843	9
578.63933	12
578.79022	14
578.94108	15
579.09192	12
579.24273	12
579.39353	16
579.5443	16
579.69504	18
579.84577	22
579.99647	18
580.14715	24
580.29781	25
580.44844	24
580.59905	26
580.74964	31
580.9002	30
581.05075	33
581.20127	31
581.35176	38
581.50224	39
581.65269	48
581.80311	44
581.95352	42
582.1039	53
582.25426	57
582.40459	54
582.55491	61
582.7052	61
582.85546	65
583.00571	68
583.15593	64
583.30612	71
583.4563	74
583.60645	76
583.75657	84
583.90668	74
584.05676	82
584.20682	86
584.35685	88
584.50686	84
584.65685	84
584.80681	89
584.95675	88
585.10667	91
585.25656	97
585.40643	90
585.55628	97
585.7061	86
585.8559	93
586.00568	94
586.15543	89
586.30516	83
586.45487	97
586.60455	91
586.75421	87
586.90385	84
587.05346	92
587.20304	104
587.35261	124
587.50215	447
587.65167	4711
587.80116	10120
587.95063	12446
588.10007	14207
588.24949	17751
588.39889	23458
588.54827	25243
588.69762	16637
588.84694	12989
588.99624	12996
589.14552	12712
589.29478	4438
589.44401	1343
589.59321	558
589.7424	239
589.89155	125
590.04069	95
590.1898	75
590.33889	61
590.48795	50
590.63699	48
590.786	51
590.93499	39
591.08395	35
591.2329	40
591.38181	34
591.53071	30
591.67958	29
591.82842	27
591.97724	24
592.12604	24
592.27481	22
592.42356	21
592.57228	22
592.72098	18
592.86965	19
593.0183	17
593.16693	16
593.31553	17
593.4641	15
593.61266	15
593.76118	13
593.90969	17
594.05816	15
594.20662	15
594.35505	12
594.50345	13
594.65183	12
594.80019	15
594.94852	12
595.09682	13
595.24511	15
595.39336	11
595.54159	11
595.6898	13
595.83798	10
595.98614	12
596.13427	10
596.28238	12
596.43046	9
596.57852	9
596.72656	9
596.87456	11
597.02255	9
597.17051	10
597.31844	11
597.46635	13
597.61423	11
597.76209	11
597.90992	12
598.05773	10
598.20552	8
598.35327	11
598.50101	9
598.64872	9
598.7964	10
598.94406	8
599.09169	8
599.2393	12
599.38688	11
599.53443	8
599.68197	8
599.82947	10
599.97695	8
600.12441	9
600.27184	9
600.41924	9
600.56662	10
600.71398	7
600.86131	4
601.00861	8
601.15589	7
601.30314	6
601.45037	7
601.59757	8
601.74474	5
601.89189	8
602.03902	10
602.18612	8
602.33319	8
602.48024	9
602.62726	9
602.77426	10
602.92123	8
603.06817	7
603.21509	5
603.36198	9
603.50885	12
603.65569	13
603.80251	13
603.9493	13
604.09607	11
604.2428	13
604.38952	14
604.5362	12
604.68286	14
604.8295	11
604.97611	11
605.12269	9
605.26925	8
605.41578	8
605.56228	8
605.70876	9
605.85522	5
606.00164	5
606.14804	8
606.29442	9
606.44077	6
606.58709	4
606.73338	7
606.87965	5
607.0259	6
607.17212	8
607.31831	5
607.46447	5
607.61061	5
607.75672	7
607.90281	4
608.04887	6
608.1949	7
608.34091	8
608.48689	5
608.63284	5
608.77877	8
608.92467	4
609.07054	5
609.21639	6
609.36221	7
609.50801	7
609.65378	9
609.79952	8
609.94523	6
610.09092	8
610.23658	11
610.38222	9
610.52783	10
610.67341	8
610.81896	7
610.96449	8
611.10999	7
611.25547	10
611.40091	7
611.54634	6
611.69173	8
611.8371	7
611.98244	6
612.12775	6
612.27304	7
612.4183	4
612.56353	6
612.70874	4
612.85391	6
612.99907	5
613.14419	6
613.28929	5
613.43436	6
613.5794	7
613.72442	6
613.86941	6
614.01437	5
614.15931	13
614.30421	12
614.44909	15
614.59395	16
614.73877	19
614.88357	24
615.02835	34
615.17309	26
615.31781	26
615.4625	25
615.60716	27
615.75179	25
615.8964	17
616.04098	10
616.18553	6
616.33006	7
616.47456	4
616.61903	5
616.76347	7
616.90789	8
617.05227	7
617.19663	5
617.34097	5
617.48527	6
617.62955	6
617.7738	5
617.91802	5
618.06221	7
618.20638	7
618.35052	3
618.49463	5
618.63872	5
618.78277	4
618.9268	6
619.0708	6
619.21477	3
619.35872	2
619.50263	6
619.64652	6
619.79038	4
619.93421	6
620.07802	6
620.2218	5
620.36555	4
620.50927	5
620.65296	4
620.79662	7
620.94026	5
621.08387	4
621.22745	5
621.371	5
621.51453	6
621.65802	4
621.80149	2
621.94493	5
622.08834	3
622.23173	3
622.37508	7
622.51841	5
622.66171	3
622.80498	2
622.94822	3
623.09143	5
623.23462	3
623.37777	5
623.5209	7
623.664	4
623.80707	3
623.95012	4
624.09313	5
624.23612	4
624.37908	5
624.522	3
624.66491	5
624.80778	3
624.95062	2
625.09344	3
625.23622	2
625.37898	4
625.52171	3
625.66441	2
625.80708	4
625.94972	3
626.09234	4
626.23492	4
626.37748	4
626.52	5
626.6625	3
626.80497	2
626.94741	3
627.08983	3
627.23221	4
627.37456	3
627.51689	4
627.65918	3
627.80145	3
627.94369	2
628.0859	5
628.22808	4
628.37023	4
628.51235	2
628.65445	2
628.79651	4
628.93855	5
629.08055	2
629.22253	3
629.36448	3
629.50639	4
629.64828	4
629.79014	3
629.93197	2
630.07377	3
630.21555	4
630.35729	4
630.499	2
630.64068	3
630.78234	3
630.92396	2
631.06556	4
631.20713	2
631.34866	4
631.49017	2
631.63165	2
631.7731	3
631.91451	3
632.0559	4
632.19726	4
632.33859	1
632.47989	4
632.62116	3
632.76241	4
632.90362	5
633.0448	3
633.18595	2
633.32707	2
633.46817	4
633.60923	2
633.75026	3
633.89126	3
634.03224	3
634.17318	1
634.3141	5
634.45498	2
634.59583	2
634.73666	2
634.87745	3
635.01821	4
635.15895	5
635.29965	1
635.44033	3
635.58097	3
635.72159	4
635.86217	2
636.00272	2
636.14325	4
636.28374	3
636.4242	4
636.56464	1
636.70504	1
636.84541	4
636.98576	3
637.12607	5
637.26635	3
637.4066	2
637.54683	2
637.68702	4
637.82718	2
637.96731	4
638.10741	2
638.24748	3
638.38752	3
638.52753	2
638.66751	2
638.80745	3
638.94737	3
639.08726	4
639.22712	4
639.36694	2
639.50674	4
639.6465	3
639.78624	5
639.92594	2
640.06561	4
640.20526	3
640.34487	5
640.48445	2
640.624	3
640.76352	4
640.90301	1
641.04246	4
641.18189	5
641.32129	4
641.46065	3
641.59999	4
641.73929	3
641.87857	5
642.01781	3
642.15702	3
642.2962	2
642.43535	4
642.57447	3
642.71355	3
642.85261	2
642.99164	3
643.13063	3
643.26959	4
643.40852	4
643.54743	0
643.6863	3
643.82513	2
643.96394	1
644.10272	4
644.24146	4
644.38018	2
644.51886	2
644.65751	3
644.79613	3
644.93472	2
645.07328	4
645.2118	3
645.3503	3
645.48876	3
645.62719	1
645.76559	4
645.90396	3
646.0423	2
646.1806	3
646.31888	5
646.45712	1
646.59533	2
646.73351	3
646.87166	2
647.00978	2
647.14786	2
647.28591	2
647.42394	3
647.56193	4
647.69988	3
647.83781	4
647.97571	1
648.11357	2
648.2514	3
648.3892	1
648.52697	3
648.6647	1
648.80241	1
648.94008	4
649.07772	4
649.21533	3
649.35291	3
649.49045	2
649.62796	4
649.76544	3
649.90289	5
650.04031	4
650.17769	2
650.31505	5
650.45237	1
650.58966	5
650.72691	1
650.86414	3
651.00133	0
651.13849	2
651.27562	2
651.41271	1
651.54977	1
651.68681	2
651.8238	1
651.96077	3
652.0977	2
652.23461	4
652.37148	4
652.50831	3
652.64512	3
652.78189	4
652.91863	2
653.05534	3
653.19201	3
653.32865	4
653.46526	4
653.60184	2
653.73839	3
653.8749	2
654.01138	3
654.14783	2
654.28424	2
654.42062	2
654.55697	3
654.69329	1
654.82957	2
654.96582	2
655.10204	1
655.23823	2
655.37438	2
655.5105	3
655.64659	3
655.78264	2
655.91867	3
656.05466	4
656.19061	4
656.32654	1
656.46243	2
656.59828	2
656.73411	4
656.8699	2
657.00566	5
657.14138	4
657.27707	0
657.41273	2
657.54836	2
657.68395	1
657.81951	3
657.95504	2
658.09053	2
658.226	4
658.36142	3
658.49682	5
658.63218	3
658.76751	3
658.9028	2
659.03806	4
659.17329	1
659.30848	3
659.44365	3
659.57877	1
659.71387	2
659.84893	2
659.98396	2
660.11895	3
660.25391	2
660.38884	2
660.52373	2
660.65859	4
660.79342	3
660.92821	3
661.06297	3
661.1977	2
661.33239	3
661.46705	4
661.60168	0
661.73627	5
661.87083	3
662.00535	2
662.13984	4
662.2743	3
662.40872	2
662.54311	4
662.67747	2
662.81179	1
662.94608	2
663.08033	2
663.21455	2
663.34874	0
663.48289	3
663.61701	4
663.75109	2
663.88514	4
664.01916	2
664.15314	2
664.28709	1
664.42101	5
664.55489	0
