786.1003	64
786.23657	60
786.37282	65
786.50904	58
786.64524	72
786.78141	66
786.91755	67
787.05367	67
787.18976	68
787.32582	69
787.46186	75
787.59787	69
787.73386	73
787.86982	77
788.00575	80
788.14165	75
788.27753	79
788.41339	80
788.54921	79
788.68501	88
788.82079	87
788.95653	87
789.09225	95
789.22794	89
789.36361	87
789.49925	94
789.63486	98
789.77045	94
789.90601	99
790.04154	97
790.17705	100
790.31253	106
790.44798	100
790.58341	115
790.71881	110
790.85418	112
790.98953	110
791.12485	123
791.26014	120
791.3954	114
791.53064	120
791.66585	122
791.80104	123
791.9362	124
792.07133	135
792.20643	141
792.34151	146
792.47656	135
792.61158	146
792.74657	155
792.88154	144
793.01648	153
793.1514	160
793.28628	148
793.42114	155
793.55598	163
793.69078	166
793.82556	158
793.96031	159
794.09504	173
794.22973	183
794.3644	182
794.49904	178
794.63366	191
794.76825	182
794.90281	179
795.03734	191
795.17185	205
795.30632	199
795.44078	223
795.5752	212
795.7096	223
795.84396	223
795.97831	227
796.11262	235
796.24691	237
796.38116	238
796.5154	249
796.6496	252
796.78377	260
796.91792	258
797.05204	259
797.18614	264
797.3202	278
797.45424	283
797.58825	284
797.72223	286
797.85619	298
797.99012	288
798.12402	307
798.25789	318
798.39173	307
798.52555	316
798.65934	311
798.7931	330
798.92683	320
799.06054	334
799.19421	339
799.32786	356
799.46148	363
799.59508	362
799.72864	354
799.86218	360
799.99569	374
800.12917	388
800.26263	379
800.39605	381
800.52945	389
800.66282	403
800.79616	412
800.92948	388
801.06276	402
801.19602	393
801.32925	414
801.46245	415
801.59562	411
801.72877	435
801.86188	426
801.99497	436
802.12803	438
802.26106	450
802.39407	455
802.52704	451
802.65999	456
802.79291	458
802.9258	486
803.05866	469
803.19149	460
803.3243	462
803.45708	469
803.58983	483
803.72255	486
803.85524	479
803.9879	504
804.12054	480
804.25314	499
804.38572	534
804.51827	499
804.65079	503
804.78328	515
804.91574	508
805.04818	498
805.18059	508
805.31296	546
805.44531	531
805.57763	531
805.70992	538
805.84219	521
805.97442	529
806.10663	537
806.2388	538
806.37095	525
806.50307	532
806.63516	550
806.76722	551
806.89926	556
807.03126	556
807.16324	538
807.29518	563
807.4271	549
807.55899	545
807.69085	556
807.82268	550
807.95448	558
808.08625	569
808.21799	564
808.34971	559
808.48139	545
808.61305	573
808.74468	563
808.87628	571
809.00785	571
809.13939	582
809.2709	563
809.40238	563
809.53383	563
809.66525	560
809.79665	559
809.92801	569
810.05935	551
810.19066	547
810.32193	559
810.45318	544
810.5844	577
810.71559	565
810.84675	561
810.97788	566
811.10898	568
811.24005	563
811.3711	543
811.50211	548
811.63309	544
811.76405	572
811.89497	541
812.02587	552
812.15673	551
812.28757	548
812.41837	539
812.54915	547
812.6799	544
812.81062	542
812.94131	531
813.07196	542
813.20259	548
813.33319	519
813.46376	543
813.5943	534
813.72481	528
813.85529	532
813.98574	516
814.11617	513
814.24656	524
814.37692	525
814.50725	532
814.63755	529
814.76782	525
814.89807	516
815.02828	532
815.15846	517
815.28861	498
815.41874	508
815.54883	499
815.67889	480
815.80892	478
815.93893	481
816.0689	465
816.19884	468
816.32875	455
816.45864	445
816.58849	454
816.71831	450
816.8481	432
816.97787	443
817.1076	425
817.2373	418
817.36697	407
817.49661	417
817.62622	418
817.75581	387
817.88536	397
818.01488	424
818.14437	399
818.27383	394
818.40326	395
818.53266	392
818.66203	369
818.79136	377
818.92067	385
819.04995	364
819.1792	377
819.30841	382
819.4376	366
819.56676	349
819.69588	362
819.82498	354
819.95404	344
820.08308	345
820.21208	339
820.34105	335
820.47	342
820.59891	332
820.72779	334
820.85664	341
820.98546	313
821.11425	335
821.24301	323
821.37173	317
821.50043	325
821.6291	307
821.75773	306
821.88634	321
822.01491	302
822.14346	310
822.27197	303
822.40045	307
822.5289	299
822.65732	293
822.78571	289
822.91407	282
823.04239	290
823.17069	284
823.29896	284
823.42719	285
823.55539	273
823.68357	267
823.81171	265
823.93982	258
824.0679	268
824.19595	254
824.32396	275
824.45195	253
824.5799	259
824.70783	249
824.83572	248
824.96358	255
825.09141	244
825.21921	251
825.34698	241
825.47472	245
825.60242	240
825.73009	239
825.85774	246
825.98535	214
826.11293	230
826.24048	227
826.36799	223
826.49548	227
826.62294	210
826.75036	204
826.87775	218
827.00511	214
827.13244	224
827.25974	213
827.387	214
827.51424	223
827.64144	213
827.76861	212
827.89575	195
828.02286	189
828.14994	189
828.27698	191
828.404	192
828.53098	187
828.65793	183
828.78485	176
828.91173	180
829.03859	188
829.16541	179
829.2922	172
829.41896	180
829.54569	176
829.67239	173
829.79905	176
829.92568	166
830.05229	161
830.17885	169
830.30539	162
830.4319	165
830.55837	158
830.68481	149
830.81122	154
830.9376	146
831.06394	158
831.19026	140
831.31654	143
831.44279	141
831.56901	146
831.69519	132
831.82134	143
831.94747	133
832.07355	135
832.19961	126
832.32564	130
832.45163	128
832.57759	118
832.70352	119
832.82941	120
832.95528	115
833.08111	119
833.20691	116
833.33267	111
833.45841	114
833.58411	106
833.70978	120
833.83542	94
833.96102	102
834.0866	109
834.21214	105
834.33765	97
834.46312	100
834.58857	97
834.71398	90
834.83935	96
834.9647	86
835.09001	98
835.21529	93
835.34054	79
835.46576	84
835.59094	87
835.71609	72
835.84121	84
835.9663	76
836.09135	81
836.21637	80
836.34135	78
836.46631	71
836.59123	73
836.71612	67
836.84098	77
836.9658	73
837.09059	67
837.21535	67
837.34007	70
837.46477	66
837.58943	63
837.71405	61
837.83865	66
837.96321	62
838.08773	62
838.21223	54
838.33669	57
838.46112	64
838.58552	53
838.70988	56
838.83421	62
838.95851	50
839.08277	55
839.207	50
839.3312	55
839.45536	53
839.5795	53
839.70359	49
839.82766	53
839.95169	45
840.07569	45
840.19966	43
840.32359	46
840.44749	39
840.57135	44
840.69519	44
840.81899	42
840.94275	38
841.06648	40
841.19018	42
841.31385	36
841.43748	38
841.56108	40
841.68465	33
841.80818	32
841.93168	31
842.05515	35
842.17858	33
842.30198	33
842.42534	32
842.54867	32
842.67197	30
842.79524	34
842.91847	30
843.04166	31
843.16483	30
843.28796	25
843.41105	24
843.53412	27
843.65715	30
843.78014	29
843.9031	25
844.02603	26
844.14892	23
844.27179	27
844.39461	25
844.5174	24
844.64016	25
844.76289	21
844.88558	23
845.00824	23
845.13086	21
845.25345	21
845.37601	22
845.49853	19
845.62102	22
845.74347	22
845.86589	20
845.98828	19
846.11063	22
846.23295	23
846.35523	19
846.47748	21
846.5997	20
846.72188	17
846.84403	21
846.96614	20
847.08822	21
847.21026	18
847.33228	17
847.45425	16
847.5762	14
847.6981	17
847.81998	21
847.94182	13
848.06362	17
848.18539	10
848.30713	15
848.42883	10
848.5505	12
848.67214	12
848.79374	11
848.9153	15
849.03683	13
849.15833	17
849.27979	12
849.40122	14
849.52261	11
849.64397	15
849.76529	12
849.88658	13
850.00784	9
850.12906	12
850.25024	11
850.37139	10
850.49251	13
850.61359	13
850.73464	14
850.85565	11
850.97663	10
851.09757	9
851.21848	10
851.33935	16
851.46019	11
851.581	13
851.70177	9
851.8225	13
851.9432	9
852.06386	9
852.18449	8
852.30509	10
852.42565	7
852.54618	9
852.66667	9
852.78712	9
852.90754	8
853.02793	9
853.14828	9
853.26859	9
853.38887	8
853.50912	6
853.62933	7
853.7495	11
853.86965	7
853.98975	11
854.10982	6
854.22986	7
854.34985	7
854.46982	9
854.58975	9
854.70964	8
854.8295	7
854.94933	9
855.06911	6
855.18887	6
855.30859	8
855.42827	6
855.54792	7
855.66753	4
855.7871	9
855.90664	4
856.02615	7
856.14562	10
856.26506	8
856.38446	5
856.50382	5
856.62315	7
856.74244	7
856.8617	8
856.98092	7
857.10011	6
857.21926	5
857.33837	5
857.45745	8
857.5765	6
857.69551	6
857.81448	7
857.93342	6
858.05232	6
858.17118	7
858.29001	7
858.40881	3
858.52757	7
858.64629	5
858.76498	6
858.88363	4
859.00224	6
859.12082	7
859.23937	5
859.35788	4
859.47635	3
859.59478	4
859.71318	7
859.83155	5
859.94988	5
860.06817	6
860.18643	5
860.30465	4
860.42283	2
860.54098	5
860.65909	2
860.77717	8
860.89521	5
861.01321	5
861.13118	7
861.24911	5
861.36701	4
861.48487	3
861.60269	2
861.72048	2
861.83823	4
861.95594	2
862.07362	3
862.19126	3
862.30887	6
862.42644	2
862.54397	4
862.66147	1
862.77893	6
862.89636	2
863.01374	3
863.13109	3
863.24841	4
863.36569	3
863.48293	7
863.60014	4
863.71731	5
863.83444	4
863.95153	4
864.06859	5
864.18562	4
864.3026	2
864.41955	4
864.53647	5
864.65334	6
864.77018	4
864.88699	4
865.00375	4
865.12048	3
865.23718	3
865.35383	4
