873.60744	18
873.73776	13
873.86807	12
873.99834	15
874.12859	17
874.25881	14
874.38901	19
874.51918	20
874.64932	20
874.77943	20
874.90952	21
875.03958	21
875.16962	19
875.29963	25
875.42961	25
875.55956	24
875.68949	24
875.81939	31
875.94926	29
876.07911	29
876.20893	32
876.33873	37
876.46849	40
876.59823	45
876.72794	41
876.85763	41
876.98729	46
877.11692	47
877.24652	50
877.3761	54
877.50565	54
877.63517	52
877.76467	64
877.89414	60
878.02358	66
878.153	69
878.28238	67
878.41175	70
878.54108	80
878.67038	73
878.79966	75
878.92892	85
879.05814	81
879.18734	87
879.31651	95
879.44565	90
879.57477	97
879.70385	102
879.83292	107
879.96195	110
880.09096	118
880.21993	112
880.34889	111
880.47781	115
880.60671	121
880.73558	126
880.86442	121
880.99323	126
881.12202	125
881.25078	129
881.37951	137
881.50821	134
881.63689	133
881.76554	136
881.89416	144
882.02275	139
882.15132	142
882.27986	136
882.40837	142
882.53685	145
882.66531	150
882.79374	144
882.92214	140
883.05051	147
883.17886	137
883.30717	129
883.43546	145
883.56372	137
883.69196	132
883.82016	145
883.94834	147
884.07649	143
884.20462	141
884.33271	152
884.46078	142
884.58882	131
884.71683	139
884.84481	138
884.97277	130
885.10069	138
885.22859	124
885.35646	123
885.48431	130
885.61212	137
885.73991	122
885.86767	121
885.9954	125
886.1231	114
886.25078	117
886.37842	113
886.50604	121
886.63363	104
886.7612	104
886.88873	104
887.01624	105
887.14371	101
887.27116	104
887.39858	101
887.52598	93
887.65334	98
887.78068	95
887.90799	91
888.03527	99
888.16252	92
888.28974	82
888.41694	78
888.5441	92
888.67124	96
888.79835	84
888.92543	83
889.05248	81
889.17951	75
889.3065	81
889.43347	80
889.56041	76
889.68732	77
889.8142	75
889.94106	77
890.06788	83
890.19468	73
890.32144	78
890.44818	78
890.57489	78
890.70157	89
890.82823	81
890.95485	81
891.08145	89
891.20801	91
891.33455	87
891.46106	96
891.58754	95
891.71399	90
891.84042	104
891.96681	110
892.09318	111
892.21951	111
892.34582	116
892.4721	128
892.59835	120
892.72457	136
892.85077	132
892.97693	150
893.10306	148
893.22917	161
893.35525	164
893.48129	162
893.60731	181
893.7333	178
893.85926	195
893.98519	198
894.1111	212
894.23697	224
894.36281	242
894.48863	251
894.61441	264
894.74017	272
894.8659	288
894.9916	312
895.11727	335
895.24291	349
895.36852	363
895.4941	374
895.61965	388
895.74518	410
895.87067	431
895.99614	444
896.12157	478
896.24698	493
896.37235	508
896.4977	533
896.62302	553
896.74831	555
896.87357	596
896.9988	602
897.124	653
897.24917	669
897.37431	674
897.49942	704
897.6245	750
897.74956	738
897.87458	781
897.99958	807
898.12454	805
898.24947	844
898.37438	835
898.49926	877
898.6241	898
898.74892	903
898.8737	944
898.99846	959
899.12319	972
899.24789	976
899.37255	998
899.49719	1038
899.6218	1052
899.74638	1060
899.87093	1064
899.99545	1097
900.11994	1075
900.2444	1095
900.36883	1093
900.49323	1128
900.6176	1140
900.74194	1132
900.86625	1140
900.99053	1138
901.11478	1125
901.239	1132
901.36319	1133
901.48735	1131
901.61148	1127
901.73558	1099
901.85965	1120
901.98369	1111
902.1077	1092
902.23168	1102
902.35564	1086
902.47956	1090
902.60345	1074
902.72731	1084
902.85114	1054
902.97494	1028
903.0987	1014
903.22244	1014
903.34615	1011
903.46983	974
903.59348	974
903.7171	942
903.84069	939
903.96425	918
904.08777	896
904.21127	880
904.33474	872
904.45817	846
904.58158	861
904.70496	852
904.8283	803
904.95162	774
905.0749	776
905.19816	766
905.32138	747
905.44457	722
905.56774	702
905.69087	688
905.81397	658
905.93704	673
906.06008	658
906.18309	623
906.30607	611
906.42902	613
906.55194	589
906.67483	571
906.79769	555
906.92051	525
907.04331	544
907.16607	526
907.28881	518
907.41151	503
907.53418	500
907.65683	479
907.77944	479
907.90202	463
908.02457	454
908.14709	451
908.26958	467
908.39203	420
908.51446	410
908.63686	421
908.75922	413
908.88156	401
909.00386	391
909.12613	396
909.24837	401
909.37058	384
909.49276	391
909.61491	399
909.73703	387
909.85911	389
909.98117	383
910.10319	411
910.22519	386
910.34715	413
910.46908	396
910.59098	388
910.71285	416
910.83469	436
910.95649	438
911.07827	442
911.20001	445
911.32172	456
911.44341	467
911.56506	457
911.68667	496
911.80826	521
911.92982	521
912.05134	550
912.17284	566
912.2943	582
912.41573	590
912.53713	633
912.6585	623
912.77984	679
912.90114	681
913.02242	699
913.14366	736
913.26487	771
913.38605	792
913.5072	841
913.62832	840
913.7494	883
913.87046	896
913.99148	948
914.11247	983
914.23343	1013
914.35435	1029
914.47525	1087
914.59611	1134
914.71695	1189
914.83775	1194
914.95852	1233
915.07926	1303
915.19996	1315
915.32064	1368
915.44128	1428
915.56189	1483
915.68247	1524
915.80301	1554
915.92353	1596
916.04401	1620
916.16447	1683
916.28489	1695
916.40527	1760
916.52563	1776
916.64595	1870
916.76625	1913
916.88651	1907
917.00673	1977
917.12693	2030
917.2471	2051
917.36723	2086
917.48733	2119
917.6074	2210
917.72743	2193
917.84744	2268
917.96741	2263
918.08735	2343
918.20726	2342
918.32714	2396
918.44698	2407
918.56679	2445
918.68657	2468
918.80632	2549
918.92603	2528
919.04572	2511
919.16537	2537
919.28499	2600
919.40457	2601
919.52413	2579
919.64365	2587
919.76314	2605
919.8826	2577
920.00202	2637
920.12142	2678
920.24078	2654
920.3601	2638
920.4794	2663
920.59866	2619
920.71789	2629
920.83709	2575
920.95626	2584
921.07539	2554
921.19449	2567
921.31356	2556
921.4326	2539
921.5516	2539
921.67057	2483
921.78951	2502
921.90841	2439
922.02729	2448
922.14613	2425
922.26494	2386
922.38371	2366
922.50245	2294
922.62116	2317
922.73984	2255
922.85849	2258
922.9771	2162
923.09568	2124
923.21422	2146
923.33274	2089
923.45122	2069
923.56967	1997
923.68808	2006
923.80647	1968
923.92481	1930
924.04313	1917
924.16142	1834
924.27967	1803
924.39789	1796
924.51607	1734
924.63422	1705
924.75234	1658
924.87043	1628
924.98848	1589
925.1065	1564
925.22449	1531
925.34244	1485
925.46037	1436
925.57825	1411
925.69611	1384
925.81393	1342
925.93172	1300
926.04948	1285
926.1672	1258
926.28489	1256
926.40255	1173
926.52017	1128
926.63776	1113
926.75532	1084
926.87284	1062
926.99033	1038
927.10779	1002
927.22521	964
927.3426	957
927.45996	917
927.57729	902
927.69458	867
927.81183	828
927.92906	813
928.04625	779
928.16341	741
928.28053	748
928.39762	709
928.51468	693
928.6317	664
928.74869	660
928.86565	631
928.98257	614
929.09946	610
929.21632	585
929.33314	562
929.44993	559
929.56669	534
929.68341	514
929.8001	511
929.91675	481
930.03337	442
930.14996	448
930.26651	455
930.38303	448
930.49952	419
930.61597	404
930.73239	394
930.84878	382
930.96513	371
931.08144	361
931.19773	342
931.31398	334
931.43019	341
931.54638	324
931.66252	314
931.77864	295
931.89472	299
932.01077	292
932.12678	282
932.24276	268
932.3587	270
932.47462	256
932.59049	247
932.70634	242
932.82214	232
932.93792	233
933.05366	222
933.16937	222
933.28504	212
933.40068	204
933.51628	207
933.63185	192
933.74739	195
933.86289	187
933.97836	180
934.0938	173
934.20919	184
934.32456	161
934.43989	169
934.55519	161
934.67045	149
934.78568	149
934.90087	154
935.01603	155
935.13116	148
935.24625	135
935.36131	129
935.47633	129
935.59132	130
935.70627	119
935.82119	120
935.93608	126
936.05093	120
936.16574	118
936.28053	109
936.39527	109
936.50999	102
936.62466	100
936.73931	104
936.85392	97
936.96849	103
937.08303	97
937.19754	96
937.31201	87
937.42644	93
937.54084	92
937.65521	87
937.76954	82
937.88384	83
937.9981	79
938.11233	84
938.22652	78
938.34068	73
938.45481	77
938.56889	67
938.68295	66
938.79697	69
938.91095	70
939.0249	65
939.13882	64
939.2527	69
939.36654	64
939.48035	62
939.59413	64
939.70787	57
939.82157	60
939.93524	63
940.04888	59
940.16248	58
940.27604	57
940.38957	52
940.50307	54
940.61653	49
940.72995	56
940.84334	47
940.9567	46
941.07002	42
941.1833	45
941.29655	47
941.40977	44
941.52295	44
941.63609	50
941.7492	40
941.86227	43
941.97531	44
942.08831	44
942.20128	38
942.31421	37
942.42711	34
942.53997	43
942.6528	33
942.76559	38
942.87834	34
942.99106	39
943.10375	34
943.2164	31
943.32901	33
943.44159	38
943.55413	34
943.66664	34
943.77911	28
943.89155	29
944.00395	33
944.11632	28
944.22865	28
944.34094	29
944.4532	26
944.56542	24
944.67761	24
944.78976	25
944.90188	28
945.01396	28
945.12601	28
945.23801	26
945.34999	26
945.46193	22
945.57383	23
945.68569	26
945.79753	25
945.90932	26
946.02108	24
946.1328	24
946.24449	19
946.35614	20
946.46776	24
946.57934	22
946.69088	19
946.80239	20
946.91386	21
947.0253	18
947.1367	21
947.24806	18
947.35939	15
947.47068	15
947.58194	16
947.69316	20
947.80434	20
947.91549	14
948.0266	17
948.13768	16
948.24872	14
948.35972	20
948.47069	13
948.58162	17
948.69251	13
948.80337	10
948.91419	13
949.02498	15
949.13573	14
949.24645	17
949.35712	13
949.46776	13
949.57837	14
949.68894	16
949.79947	14
949.90997	10
950.02043	11
950.13085	12
950.24124	13
950.35159	11
950.4619	11
950.57218	12
950.68242	12
950.79263	7
950.90279	11
951.01293	13
951.12302	8
951.23308	10
951.3431	9
951.45309	10
951.56304	8
951.67295	13
951.78282	9
951.89266	10
952.00247	8
952.11223	10
952.22196	9
952.33165	7
952.44131	10
952.55093	10
952.66051	10
952.77006	8
952.87957	7
952.98904	11
953.09847	7
953.20787	10
953.31723	8
953.42656	8
953.53585	6
953.6451	8
953.75431	6
953.86349	6
953.97263	4
954.08173	4
954.1908	5
954.29983	6
954.40882	6
954.51778	7
954.6267	5
954.73558	7
954.84442	6
954.95323	6
955.062	5
955.17073	8
955.27943	5
955.38809	3
955.49671	5
955.6053	6
955.71384	4
955.82235	3
955.93083	4
956.03926	5
956.14766	5
956.25602	6
956.36435	4
956.47263	4
956.58088	7
956.6891	7
956.79727	4
956.90541	4
957.01351	6
957.12157	3
957.2296	4
957.33759	5
957.44554	3
957.55345	6
957.66133	3
957.76917	4
957.87697	7
957.98473	5
958.09246	4
958.20015	4
958.3078	3
958.41541	2
958.52299	6
958.63052	2
958.73802	6
958.84549	4
958.95291	2
959.0603	3
959.16765	2
959.27496	5
959.38224	3
959.48948	3
959.59667	4
959.70384	1
959.81096	4
959.91805	4
960.02509	3
960.13211	5
960.23908	1
960.34601	2
960.45291	2
