855.90904	9
856.04279	5
856.17652	8
856.31023	8
856.44391	7
856.57757	9
856.7112	8
856.84481	7
856.97839	7
857.11195	10
857.24548	11
857.37899	9
857.51247	9
857.64593	11
857.77937	12
857.91278	12
858.04616	11
858.17952	11
858.31286	12
858.44617	11
858.57945	12
858.71271	16
858.84595	17
858.97916	17
859.11235	19
859.24551	17
859.37865	17
859.51176	20
859.64485	20
859.77791	21
859.91094	22
860.04396	22
860.17694	23
860.30991	26
860.44284	26
860.57575	26
860.70864	25
860.8415	27
860.97434	26
861.10715	27
861.23994	27
861.3727	28
861.50543	35
861.63814	34
861.77083	38
861.90349	38
862.03613	37
862.16874	37
862.30132	43
862.43388	39
862.56641	44
862.69892	44
862.83141	46
862.96386	50
863.0963	50
863.2287	53
863.36109	51
863.49344	54
863.62578	53
863.75808	57
863.89036	60
864.02262	56
864.15485	53
864.28705	59
864.41923	60
864.55138	59
864.68351	57
864.81561	60
864.94769	59
865.07974	61
865.21176	62
865.34376	63
865.47574	59
865.60769	59
865.73961	61
865.87151	68
866.00338	71
866.13522	64
866.26704	66
866.39884	71
866.5306	61
866.66235	61
866.79406	63
866.92576	62
867.05742	57
867.18906	69
867.32067	67
867.45226	61
867.58382	63
867.71536	63
867.84687	55
867.97835	62
868.10981	56
868.24124	60
868.37265	59
868.50403	59
868.63539	63
868.76671	55
868.89802	53
869.02929	55
869.16054	56
869.29177	55
869.42297	55
869.55414	50
869.68528	49
869.8164	52
869.9475	52
870.07856	53
870.2096	57
870.34062	48
870.47161	51
870.60257	52
870.73351	44
870.86442	47
870.9953	51
871.12616	45
871.25699	41
871.3878	49
871.51857	43
871.64933	47
871.78005	45
871.91075	47
872.04142	49
872.17207	49
872.30269	46
872.43329	46
872.56385	50
872.69439	46
872.82491	47
872.9554	49
873.08586	50
873.21629	46
873.3467	50
873.47708	56
873.60744	56
873.73776	63
873.86807	62
873.99834	63
874.12859	60
874.25881	68
874.38901	64
874.51918	64
874.64932	72
874.77943	80
874.90952	76
875.03958	83
875.16962	88
875.29963	80
875.42961	98
875.55956	99
875.68949	102
875.81939	106
875.94926	109
876.07911	123
876.20893	119
876.33873	122
876.46849	130
876.59823	128
876.72794	159
876.85763	155
876.98729	152
877.11692	162
877.24652	172
877.3761	179
877.50565	190
877.63517	203
877.76467	213
877.89414	211
878.02358	226
878.153	248
878.28238	244
878.41175	258
878.54108	259
878.67038	264
878.79966	285
878.92892	292
879.05814	310
879.18734	315
879.31651	316
879.44565	340
879.57477	341
879.70385	352
879.83292	363
879.96195	371
880.09096	401
880.21993	391
880.34889	390
880.47781	415
880.60671	423
880.73558	422
880.86442	436
880.99323	449
881.12202	442
881.25078	459
881.37951	456
881.50821	489
881.63689	461
881.76554	496
881.89416	498
882.02275	509
882.15132	505
882.27986	510
882.40837	521
882.53685	509
882.66531	538
882.79374	528
882.92214	523
883.05051	523
883.17886	529
883.30717	513
883.43546	505
883.56372	516
883.69196	526
883.82016	504
883.94834	513
884.07649	508
884.20462	483
884.33271	481
884.46078	512
884.58882	500
884.71683	495
884.84481	490
884.97277	484
885.10069	483
885.22859	482
885.35646	475
885.48431	443
885.61212	463
885.73991	442
885.86767	454
885.9954	449
886.1231	440
886.25078	412
886.37842	428
886.50604	426
886.63363	408
886.7612	396
886.88873	391
887.01624	378
887.14371	368
887.27116	361
887.39858	344
887.52598	361
887.65334	350
887.78068	351
887.90799	334
888.03527	331
888.16252	305
888.28974	303
888.41694	304
888.5441	307
888.67124	278
888.79835	282
888.92543	287
889.05248	273
889.17951	283
889.3065	258
889.43347	260
889.56041	254
889.68732	254
889.8142	250
889.94106	248
890.06788	247
890.19468	245
890.32144	247
890.44818	253
890.57489	246
890.70157	249
890.82823	239
890.95485	247
891.08145	248
891.20801	245
891.33455	242
891.46106	251
891.58754	240
891.71399	249
891.84042	253
891.96681	260
892.09318	265
892.21951	276
892.34582	280
892.4721	283
892.59835	294
892.72457	314
892.85077	317
892.97693	332
893.10306	334
893.22917	357
893.35525	341
893.48129	340
893.60731	361
893.7333	382
893.85926	407
893.98519	442
894.1111	448
894.23697	457
894.36281	493
894.48863	509
894.61441	532
894.74017	562
894.8659	586
894.9916	610
895.11727	632
895.24291	651
895.36852	673
895.4941	707
895.61965	745
895.74518	779
895.87067	817
895.99614	847
896.12157	885
896.24698	891
896.37235	922
896.4977	965
896.62302	1037
896.74831	1037
896.87357	1123
896.9988	1130
897.124	1163
897.24917	1233
897.37431	1257
897.49942	1283
897.6245	1325
897.74956	1385
897.87458	1391
897.99958	1449
898.12454	1459
898.24947	1539
898.37438	1570
898.49926	1612
898.6241	1669
898.74892	1697
898.8737	1713
898.99846	1727
899.12319	1775
899.24789	1814
899.37255	1855
899.49719	1874
899.6218	1893
899.74638	1907
899.87093	1957
899.99545	2017
900.11994	2014
900.2444	2030
900.36883	2055
900.49323	2071
900.6176	2104
900.74194	2122
900.86625	2102
900.99053	2133
901.11478	2115
901.239	2127
901.36319	2155
901.48735	2107
901.61148	2141
901.73558	2133
901.85965	2113
901.98369	2123
902.1077	2137
902.23168	2098
902.35564	2105
902.47956	2071
902.60345	2052
902.72731	2071
902.85114	2077
902.97494	2034
903.0987	2018
903.22244	1999
903.34615	1968
903.46983	1958
903.59348	1924
903.7171	1914
903.84069	1872
903.96425	1809
904.08777	1772
904.21127	1769
904.33474	1764
904.45817	1726
904.58158	1705
904.70496	1670
904.8283	1655
904.95162	1604
905.0749	1584
905.19816	1559
905.32138	1540
905.44457	1476
905.56774	1456
905.69087	1422
905.81397	1399
905.93704	1403
906.06008	1358
906.18309	1300
906.30607	1287
906.42902	1256
906.55194	1235
906.67483	1209
906.79769	1172
906.92051	1159
907.04331	1136
907.16607	1114
907.28881	1092
907.41151	1057
907.53418	1042
907.65683	1014
907.77944	964
907.90202	990
908.02457	946
908.14709	959
908.26958	896
908.39203	911
908.51446	872
908.63686	873
908.75922	849
908.88156	819
909.00386	825
909.12613	823
909.24837	782
909.37058	785
909.49276	771
909.61491	765
909.73703	761
909.85911	763
909.98117	772
910.10319	762
910.22519	743
910.34715	755
910.46908	755
910.59098	773
910.71285	768
910.83469	763
910.95649	769
911.07827	770
911.20001	771
911.32172	799
911.44341	833
911.56506	794
911.68667	807
911.80826	874
911.92982	871
912.05134	890
912.17284	891
912.2943	934
912.41573	925
912.53713	963
912.6585	1002
912.77984	1007
912.90114	1056
913.02242	1073
913.14366	1102
913.26487	1119
913.38605	1165
913.5072	1201
913.62832	1222
913.7494	1290
913.87046	1342
913.99148	1379
914.11247	1416
914.23343	1481
914.35435	1494
914.47525	1552
914.59611	1582
914.71695	1694
914.83775	1730
914.95852	1751
915.07926	1819
915.19996	1860
915.32064	1922
915.44128	2003
915.56189	2003
915.68247	2079
915.80301	2182
915.92353	2200
916.04401	2286
916.16447	2328
916.28489	2386
916.40527	2441
916.52563	2491
916.64595	2571
916.76625	2598
916.88651	2650
917.00673	2724
917.12693	2782
917.2471	2840
917.36723	2928
917.48733	2956
917.6074	2992
917.72743	3020
917.84744	3100
917.96741	3155
918.08735	3201
918.20726	3284
918.32714	3326
918.44698	3291
918.56679	3321
918.68657	3360
918.80632	3400
918.92603	3464
919.04572	3561
919.16537	3535
919.28499	3573
919.40457	3601
919.52413	3578
919.64365	3570
919.76314	3644
919.8826	3614
920.00202	3676
920.12142	3677
920.24078	3634
920.3601	3710
920.4794	3727
920.59866	3653
920.71789	3677
920.83709	3680
920.95626	3626
921.07539	3661
921.19449	3628
921.31356	3625
921.4326	3599
921.5516	3558
921.67057	3585
921.78951	3549
921.90841	3506
922.02729	3465
922.14613	3478
922.26494	3423
922.38371	3382
922.50245	3349
922.62116	3313
922.73984	3216
922.85849	3251
922.9771	3187
923.09568	3122
923.21422	3094
923.33274	3054
923.45122	2970
923.56967	2930
923.68808	2968
923.80647	2901
923.92481	2836
924.04313	2789
924.16142	2746
924.27967	2682
924.39789	2641
924.51607	2574
924.63422	2547
924.75234	2488
924.87043	2454
924.98848	2398
925.1065	2350
925.22449	2308
925.34244	2283
925.46037	2206
925.57825	2178
925.69611	2099
925.81393	2064
925.93172	1960
926.04948	1988
926.1672	1950
926.28489	1893
926.40255	1801
926.52017	1796
926.63776	1735
926.75532	1697
926.87284	1678
926.99033	1631
927.10779	1557
927.22521	1515
927.3426	1513
927.45996	1460
927.57729	1398
927.69458	1412
927.81183	1362
927.92906	1333
928.04625	1275
928.16341	1225
928.28053	1194
928.39762	1161
928.51468	1140
928.6317	1095
928.74869	1086
928.86565	1059
928.98257	1008
929.09946	1000
929.21632	981
929.33314	962
929.44993	930
929.56669	899
929.68341	854
929.8001	854
929.91675	819
930.03337	804
930.14996	774
930.26651	782
930.38303	725
930.49952	721
930.61597	682
930.73239	703
930.84878	676
930.96513	660
931.08144	643
931.19773	622
931.31398	588
931.43019	594
931.54638	564
931.66252	555
931.77864	531
931.89472	525
932.01077	500
932.12678	486
932.24276	492
932.3587	479
932.47462	450
932.59049	453
932.70634	439
932.82214	429
932.93792	411
933.05366	409
933.16937	402
933.28504	391
933.40068	386
933.51628	372
933.63185	359
933.74739	348
933.86289	352
933.97836	337
934.0938	338
934.20919	334
934.32456	309
934.43989	305
934.55519	299
934.67045	288
934.78568	283
934.90087	279
935.01603	276
935.13116	265
935.24625	264
935.36131	258
935.47633	239
935.59132	243
935.70627	238
935.82119	231
935.93608	244
936.05093	225
936.16574	215
936.28053	214
936.39527	205
936.50999	203
936.62466	205
936.73931	201
936.85392	195
936.96849	182
937.08303	183
937.19754	181
937.31201	176
937.42644	179
937.54084	167
937.65521	161
937.76954	169
937.88384	157
937.9981	160
938.11233	156
938.22652	151
938.34068	147
938.45481	147
938.56889	139
938.68295	143
938.79697	128
938.91095	142
939.0249	131
939.13882	131
939.2527	128
939.36654	130
939.48035	127
939.59413	115
939.70787	115
939.82157	118
939.93524	109
940.04888	110
940.16248	115
940.27604	106
940.38957	112
940.50307	106
940.61653	104
940.72995	97
940.84334	90
940.9567	85
941.07002	91
941.1833	98
941.29655	94
941.40977	88
941.52295	84
941.63609	88
941.7492	82
941.86227	80
941.97531	78
942.08831	80
942.20128	85
942.31421	77
942.42711	72
942.53997	78
942.6528	79
942.76559	68
942.87834	68
942.99106	69
943.10375	67
943.2164	64
943.32901	67
943.44159	68
943.55413	62
943.66664	61
943.77911	62
943.89155	62
944.00395	53
944.11632	58
944.22865	54
944.34094	52
944.4532	50
944.56542	49
944.67761	49
944.78976	57
944.90188	52
945.01396	51
945.12601	51
945.23801	49
945.34999	44
945.46193	47
945.57383	48
945.68569	47
945.79753	37
945.90932	46
946.02108	46
946.1328	41
946.24449	45
946.35614	45
946.46776	37
946.57934	39
946.69088	36
946.80239	38
946.91386	33
947.0253	35
947.1367	35
947.24806	34
947.35939	33
947.47068	31
947.58194	33
947.69316	33
947.80434	27
947.91549	32
948.0266	33
948.13768	28
948.24872	33
948.35972	28
948.47069	28
948.58162	30
948.69251	34
948.80337	27
948.91419	29
949.02498	25
949.13573	24
949.24645	25
949.35712	26
949.46776	27
949.57837	22
949.68894	27
949.79947	23
949.90997	28
950.02043	23
950.13085	27
950.24124	27
950.35159	21
950.4619	18
950.57218	18
950.68242	21
950.79263	19
950.90279	20
951.01293	24
951.12302	19
951.23308	21
951.3431	18
951.45309	18
951.56304	18
951.67295	18
951.78282	16
951.89266	22
952.00247	19
952.11223	20
952.22196	20
952.33165	16
952.44131	19
952.55093	12
952.66051	11
952.77006	17
952.87957	11
952.98904	16
953.09847	15
953.20787	14
953.31723	14
953.42656	12
953.53585	16
953.6451	14
953.75431	14
953.86349	12
953.97263	12
954.08173	10
954.1908	14
954.29983	15
954.40882	12
954.51778	11
954.6267	12
954.73558	14
954.84442	14
954.95323	11
955.062	13
955.17073	10
955.27943	14
955.38809	10
955.49671	8
955.6053	11
955.71384	13
955.82235	11
955.93083	9
956.03926	10
956.14766	13
956.25602	12
956.36435	10
956.47263	8
956.58088	10
956.6891	8
956.79727	11
956.90541	9
957.01351	11
957.12157	10
957.2296	10
957.33759	9
957.44554	8
957.55345	8
957.66133	12
957.76917	8
957.87697	9
957.98473	8
958.09246	10
958.20015	6
958.3078	8
958.41541	7
958.52299	9
958.63052	10
958.73802	7
958.84549	8
958.95291	8
959.0603	5
959.16765	8
959.27496	10
959.38224	7
959.48948	7
959.59667	7
959.70384	6
959.81096	8
959.91805	8
960.02509	7
960.13211	7
960.23908	7
960.34601	5
960.45291	10
