594.80019	14
594.94852	14
595.09682	12
595.24511	12
595.39336	11
595.54159	10
595.6898	14
595.83798	13
595.98614	11
596.13427	11
596.28238	12
596.43046	13
596.57852	11
596.72656	10
596.87456	13
597.02255	11
597.17051	10
597.31844	13
597.46635	10
597.61423	7
597.76209	9
597.90992	12
598.05773	7
598.20552	7
598.35327	8
598.50101	11
598.64872	9
598.7964	11
598.94406	9
599.09169	12
599.2393	10
599.38688	6
599.53443	7
599.68197	10
599.82947	11
599.97695	8
600.12441	12
600.27184	12
600.41924	8
600.56662	7
600.71398	8
600.86131	8
601.00861	11
601.15589	7
601.30314	8
601.45037	6
601.59757	4
601.74474	8
601.89189	8
602.03902	9
602.18612	8
602.33319	7
602.48024	10
602.62726	10
602.77426	8
602.92123	9
603.06817	9
603.21509	9
603.36198	10
603.50885	14
603.65569	11
603.80251	13
603.9493	11
604.09607	10
604.2428	14
604.38952	16
604.5362	15
604.68286	12
604.8295	13
604.97611	12
605.12269	11
605.26925	11
605.41578	7
605.56228	10
605.70876	7
605.85522	6
606.00164	5
606.14804	5
606.29442	5
606.44077	4
606.58709	8
606.73338	3
606.87965	6
607.0259	6
607.17212	3
607.31831	6
607.46447	4
607.61061	5
607.75672	6
607.90281	7
608.04887	5
608.1949	8
608.34091	5
608.48689	6
608.63284	6
608.77877	7
608.92467	5
609.07054	4
609.21639	7
609.36221	5
609.50801	6
609.65378	9
609.79952	6
609.94523	11
610.09092	8
610.23658	9
610.38222	7
610.52783	12
610.67341	9
610.81896	9
610.96449	7
611.10999	8
611.25547	7
611.40091	6
611.54634	6
611.69173	7
611.8371	3
611.98244	7
612.12775	5
612.27304	7
612.4183	6
612.56353	7
612.70874	7
612.85391	7
612.99907	9
613.14419	9
613.28929	8
613.43436	9
613.5794	6
613.72442	8
613.86941	8
614.01437	8
614.15931	13
614.30421	15
614.44909	17
614.59395	15
614.73877	17
614.88357	26
615.02835	30
615.17309	32
615.31781	26
615.4625	32
615.60716	28
615.75179	20
615.8964	11
616.04098	11
616.18553	5
616.33006	7
616.47456	8
616.61903	7
616.76347	3
616.90789	8
617.05227	5
617.19663	3
617.34097	6
617.48527	5
617.62955	8
617.7738	6
617.91802	5
618.06221	5
618.20638	6
618.35052	8
618.49463	7
618.63872	6
618.78277	5
618.9268	8
619.0708	5
619.21477	5
619.35872	6
619.50263	5
619.64652	5
619.79038	5
619.93421	5
620.07802	6
620.2218	4
620.36555	5
620.50927	6
620.65296	5
620.79662	6
620.94026	4
621.08387	4
621.22745	6
621.371	4
621.51453	8
621.65802	4
621.80149	2
621.94493	2
622.08834	6
622.23173	4
622.37508	3
622.51841	3
622.66171	3
622.80498	6
622.94822	6
623.09143	3
623.23462	5
623.37777	3
623.5209	5
623.664	5
623.80707	4
623.95012	5
624.09313	4
624.23612	4
624.37908	5
624.522	4
624.66491	1
624.80778	5
624.95062	5
625.09344	4
625.23622	4
625.37898	4
625.52171	2
625.66441	6
625.80708	4
625.94972	6
626.09234	3
626.23492	4
626.37748	4
626.52	3
626.6625	4
626.80497	5
626.94741	2
627.08983	3
627.23221	6
627.37456	5
627.51689	4
627.65918	2
627.80145	5
627.94369	4
628.0859	3
628.22808	2
628.37023	5
628.51235	8
628.65445	1
628.79651	8
628.93855	0
629.08055	3
629.22253	3
629.36448	3
629.50639	3
629.64828	2
629.79014	4
629.93197	4
630.07377	2
630.21555	7
630.35729	4
630.499	4
630.64068	4
630.78234	4
630.92396	4
631.06556	4
631.20713	1
631.34866	4
631.49017	4
631.63165	3
631.7731	5
631.91451	2
632.0559	3
632.19726	5
632.33859	4
632.47989	2
632.62116	4
632.76241	2
632.90362	4
633.0448	4
633.18595	4
633.32707	4
633.46817	3
633.60923	1
633.75026	5
633.89126	1
634.03224	4
634.17318	4
634.3141	4
634.45498	3
634.59583	2
634.73666	2
634.87745	3
635.01821	2
635.15895	3
635.29965	2
635.44033	3
635.58097	4
635.72159	3
635.86217	3
636.00272	3
636.14325	5
636.28374	4
636.4242	2
636.56464	3
636.70504	4
636.84541	2
636.98576	2
637.12607	2
637.26635	1
637.4066	2
637.54683	3
637.68702	3
637.82718	3
637.96731	5
638.10741	3
638.24748	3
638.38752	3
638.52753	2
638.66751	3
638.80745	1
638.94737	2
639.08726	5
639.22712	1
639.36694	3
639.50674	3
639.6465	3
639.78624	4
639.92594	5
640.06561	4
640.20526	3
640.34487	4
640.48445	3
640.624	6
640.76352	6
640.90301	5
641.04246	2
641.18189	3
641.32129	2
641.46065	4
641.59999	3
641.73929	2
641.87857	2
642.01781	6
642.15702	2
642.2962	2
642.43535	4
642.57447	4
642.71355	3
642.85261	3
642.99164	2
643.13063	1
643.26959	4
643.40852	2
643.54743	2
643.6863	3
643.82513	5
643.96394	5
644.10272	6
644.24146	1
644.38018	2
644.51886	2
644.65751	2
644.79613	3
644.93472	2
645.07328	1
645.2118	2
645.3503	2
645.48876	1
645.62719	2
645.76559	3
645.90396	3
646.0423	3
646.1806	0
646.31888	5
646.45712	1
646.59533	3
646.73351	3
646.87166	4
647.00978	4
647.14786	1
647.28591	3
647.42394	2
647.56193	3
647.69988	3
647.83781	2
647.97571	5
648.11357	3
648.2514	4
648.3892	4
648.52697	3
648.6647	3
648.80241	2
648.94008	2
649.07772	0
649.21533	4
649.35291	4
649.49045	3
649.62796	4
649.76544	2
649.90289	2
650.04031	4
650.17769	3
650.31505	2
650.45237	3
650.58966	0
650.72691	5
650.86414	4
651.00133	3
651.13849	2
651.27562	1
651.41271	4
651.54977	3
651.68681	2
651.8238	5
651.96077	2
652.0977	4
652.23461	2
652.37148	3
652.50831	2
652.64512	2
652.78189	2
652.91863	3
653.05534	2
653.19201	2
653.32865	2
653.46526	2
653.60184	2
653.73839	3
653.8749	5
654.01138	2
654.14783	2
654.28424	5
654.42062	4
654.55697	4
654.69329	3
654.82957	1
654.96582	5
655.10204	2
655.23823	1
655.37438	2
655.5105	2
655.64659	2
655.78264	1
655.91867	5
656.05466	5
656.19061	3
656.32654	4
656.46243	4
656.59828	3
656.73411	5
656.8699	3
657.00566	5
657.14138	5
657.27707	1
657.41273	3
657.54836	3
657.68395	2
657.81951	1
657.95504	3
658.09053	2
658.226	2
658.36142	3
658.49682	2
658.63218	2
658.76751	1
658.9028	4
659.03806	3
659.17329	1
659.30848	2
659.44365	4
659.57877	4
659.71387	5
659.84893	1
659.98396	3
660.11895	2
660.25391	1
660.38884	4
660.52373	1
660.65859	4
660.79342	2
660.92821	2
661.06297	2
661.1977	1
661.33239	5
661.46705	3
661.60168	2
661.73627	2
661.87083	1
662.00535	5
662.13984	5
662.2743	2
662.40872	3
662.54311	2
662.67747	3
662.81179	2
662.94608	6
663.08033	2
663.21455	1
663.34874	4
663.48289	3
663.61701	1
663.75109	5
663.88514	3
664.01916	3
664.15314	1
664.28709	3
664.42101	4
664.55489	0
