658.76751	2
658.9028	3
659.03806	3
659.17329	4
659.30848	3
659.44365	1
659.57877	2
659.71387	0
659.84893	2
659.98396	1
660.11895	2
660.25391	0
660.38884	2
660.52373	2
660.65859	1
660.79342	3
660.92821	2
661.06297	1
661.1977	3
661.33239	3
661.46705	1
661.60168	1
661.73627	0
661.87083	1
662.00535	0
662.13984	1
662.2743	1
662.40872	0
662.54311	5
662.67747	4
662.81179	1
662.94608	2
663.08033	1
663.21455	3
663.34874	3
663.48289	3
663.61701	2
663.75109	0
663.88514	2
664.01916	1
664.15314	1
664.28709	3
664.42101	1
664.55489	2
