915.32064	4
915.44128	8
915.56189	8
915.68247	8
915.80301	8
915.92353	8
916.04401	9
916.16447	8
916.28489	8
916.40527	10
916.52563	9
916.64595	8
916.76625	10
916.88651	11
917.00673	8
917.12693	10
917.2471	9
917.36723	10
917.48733	11
917.6074	10
917.72743	10
917.84744	10
917.96741	7
918.08735	10
918.20726	11
918.32714	13
918.44698	11
918.56679	12
918.68657	10
918.80632	15
918.92603	14
919.04572	8
919.16537	11
919.28499	11
919.40457	11
919.52413	12
919.64365	9
919.76314	14
919.8826	9
920.00202	12
920.12142	15
920.24078	10
920.3601	10
920.4794	13
920.59866	11
920.71789	11
920.83709	11
920.95626	7
921.07539	13
921.19449	12
921.31356	12
921.4326	12
921.5516	13
921.67057	9
921.78951	8
921.90841	10
922.02729	10
922.14613	9
922.26494	10
922.38371	9
922.50245	8
922.62116	8
922.73984	6
922.85849	8
922.9771	9
923.09568	7
923.21422	7
923.33274	8
923.45122	8
923.56967	6
923.68808	9
923.80647	4
923.92481	4
924.04313	7
924.16142	4
924.27967	5
924.39789	6
924.51607	4
924.63422	5
924.75234	8
924.87043	5
924.98848	6
925.1065	8
925.22449	5
925.34244	4
925.46037	3
925.57825	3
925.69611	3
925.81393	2
925.93172	6
926.04948	4
926.1672	6
926.28489	3
926.40255	3
926.52017	3
926.63776	2
926.75532	0
926.87284	2
926.99033	4
927.10779	1
927.22521	2
927.3426	4
927.45996	2
927.57729	2
927.69458	3
927.81183	0
927.92906	2
928.04625	2
928.16341	1
928.28053	1
928.39762	3
928.51468	3
928.6317	2
928.74869	3
928.86565	2
928.98257	2
929.09946	2
929.21632	1
929.33314	2
929.44993	3
929.56669	2
929.68341	1
929.8001	3
929.91675	2
930.03337	1
930.14996	1
930.26651	0
930.38303	-1
930.49952	1
930.61597	0
930.73239	3
930.84878	-1
930.96513	3
931.08144	2
931.19773	1
931.31398	1
931.43019	2
931.54638	0
931.66252	0
931.77864	1
931.89472	2
932.01077	1
932.12678	1
932.24276	0
932.3587	0
932.47462	1
932.59049	1
932.70634	0
932.82214	-1
932.93792	-2
933.05366	1
933.16937	1
933.28504	0
933.40068	0
933.51628	-2
933.63185	0
933.74739	3
933.86289	0
933.97836	1
934.0938	1
934.20919	0
934.32456	1
934.43989	-2
934.55519	0
934.67045	-2
934.78568	1
934.90087	0
935.01603	1
935.13116	0
935.24625	0
935.36131	0
935.47633	2
935.59132	-1
935.70627	2
935.82119	-1
935.93608	2
936.05093	3
936.16574	1
936.28053	1
936.39527	-1
936.50999	1
936.62466	1
936.73931	0
936.85392	-2
936.96849	-1
937.08303	1
937.19754	0
937.31201	0
937.42644	-1
937.54084	1
937.65521	-1
937.76954	-1
937.88384	-1
937.9981	1
938.11233	1
938.22652	2
938.34068	0
938.45481	1
938.56889	1
938.68295	3
938.79697	1
938.91095	-1
939.0249	-2
939.13882	0
939.2527	0
939.36654	1
939.48035	1
939.59413	2
939.70787	0
939.82157	0
939.93524	1
940.04888	-2
940.16248	2
940.27604	0
940.38957	1
940.50307	1
940.61653	0
940.72995	-1
940.84334	-1
940.9567	0
941.07002	1
941.1833	2
941.29655	0
941.40977	0
941.52295	-3
941.63609	-1
941.7492	-1
941.86227	0
941.97531	-1
942.08831	0
942.20128	3
942.31421	2
942.42711	-1
942.53997	1
942.6528	0
942.76559	1
942.87834	1
942.99106	1
943.10375	0
943.2164	2
943.32901	0
943.44159	-2
943.55413	-2
943.66664	0
943.77911	-1
943.89155	0
944.00395	-1
944.11632	1
944.22865	0
944.34094	1
944.4532	1
944.56542	0
944.67761	0
944.78976	1
944.90188	1
945.01396	-1
945.12601	-2
945.23801	2
945.34999	1
945.46193	-2
945.57383	1
945.68569	0
945.79753	0
945.90932	1
946.02108	-3
946.1328	0
946.24449	0
946.35614	1
946.46776	1
946.57934	-1
946.69088	1
946.80239	-3
946.91386	-1
947.0253	-2
947.1367	1
947.24806	2
947.35939	-1
947.47068	1
947.58194	1
947.69316	-1
947.80434	2
947.91549	0
948.0266	1
948.13768	0
948.24872	1
948.35972	1
948.47069	0
948.58162	-1
948.69251	0
948.80337	-1
948.91419	1
949.02498	-1
949.13573	0
949.24645	0
949.35712	0
949.46776	2
949.57837	-1
949.68894	0
949.79947	2
949.90997	1
950.02043	2
950.13085	0
950.24124	-1
950.35159	2
950.4619	-2
950.57218	1
950.68242	-1
950.79263	2
950.90279	-1
951.01293	0
951.12302	2
951.23308	-1
951.3431	-2
951.45309	0
951.56304	0
951.67295	0
951.78282	0
951.89266	1
952.00247	0
952.11223	0
952.22196	0
952.33165	0
952.44131	1
952.55093	0
952.66051	1
952.77006	1
952.87957	-1
952.98904	0
953.09847	0
953.20787	-2
953.31723	0
953.42656	-1
953.53585	0
953.6451	-1
953.75431	1
953.86349	0
953.97263	2
954.08173	0
954.1908	-2
954.29983	-1
954.40882	-1
954.51778	0
954.6267	0
954.73558	0
954.84442	1
954.95323	2
955.062	-1
955.17073	-1
955.27943	0
955.38809	2
955.49671	0
955.6053	0
955.71384	-1
955.82235	0
955.93083	-1
956.03926	-1
956.14766	-2
956.25602	0
956.36435	-1
956.47263	-1
956.58088	0
956.6891	1
956.79727	1
956.90541	-1
957.01351	-1
957.12157	1
957.2296	1
957.33759	0
957.44554	0
957.55345	-1
957.66133	1
957.76917	-1
957.87697	0
957.98473	0
958.09246	0
958.20015	0
958.3078	0
958.41541	-1
958.52299	1
958.63052	-1
958.73802	2
958.84549	0
958.95291	2
959.0603	2
959.16765	2
959.27496	1
959.38224	-1
959.48948	-1
959.59667	-1
959.70384	0
959.81096	-1
959.91805	0
960.02509	0
960.13211	0
960.23908	-1
960.34601	1
960.45291	0
