751.25203	94
751.39434	87
751.53663	83
751.6789	88
751.82114	93
751.96336	96
752.10557	104
752.24775	99
752.3899	108
752.53204	103
752.67415	115
752.81624	105
752.95831	116
753.10036	118
753.24238	118
753.38438	124
753.52636	127
753.66832	116
753.81025	130
753.95217	128
754.09406	131
754.23592	133
754.37777	128
754.51959	136
754.66139	133
754.80317	133
754.94493	147
755.08666	143
755.22837	148
755.37006	146
755.51172	165
755.65337	150
755.79499	159
755.93658	167
756.07816	171
756.21971	165
756.36124	181
756.50275	178
756.64423	166
756.7857	176
756.92714	183
757.06855	184
757.20995	194
757.35132	188
757.49267	193
757.63399	197
757.77529	216
757.91658	208
758.05783	216
758.19907	217
758.34028	219
758.48147	236
758.62263	231
758.76378	233
758.9049	236
759.04599	240
759.18707	249
759.32812	252
759.46915	249
759.61015	263
759.75113	275
759.89209	276
760.03303	278
760.17394	275
760.31483	273
760.4557	297
760.59654	288
760.73736	303
760.87816	302
761.01893	312
761.15968	320
761.30041	313
761.44111	321
761.58179	323
761.72245	327
761.86309	348
762.0037	340
762.14429	322
762.28485	340
762.42539	351
762.56591	348
762.7064	356
762.84688	364
762.98732	355
763.12775	346
763.26815	353
763.40853	344
763.54888	349
763.68921	362
763.82952	350
763.9698	355
764.11006	354
764.2503	350
764.39051	352
764.5307	350
764.67086	348
764.811	344
764.95112	334
765.09122	328
765.23129	341
765.37133	340
765.51136	335
765.65136	339
765.79133	323
765.93128	324
766.07121	306
766.21112	298
766.351	308
766.49085	294
766.63069	315
766.7705	285
766.91028	306
767.05004	282
767.18978	279
767.32949	265
767.46918	262
767.60885	269
767.74849	265
767.88811	272
768.0277	258
768.16727	238
768.30682	232
768.44634	233
768.58583	243
768.72531	238
768.86476	222
769.00418	229
769.14358	225
769.28296	216
769.42231	198
769.56164	209
769.70094	202
769.84022	203
769.97948	196
770.11871	190
770.25792	188
770.3971	203
770.53626	174
770.67539	180
770.8145	183
770.95358	164
771.09264	167
771.23168	164
771.37069	162
771.50968	157
771.64864	158
771.78758	157
771.9265	151
772.06539	149
772.20425	150
772.34309	139
772.48191	149
772.6207	141
772.75946	134
772.89821	133
773.03692	140
773.17562	133
773.31428	131
773.45293	124
773.59155	126
773.73014	126
773.86871	118
774.00725	115
774.14577	121
774.28427	116
774.42274	104
774.56119	114
774.69961	118
774.838	105
774.97637	102
775.11472	101
775.25304	102
775.39134	102
775.52961	101
775.66785	97
775.80607	99
775.94427	99
776.08244	88
776.22059	93
776.35871	98
776.49681	81
776.63488	87
776.77292	88
776.91094	91
777.04894	85
777.18691	82
777.32486	80
777.46278	86
777.60067	76
777.73854	81
777.87639	76
778.01421	81
778.152	73
778.28977	72
778.42751	67
778.56523	71
778.70293	67
778.84059	77
778.97824	67
779.11585	61
779.25345	66
779.39101	63
779.52855	67
779.66607	61
779.80356	64
779.94102	58
780.07846	60
780.21588	60
780.35326	57
780.49063	63
780.62796	60
780.76527	52
780.90256	53
781.03982	51
781.17706	50
781.31426	57
781.45145	54
781.58861	53
781.72574	49
781.86284	51
781.99992	49
782.13698	54
782.27401	44
782.41101	49
782.54799	48
782.68494	50
782.82187	52
782.95877	44
783.09564	45
783.23249	49
783.36931	42
783.50611	43
783.64288	45
783.77962	43
783.91634	40
784.05303	39
784.1897	46
784.32634	43
784.46296	39
784.59955	38
784.73611	40
784.87264	43
785.00915	33
785.14564	40
785.2821	37
785.41853	34
785.55494	29
785.69131	39
785.82767	31
785.964	33
786.1003	31
786.23657	32
786.37282	29
786.50904	29
786.64524	30
786.78141	35
786.91755	31
787.05367	35
787.18976	33
787.32582	29
787.46186	33
787.59787	26
787.73386	29
787.86982	31
788.00575	30
788.14165	30
788.27753	27
788.41339	26
788.54921	27
788.68501	26
788.82079	28
788.95653	23
789.09225	26
789.22794	22
789.36361	23
789.49925	26
789.63486	22
789.77045	23
789.90601	21
790.04154	26
790.17705	25
790.31253	23
790.44798	22
790.58341	21
790.71881	24
790.85418	22
790.98953	23
791.12485	21
791.26014	22
791.3954	23
791.53064	21
791.66585	19
791.80104	20
791.9362	17
792.07133	23
792.20643	25
792.34151	19
792.47656	19
792.61158	20
792.74657	17
792.88154	20
793.01648	17
793.1514	17
793.28628	20
793.42114	21
793.55598	16
793.69078	20
793.82556	15
793.96031	18
794.09504	18
794.22973	21
794.3644	20
794.49904	17
794.63366	20
794.76825	15
794.90281	18
795.03734	17
795.17185	15
795.30632	13
795.44078	20
795.5752	17
795.7096	18
795.84396	20
795.97831	18
796.11262	19
796.24691	16
796.38116	17
796.5154	20
796.6496	18
796.78377	18
796.91792	16
797.05204	16
797.18614	19
797.3202	19
797.45424	19
797.58825	17
797.72223	17
797.85619	15
797.99012	18
798.12402	16
798.25789	21
798.39173	17
798.52555	16
798.65934	20
798.7931	18
798.92683	14
799.06054	17
799.19421	19
799.32786	18
799.46148	18
799.59508	23
799.72864	16
799.86218	16
799.99569	19
800.12917	17
800.26263	18
800.39605	20
800.52945	16
800.66282	16
800.79616	19
800.92948	15
801.06276	16
801.19602	18
801.32925	15
801.46245	19
801.59562	18
801.72877	17
801.86188	20
801.99497	13
802.12803	19
802.26106	19
802.39407	20
802.52704	11
802.65999	13
802.79291	12
802.9258	21
803.05866	18
803.19149	16
803.3243	20
803.45708	17
803.58983	18
803.72255	18
803.85524	17
803.9879	18
804.12054	21
804.25314	17
804.38572	18
804.51827	18
804.65079	20
804.78328	18
804.91574	21
805.04818	18
805.18059	24
805.31296	21
805.44531	21
805.57763	23
805.70992	22
805.84219	19
805.97442	25
806.10663	24
806.2388	22
806.37095	21
806.50307	21
806.63516	25
806.76722	23
806.89926	24
807.03126	24
807.16324	21
807.29518	26
807.4271	22
807.55899	25
807.69085	20
807.82268	25
807.95448	20
808.08625	25
808.21799	20
808.34971	26
808.48139	19
808.61305	26
808.74468	25
808.87628	25
809.00785	27
809.13939	25
809.2709	21
809.40238	21
809.53383	26
809.66525	22
809.79665	19
809.92801	24
810.05935	28
810.19066	25
810.32193	25
810.45318	24
810.5844	21
810.71559	27
810.84675	24
810.97788	31
811.10898	26
811.24005	27
811.3711	31
811.50211	21
811.63309	24
811.76405	26
811.89497	29
812.02587	25
812.15673	25
812.28757	25
812.41837	25
812.54915	27
812.6799	27
812.81062	27
812.94131	28
813.07196	25
813.20259	34
813.33319	32
813.46376	28
813.5943	27
813.72481	29
813.85529	29
813.98574	28
814.11617	28
814.24656	29
814.37692	25
814.50725	29
814.63755	29
814.76782	29
814.89807	34
815.02828	32
815.15846	29
815.28861	30
815.41874	35
815.54883	30
815.67889	26
815.80892	30
815.93893	35
816.0689	34
816.19884	37
816.32875	29
816.45864	28
816.58849	32
816.71831	34
816.8481	32
816.97787	31
817.1076	29
817.2373	34
817.36697	31
817.49661	31
817.62622	31
817.75581	33
817.88536	26
818.01488	29
818.14437	31
818.27383	30
818.40326	39
818.53266	35
818.66203	36
818.79136	31
818.92067	36
819.04995	32
819.1792	30
819.30841	32
819.4376	33
819.56676	35
819.69588	31
819.82498	33
819.95404	30
820.08308	35
820.21208	38
820.34105	35
820.47	35
820.59891	30
820.72779	36
820.85664	37
820.98546	38
821.11425	33
821.24301	35
821.37173	37
821.50043	30
821.6291	33
821.75773	33
821.88634	37
822.01491	31
822.14346	35
822.27197	32
822.40045	32
822.5289	36
822.65732	35
822.78571	33
822.91407	32
823.04239	33
823.17069	37
823.29896	32
823.42719	34
823.55539	38
823.68357	33
823.81171	34
823.93982	38
824.0679	35
824.19595	32
824.32396	35
824.45195	39
824.5799	32
824.70783	36
824.83572	33
824.96358	34
825.09141	33
825.21921	35
825.34698	35
825.47472	33
825.60242	31
825.73009	35
825.85774	38
825.98535	30
826.11293	28
826.24048	36
826.36799	35
826.49548	35
826.62294	33
826.75036	32
826.87775	32
827.00511	32
827.13244	30
827.25974	34
827.387	33
827.51424	36
827.64144	32
827.76861	31
827.89575	32
828.02286	31
828.14994	27
828.27698	33
828.404	34
828.53098	32
828.65793	31
828.78485	33
828.91173	28
829.03859	34
829.16541	34
829.2922	33
829.41896	26
829.54569	28
829.67239	29
829.79905	29
829.92568	34
830.05229	32
830.17885	35
830.30539	25
830.4319	28
830.55837	31
830.68481	30
830.81122	31
830.9376	34
831.06394	29
831.19026	30
831.31654	28
831.44279	28
831.56901	29
831.69519	31
831.82134	27
831.94747	26
832.07355	26
832.19961	31
832.32564	26
832.45163	24
832.57759	25
832.70352	24
832.82941	23
832.95528	23
833.08111	23
833.20691	24
833.33267	24
833.45841	26
833.58411	23
833.70978	23
833.83542	24
833.96102	24
834.0866	27
834.21214	23
834.33765	26
834.46312	22
834.58857	22
834.71398	23
834.83935	19
834.9647	20
835.09001	21
835.21529	21
835.34054	25
835.46576	20
835.59094	26
835.71609	21
835.84121	19
835.9663	22
836.09135	18
836.21637	18
836.34135	21
836.46631	23
836.59123	23
836.71612	20
836.84098	23
836.9658	20
837.09059	19
837.21535	20
837.34007	21
837.46477	19
837.58943	17
837.71405	18
837.83865	17
837.96321	16
838.08773	20
838.21223	20
838.33669	16
838.46112	19
838.58552	20
838.70988	22
838.83421	17
838.95851	18
839.08277	17
839.207	13
839.3312	21
839.45536	17
839.5795	17
839.70359	19
839.82766	18
839.95169	16
840.07569	13
840.19966	18
840.32359	18
840.44749	16
840.57135	15
840.69519	15
840.81899	16
840.94275	14
841.06648	13
841.19018	21
841.31385	13
841.43748	15
841.56108	15
841.68465	12
841.80818	13
841.93168	10
842.05515	16
842.17858	15
842.30198	12
842.42534	12
842.54867	14
842.67197	13
842.79524	13
842.91847	11
843.04166	10
843.16483	11
843.28796	11
843.41105	9
843.53412	11
843.65715	12
843.78014	8
843.9031	13
844.02603	12
844.14892	13
844.27179	10
844.39461	14
844.5174	10
844.64016	14
844.76289	9
844.88558	11
845.00824	11
845.13086	12
845.25345	9
845.37601	10
845.49853	12
845.62102	11
845.74347	10
845.86589	11
845.98828	12
846.11063	9
846.23295	10
846.35523	7
846.47748	10
846.5997	8
846.72188	6
846.84403	9
846.96614	5
847.08822	11
847.21026	7
847.33228	11
847.45425	7
847.5762	8
847.6981	9
847.81998	8
847.94182	6
848.06362	8
848.18539	7
848.30713	11
848.42883	4
848.5505	6
848.67214	8
848.79374	6
848.9153	12
849.03683	10
849.15833	6
849.27979	7
849.40122	10
849.52261	8
849.64397	7
849.76529	10
849.88658	8
850.00784	7
850.12906	7
850.25024	11
850.37139	6
850.49251	7
850.61359	7
850.73464	9
850.85565	6
850.97663	6
851.09757	9
851.21848	6
851.33935	6
851.46019	8
851.581	9
851.70177	5
851.8225	9
851.9432	6
852.06386	6
852.18449	5
852.30509	6
852.42565	7
852.54618	7
852.66667	5
852.78712	6
852.90754	8
853.02793	5
853.14828	4
853.26859	4
853.38887	7
853.50912	4
853.62933	6
853.7495	6
853.86965	5
853.98975	5
854.10982	3
854.22986	7
854.34985	3
854.46982	4
854.58975	4
854.70964	4
854.8295	6
854.94933	7
855.06911	7
855.18887	5
855.30859	4
855.42827	2
855.54792	5
855.66753	8
855.7871	4
855.90664	2
856.02615	5
856.14562	4
856.26506	4
856.38446	3
856.50382	4
856.62315	4
856.74244	3
856.8617	5
856.98092	4
857.10011	3
857.21926	5
857.33837	3
857.45745	4
857.5765	4
857.69551	4
857.81448	6
857.93342	2
858.05232	0
858.17118	4
858.29001	2
858.40881	2
858.52757	4
858.64629	3
858.76498	3
858.88363	3
859.00224	4
859.12082	4
859.23937	2
859.35788	3
859.47635	1
859.59478	2
859.71318	5
859.83155	3
859.94988	3
860.06817	5
860.18643	2
860.30465	2
860.42283	1
860.54098	2
860.65909	2
860.77717	4
860.89521	3
861.01321	6
861.13118	3
861.24911	4
861.36701	3
861.48487	4
861.60269	3
861.72048	1
861.83823	2
861.95594	2
862.07362	1
862.19126	1
862.30887	2
862.42644	1
862.54397	1
862.66147	1
862.77893	4
862.89636	3
863.01374	2
863.13109	2
863.24841	2
863.36569	2
863.48293	4
863.60014	1
863.71731	3
863.83444	3
863.95153	0
864.06859	1
864.18562	1
864.3026	2
864.41955	2
864.53647	2
864.65334	2
864.77018	3
864.88699	2
865.00375	1
865.12048	2
865.23718	2
865.35383	4
