595.24511	11
595.39336	10
595.54159	12
595.6898	11
595.83798	12
595.98614	9
596.13427	13
596.28238	13
596.43046	8
596.57852	12
596.72656	7
596.87456	12
597.02255	12
597.17051	9
597.31844	9
597.46635	11
597.61423	11
597.76209	9
597.90992	11
598.05773	12
598.20552	10
598.35327	8
598.50101	12
598.64872	10
598.7964	11
598.94406	12
599.09169	5
599.2393	8
599.38688	7
599.53443	9
599.68197	8
599.82947	7
599.97695	8
600.12441	11
600.27184	9
600.41924	9
600.56662	4
600.71398	7
600.86131	6
601.00861	9
601.15589	8
601.30314	7
601.45037	8
601.59757	7
601.74474	6
601.89189	7
602.03902	5
602.18612	9
602.33319	7
602.48024	11
602.62726	8
602.77426	12
602.92123	8
603.06817	10
603.21509	9
603.36198	8
603.50885	11
603.65569	9
603.80251	14
603.9493	15
604.09607	13
604.2428	13
604.38952	12
604.5362	13
604.68286	12
604.8295	11
604.97611	10
605.12269	9
605.26925	8
605.41578	7
605.56228	8
605.70876	9
605.85522	5
606.00164	8
606.14804	8
606.29442	5
606.44077	6
606.58709	5
606.73338	5
606.87965	7
607.0259	6
607.17212	5
607.31831	6
607.46447	4
607.61061	5
607.75672	8
607.90281	5
608.04887	5
608.1949	6
608.34091	10
608.48689	6
608.63284	7
608.77877	4
608.92467	5
609.07054	6
609.21639	7
609.36221	8
609.50801	6
609.65378	8
609.79952	7
609.94523	8
610.09092	10
610.23658	9
610.38222	6
610.52783	10
610.67341	7
610.81896	9
610.96449	6
611.10999	9
611.25547	11
611.40091	5
611.54634	7
611.69173	7
611.8371	8
611.98244	7
612.12775	7
612.27304	8
612.4183	6
612.56353	6
612.70874	8
612.85391	5
612.99907	6
613.14419	9
613.28929	6
613.43436	8
613.5794	5
613.72442	7
613.86941	7
614.01437	8
614.15931	9
614.30421	13
614.44909	19
614.59395	19
614.73877	19
614.88357	25
615.02835	34
615.17309	30
615.31781	29
615.4625	30
615.60716	26
615.75179	24
615.8964	12
616.04098	7
616.18553	9
616.33006	6
616.47456	4
616.61903	5
616.76347	9
616.90789	5
617.05227	7
617.19663	8
617.34097	4
617.48527	4
617.62955	7
617.7738	4
617.91802	8
618.06221	9
618.20638	4
618.35052	7
618.49463	5
618.63872	4
618.78277	4
618.9268	6
619.0708	9
619.21477	5
619.35872	4
619.50263	5
619.64652	5
619.79038	5
619.93421	4
620.07802	2
620.2218	4
620.36555	5
620.50927	5
620.65296	4
620.79662	4
620.94026	5
621.08387	2
621.22745	7
621.371	6
621.51453	3
621.65802	4
621.80149	4
621.94493	5
622.08834	5
622.23173	5
622.37508	3
622.51841	4
622.66171	6
622.80498	4
622.94822	4
623.09143	4
623.23462	3
623.37777	3
623.5209	7
623.664	4
623.80707	4
623.95012	5
624.09313	5
624.23612	6
624.37908	3
624.522	4
624.66491	3
624.80778	4
624.95062	4
625.09344	4
625.23622	3
625.37898	5
625.52171	3
625.66441	4
625.80708	7
625.94972	3
626.09234	3
626.23492	3
626.37748	3
626.52	5
626.6625	6
626.80497	3
626.94741	2
627.08983	5
627.23221	6
627.37456	6
627.51689	4
627.65918	5
627.80145	4
627.94369	3
628.0859	4
628.22808	5
628.37023	1
628.51235	5
628.65445	6
628.79651	4
628.93855	3
629.08055	1
629.22253	3
629.36448	5
629.50639	4
629.64828	4
629.79014	4
629.93197	3
630.07377	4
630.21555	5
630.35729	6
630.499	4
630.64068	4
630.78234	2
630.92396	4
631.06556	4
631.20713	4
631.34866	6
631.49017	2
631.63165	3
631.7731	4
631.91451	3
632.0559	3
632.19726	4
632.33859	3
632.47989	4
632.62116	4
632.76241	4
632.90362	3
633.0448	-1
633.18595	2
633.32707	3
633.46817	5
633.60923	3
633.75026	5
633.89126	3
634.03224	4
634.17318	3
634.3141	4
634.45498	2
634.59583	3
634.73666	3
634.87745	3
635.01821	4
635.15895	3
635.29965	3
635.44033	3
635.58097	3
635.72159	1
635.86217	4
636.00272	2
636.14325	4
636.28374	4
636.4242	5
636.56464	3
636.70504	5
636.84541	2
636.98576	2
637.12607	6
637.26635	6
637.4066	1
637.54683	4
637.68702	3
637.82718	2
637.96731	3
638.10741	4
638.24748	4
638.38752	3
638.52753	2
638.66751	5
638.80745	3
638.94737	3
639.08726	3
639.22712	2
639.36694	2
639.50674	4
639.6465	2
639.78624	4
639.92594	5
640.06561	0
640.20526	3
640.34487	4
640.48445	3
640.624	2
640.76352	4
640.90301	4
641.04246	5
641.18189	1
641.32129	3
641.46065	2
641.59999	2
641.73929	2
641.87857	2
642.01781	1
642.15702	3
642.2962	4
642.43535	3
642.57447	4
642.71355	1
642.85261	3
642.99164	2
643.13063	2
643.26959	3
643.40852	4
643.54743	3
643.6863	2
643.82513	3
643.96394	2
644.10272	1
644.24146	2
644.38018	2
644.51886	4
644.65751	1
644.79613	3
644.93472	5
645.07328	3
645.2118	4
645.3503	4
645.48876	3
645.62719	4
645.76559	3
645.90396	3
646.0423	2
646.1806	4
646.31888	3
646.45712	5
646.59533	5
646.73351	5
646.87166	3
647.00978	1
647.14786	3
647.28591	2
647.42394	2
647.56193	1
647.69988	3
647.83781	4
647.97571	3
648.11357	3
648.2514	4
648.3892	4
648.52697	6
648.6647	4
648.80241	3
648.94008	5
649.07772	2
649.21533	4
649.35291	6
649.49045	2
649.62796	0
649.76544	3
649.90289	1
650.04031	4
650.17769	3
650.31505	3
650.45237	2
650.58966	2
650.72691	3
650.86414	2
651.00133	4
651.13849	2
651.27562	4
651.41271	2
651.54977	3
651.68681	2
651.8238	4
651.96077	2
652.0977	3
652.23461	6
652.37148	4
652.50831	2
652.64512	3
652.78189	3
652.91863	4
653.05534	5
653.19201	2
653.32865	2
653.46526	2
653.60184	4
653.73839	2
653.8749	2
654.01138	1
654.14783	1
654.28424	1
654.42062	1
654.55697	2
654.69329	3
654.82957	1
654.96582	2
655.10204	3
655.23823	4
655.37438	3
655.5105	1
655.64659	2
655.78264	0
655.91867	0
656.05466	3
656.19061	1
656.32654	2
656.46243	2
656.59828	4
656.73411	3
656.8699	3
657.00566	4
657.14138	3
657.27707	2
657.41273	3
657.54836	0
657.68395	3
657.81951	4
657.95504	2
658.09053	3
658.226	2
658.36142	1
658.49682	1
658.63218	1
658.76751	3
658.9028	4
659.03806	0
659.17329	3
659.30848	3
659.44365	4
659.57877	2
659.71387	2
659.84893	2
659.98396	2
660.11895	2
660.25391	1
660.38884	3
660.52373	1
660.65859	3
660.79342	2
660.92821	3
661.06297	2
661.1977	1
661.33239	2
661.46705	2
661.60168	1
661.73627	2
661.87083	3
662.00535	1
662.13984	2
662.2743	5
662.40872	2
662.54311	2
662.67747	3
662.81179	2
662.94608	2
663.08033	2
663.21455	1
663.34874	3
663.48289	2
663.61701	2
663.75109	4
663.88514	1
664.01916	2
664.15314	5
664.28709	1
664.42101	3
664.55489	0
