879.31651	46
879.44565	40
879.57477	41
879.70385	51
879.83292	50
879.96195	48
880.09096	55
880.21993	54
880.34889	55
880.47781	62
880.60671	65
880.73558	64
880.86442	63
880.99323	69
881.12202	73
881.25078	77
881.37951	66
881.50821	79
881.63689	87
881.76554	86
881.89416	85
882.02275	90
882.15132	91
882.27986	94
882.40837	104
882.53685	107
882.66531	108
882.79374	104
882.92214	112
883.05051	117
883.17886	118
883.30717	118
883.43546	122
883.56372	133
883.69196	137
883.82016	133
883.94834	131
884.07649	135
884.20462	139
884.33271	143
884.46078	143
884.58882	148
884.71683	151
884.84481	153
884.97277	149
885.10069	158
885.22859	158
885.35646	159
885.48431	155
885.61212	165
885.73991	163
885.86767	162
885.9954	162
886.1231	170
886.25078	171
886.37842	169
886.50604	184
886.63363	182
886.7612	167
886.88873	178
887.01624	171
887.14371	177
887.27116	173
887.39858	180
887.52598	173
887.65334	175
887.78068	169
887.90799	174
888.03527	171
888.16252	174
888.28974	178
888.41694	166
888.5441	163
888.67124	175
888.79835	164
888.92543	168
889.05248	163
889.17951	157
889.3065	155
889.43347	153
889.56041	156
889.68732	147
889.8142	161
889.94106	154
890.06788	148
890.19468	148
890.32144	148
890.44818	132
890.57489	148
890.70157	147
890.82823	147
890.95485	136
891.08145	126
891.20801	135
891.33455	128
891.46106	134
891.58754	135
891.71399	123
891.84042	126
891.96681	125
892.09318	125
892.21951	122
892.34582	122
892.4721	118
892.59835	125
892.72457	117
892.85077	122
892.97693	111
893.10306	116
893.22917	117
893.35525	112
893.48129	109
893.60731	107
893.7333	108
893.85926	117
893.98519	119
894.1111	117
894.23697	112
894.36281	123
894.48863	116
894.61441	112
894.74017	124
894.8659	117
894.9916	126
895.11727	118
895.24291	127
895.36852	127
895.4941	140
895.61965	128
895.74518	129
895.87067	142
895.99614	141
896.12157	141
896.24698	138
896.37235	154
896.4977	150
896.62302	163
896.74831	161
896.87357	165
896.9988	180
897.124	170
897.24917	188
897.37431	199
897.49942	203
897.6245	203
897.74956	224
897.87458	222
897.99958	236
898.12454	236
898.24947	254
898.37438	257
898.49926	275
898.6241	270
898.74892	293
898.8737	306
898.99846	328
899.12319	333
899.24789	339
899.37255	355
899.49719	366
899.6218	365
899.74638	398
899.87093	403
899.99545	415
900.11994	446
900.2444	449
900.36883	464
900.49323	474
900.6176	483
900.74194	505
900.86625	538
900.99053	537
901.11478	548
901.239	560
901.36319	591
901.48735	615
901.61148	624
901.73558	633
901.85965	646
901.98369	657
902.1077	662
902.23168	705
902.35564	698
902.47956	742
902.60345	742
902.72731	766
902.85114	760
902.97494	791
903.0987	787
903.22244	785
903.34615	832
903.46983	832
903.59348	851
903.7171	873
903.84069	847
903.96425	870
904.08777	888
904.21127	895
904.33474	909
904.45817	895
904.58158	911
904.70496	911
904.8283	929
904.95162	940
905.0749	923
905.19816	919
905.32138	960
905.44457	943
905.56774	960
905.69087	957
905.81397	938
905.93704	938
906.06008	928
906.18309	945
906.30607	922
906.42902	922
906.55194	947
906.67483	925
906.79769	911
906.92051	928
907.04331	902
907.16607	899
907.28881	881
907.41151	880
907.53418	913
907.65683	868
907.77944	839
907.90202	853
908.02457	841
908.14709	833
908.26958	812
908.39203	792
908.51446	811
908.63686	790
908.75922	780
908.88156	762
909.00386	739
909.12613	757
909.24837	726
909.37058	712
909.49276	715
909.61491	705
909.73703	690
909.85911	654
909.98117	666
910.10319	645
910.22519	642
910.34715	632
910.46908	627
910.59098	593
910.71285	597
910.83469	601
910.95649	562
911.07827	592
911.20001	563
911.32172	544
911.44341	551
911.56506	535
911.68667	510
911.80826	519
911.92982	502
912.05134	511
912.17284	491
912.2943	493
912.41573	479
912.53713	472
912.6585	479
912.77984	479
912.90114	487
913.02242	462
913.14366	441
913.26487	444
913.38605	441
913.5072	444
913.62832	433
913.7494	431
913.87046	443
913.99148	435
914.11247	422
914.23343	434
914.35435	436
914.47525	439
914.59611	430
914.71695	436
914.83775	443
914.95852	433
915.07926	444
915.19996	440
915.32064	450
915.44128	453
915.56189	467
915.68247	470
915.80301	482
915.92353	502
916.04401	499
916.16447	503
916.28489	511
916.40527	499
916.52563	534
916.64595	546
916.76625	542
916.88651	582
917.00673	597
917.12693	603
917.2471	607
917.36723	638
917.48733	660
917.6074	667
917.72743	674
917.84744	697
917.96741	714
918.08735	744
918.20726	750
918.32714	797
918.44698	806
918.56679	842
918.68657	831
918.80632	879
918.92603	895
919.04572	923
919.16537	939
919.28499	959
919.40457	983
919.52413	999
919.64365	1030
919.76314	1072
919.8826	1087
920.00202	1130
920.12142	1153
920.24078	1171
920.3601	1226
920.4794	1237
920.59866	1258
920.71789	1286
920.83709	1302
920.95626	1368
921.07539	1375
921.19449	1415
921.31356	1433
921.4326	1446
921.5516	1496
921.67057	1525
921.78951	1555
921.90841	1551
922.02729	1611
922.14613	1603
922.26494	1667
922.38371	1696
922.50245	1683
922.62116	1720
922.73984	1699
922.85849	1763
922.9771	1782
923.09568	1755
923.21422	1782
923.33274	1860
923.45122	1804
923.56967	1860
923.68808	1831
923.80647	1884
923.92481	1859
924.04313	1886
924.16142	1875
924.27967	1894
924.39789	1887
924.51607	1883
924.63422	1899
924.75234	1913
924.87043	1927
924.98848	1943
925.1065	1916
925.22449	1932
925.34244	1912
925.46037	1902
925.57825	1881
925.69611	1896
925.81393	1842
925.93172	1830
926.04948	1852
926.1672	1828
926.28489	1816
926.40255	1756
926.52017	1791
926.63776	1775
926.75532	1789
926.87284	1730
926.99033	1751
927.10779	1691
927.22521	1714
927.3426	1686
927.45996	1619
927.57729	1628
927.69458	1631
927.81183	1565
927.92906	1557
928.04625	1545
928.16341	1480
928.28053	1495
928.39762	1433
928.51468	1416
928.6317	1385
928.74869	1388
928.86565	1380
928.98257	1332
929.09946	1325
929.21632	1271
929.33314	1285
929.44993	1230
929.56669	1195
929.68341	1166
929.8001	1152
929.91675	1138
930.03337	1070
930.14996	1076
930.26651	1075
930.38303	1042
930.49952	1022
930.61597	1005
930.73239	971
930.84878	960
930.96513	945
931.08144	892
931.19773	884
931.31398	880
931.43019	839
931.54638	821
931.66252	791
931.77864	761
931.89472	761
932.01077	744
932.12678	734
932.24276	737
932.3587	690
932.47462	678
932.59049	644
932.70634	630
932.82214	613
932.93792	587
933.05366	600
933.16937	567
933.28504	537
933.40068	528
933.51628	514
933.63185	509
933.74739	479
933.86289	483
933.97836	475
934.0938	452
934.20919	444
934.32456	437
934.43989	429
934.55519	402
934.67045	395
934.78568	397
934.90087	387
935.01603	377
935.13116	369
935.24625	358
935.36131	330
935.47633	337
935.59132	314
935.70627	308
935.82119	305
935.93608	297
936.05093	293
936.16574	277
936.28053	278
936.39527	271
936.50999	268
936.62466	259
936.73931	245
936.85392	241
936.96849	233
937.08303	228
937.19754	221
937.31201	218
937.42644	208
937.54084	206
937.65521	198
937.76954	190
937.88384	195
937.9981	183
938.11233	180
938.22652	176
938.34068	173
938.45481	180
938.56889	168
938.68295	154
938.79697	159
938.91095	163
939.0249	152
939.13882	139
939.2527	138
939.36654	148
939.48035	133
939.59413	131
939.70787	132
939.82157	131
939.93524	138
940.04888	126
940.16248	118
940.27604	115
940.38957	112
940.50307	114
940.61653	120
940.72995	112
940.84334	110
940.9567	104
941.07002	98
941.1833	96
941.29655	105
941.40977	94
941.52295	90
941.63609	98
941.7492	87
941.86227	87
941.97531	80
942.08831	84
942.20128	87
942.31421	76
942.42711	77
942.53997	71
942.6528	73
942.76559	71
942.87834	74
942.99106	71
943.10375	69
943.2164	74
943.32901	65
943.44159	68
943.55413	66
943.66664	58
943.77911	64
943.89155	59
944.00395	60
944.11632	64
944.22865	67
944.34094	59
944.4532	56
944.56542	55
944.67761	56
944.78976	51
944.90188	46
945.01396	53
945.12601	45
945.23801	49
945.34999	49
945.46193	48
945.57383	46
945.68569	45
945.79753	43
945.90932	46
946.02108	43
946.1328	39
946.24449	38
946.35614	39
946.46776	39
946.57934	42
946.69088	39
946.80239	38
946.91386	35
947.0253	40
947.1367	35
947.24806	36
947.35939	29
947.47068	34
947.58194	30
947.69316	28
947.80434	33
947.91549	30
948.0266	32
948.13768	31
948.24872	25
948.35972	31
948.47069	26
948.58162	27
948.69251	29
948.80337	29
948.91419	28
949.02498	32
949.13573	25
949.24645	24
949.35712	25
949.46776	24
949.57837	26
949.68894	23
949.79947	22
949.90997	23
950.02043	22
950.13085	27
950.24124	22
950.35159	21
950.4619	24
950.57218	18
950.68242	20
950.79263	24
950.90279	17
951.01293	17
951.12302	18
951.23308	16
951.3431	17
951.45309	18
951.56304	14
951.67295	15
951.78282	15
951.89266	18
952.00247	18
952.11223	18
952.22196	19
952.33165	12
952.44131	15
952.55093	15
952.66051	16
952.77006	14
952.87957	18
952.98904	15
953.09847	18
953.20787	17
953.31723	12
953.42656	14
953.53585	12
953.6451	10
953.75431	14
953.86349	12
953.97263	15
954.08173	10
954.1908	14
954.29983	13
954.40882	10
954.51778	12
954.6267	11
954.73558	10
954.84442	14
954.95323	10
955.062	11
955.17073	8
955.27943	7
955.38809	11
955.49671	9
955.6053	9
955.71384	7
955.82235	8
955.93083	10
956.03926	10
956.14766	11
956.25602	6
956.36435	11
956.47263	10
956.58088	6
956.6891	9
956.79727	7
956.90541	9
957.01351	9
957.12157	9
957.2296	10
957.33759	9
957.44554	6
957.55345	9
957.66133	11
957.76917	7
957.87697	7
957.98473	7
958.09246	8
958.20015	6
958.3078	8
958.41541	8
958.52299	7
958.63052	8
958.73802	7
958.84549	4
958.95291	3
959.0603	7
959.16765	8
959.27496	6
959.38224	6
959.48948	9
959.59667	6
959.70384	7
959.81096	7
959.91805	8
960.02509	5
960.13211	5
960.23908	3
960.34601	7
960.45291	3
