858.71271	9
858.84595	9
858.97916	9
859.11235	8
859.24551	9
859.37865	8
859.51176	6
859.64485	11
859.77791	9
859.91094	11
860.04396	10
860.17694	11
860.30991	8
860.44284	11
860.57575	12
860.70864	11
860.8415	14
860.97434	13
861.10715	15
861.23994	12
861.3727	14
861.50543	18
861.63814	16
861.77083	17
861.90349	18
862.03613	19
862.16874	23
862.30132	21
862.43388	20
862.56641	24
862.69892	23
862.83141	21
862.96386	21
863.0963	22
863.2287	24
863.36109	25
863.49344	23
863.62578	24
863.75808	27
863.89036	25
864.02262	29
864.15485	24
864.28705	34
864.41923	34
864.55138	32
864.68351	42
864.81561	34
864.94769	32
865.07974	33
865.21176	35
865.34376	39
865.47574	31
865.60769	34
865.73961	37
865.87151	38
866.00338	34
866.13522	34
866.26704	39
866.39884	39
866.5306	37
866.66235	35
866.79406	40
866.92576	43
867.05742	40
867.18906	39
867.32067	40
867.45226	48
867.58382	44
867.71536	38
867.84687	40
867.97835	36
868.10981	39
868.24124	43
868.37265	41
868.50403	37
868.63539	40
868.76671	46
868.89802	41
869.02929	38
869.16054	40
869.29177	36
869.42297	37
869.55414	38
869.68528	35
869.8164	45
869.9475	40
870.07856	37
870.2096	40
870.34062	40
870.47161	40
870.60257	38
870.73351	38
870.86442	40
870.9953	37
871.12616	39
871.25699	41
871.3878	31
871.51857	38
871.64933	34
871.78005	33
871.91075	37
872.04142	33
872.17207	32
872.30269	32
872.43329	33
872.56385	33
872.69439	40
872.82491	35
872.9554	31
873.08586	30
873.21629	34
873.3467	32
873.47708	38
873.60744	31
873.73776	32
873.86807	36
873.99834	31
874.12859	37
874.25881	35
874.38901	38
874.51918	36
874.64932	40
874.77943	44
874.90952	40
875.03958	37
875.16962	41
875.29963	43
875.42961	47
875.55956	46
875.68949	47
875.81939	53
875.94926	51
876.07911	52
876.20893	56
876.33873	53
876.46849	55
876.59823	64
876.72794	72
876.85763	59
876.98729	66
877.11692	76
877.24652	72
877.3761	78
877.50565	88
877.63517	87
877.76467	91
877.89414	94
878.02358	97
878.153	100
878.28238	108
878.41175	119
878.54108	120
878.67038	129
878.79966	119
878.92892	136
879.05814	135
879.18734	148
879.31651	153
879.44565	149
879.57477	169
879.70385	176
879.83292	178
879.96195	189
880.09096	196
880.21993	191
880.34889	206
880.47781	206
880.60671	224
880.73558	223
880.86442	217
880.99323	239
881.12202	234
881.25078	245
881.37951	264
881.50821	262
881.63689	260
881.76554	272
881.89416	287
882.02275	304
882.15132	300
882.27986	306
882.40837	307
882.53685	310
882.66531	320
882.79374	309
882.92214	339
883.05051	327
883.17886	342
883.30717	337
883.43546	345
883.56372	351
883.69196	365
883.82016	352
883.94834	354
884.07649	363
884.20462	358
884.33271	366
884.46078	372
884.58882	367
884.71683	364
884.84481	365
884.97277	389
885.10069	357
885.22859	358
885.35646	367
885.48431	364
885.61212	374
885.73991	365
885.86767	372
885.9954	384
886.1231	379
886.25078	364
886.37842	359
886.50604	346
886.63363	349
886.7612	334
886.88873	341
887.01624	347
887.14371	331
887.27116	327
887.39858	320
887.52598	317
887.65334	321
887.78068	317
887.90799	301
888.03527	311
888.16252	300
888.28974	286
888.41694	292
888.5441	278
888.67124	272
888.79835	266
888.92543	281
889.05248	268
889.17951	265
889.3065	255
889.43347	254
889.56041	243
889.68732	247
889.8142	237
889.94106	239
890.06788	239
890.19468	237
890.32144	234
890.44818	215
890.57489	216
890.70157	204
890.82823	221
890.95485	206
891.08145	211
891.20801	212
891.33455	200
891.46106	201
891.58754	202
891.71399	198
891.84042	202
891.96681	194
892.09318	201
892.21951	198
892.34582	203
892.4721	189
892.59835	196
892.72457	196
892.85077	205
892.97693	197
893.10306	205
893.22917	200
893.35525	199
893.48129	195
893.60731	199
893.7333	208
893.85926	213
893.98519	219
894.1111	215
894.23697	241
894.36281	232
894.48863	244
894.61441	262
894.74017	269
894.8659	263
894.9916	283
895.11727	288
895.24291	303
895.36852	317
895.4941	317
895.61965	332
895.74518	359
895.87067	358
895.99614	378
896.12157	400
896.24698	404
896.37235	423
896.4977	448
896.62302	453
896.74831	468
896.87357	483
896.9988	511
897.124	530
897.24917	549
897.37431	592
897.49942	602
897.6245	634
897.74956	651
897.87458	656
897.99958	694
898.12454	718
898.24947	763
898.37438	777
898.49926	801
898.6241	837
898.74892	841
898.8737	901
898.99846	902
899.12319	960
899.24789	969
899.37255	1027
899.49719	1051
899.6218	1055
899.74638	1077
899.87093	1116
899.99545	1170
900.11994	1181
900.2444	1192
900.36883	1235
900.49323	1257
900.6176	1277
900.74194	1311
900.86625	1349
900.99053	1371
901.11478	1393
901.239	1400
901.36319	1471
901.48735	1484
901.61148	1499
901.73558	1457
901.85965	1501
901.98369	1514
902.1077	1551
902.23168	1581
902.35564	1601
902.47956	1583
902.60345	1603
902.72731	1644
902.85114	1623
902.97494	1598
903.0987	1626
903.22244	1657
903.34615	1657
903.46983	1656
903.59348	1686
903.7171	1668
903.84069	1656
903.96425	1653
904.08777	1640
904.21127	1664
904.33474	1638
904.45817	1629
904.58158	1629
904.70496	1601
904.8283	1589
904.95162	1606
905.0749	1570
905.19816	1548
905.32138	1565
905.44457	1532
905.56774	1513
905.69087	1503
905.81397	1482
905.93704	1470
906.06008	1465
906.18309	1425
906.30607	1380
906.42902	1363
906.55194	1362
906.67483	1330
906.79769	1307
906.92051	1285
907.04331	1302
907.16607	1262
907.28881	1209
907.41151	1236
907.53418	1200
907.65683	1185
907.77944	1161
907.90202	1126
908.02457	1094
908.14709	1080
908.26958	1071
908.39203	1048
908.51446	1038
908.63686	996
908.75922	981
908.88156	965
909.00386	947
909.12613	933
909.24837	927
909.37058	876
909.49276	853
909.61491	851
909.73703	855
909.85911	821
909.98117	805
910.10319	803
910.22519	778
910.34715	782
910.46908	770
910.59098	740
910.71285	736
910.83469	717
910.95649	713
911.07827	714
911.20001	688
911.32172	673
911.44341	697
911.56506	675
911.68667	676
911.80826	681
911.92982	664
912.05134	667
912.17284	651
912.2943	655
912.41573	655
912.53713	652
912.6585	655
912.77984	653
912.90114	653
913.02242	673
913.14366	655
913.26487	680
913.38605	681
913.5072	689
913.62832	707
913.7494	706
913.87046	719
913.99148	750
914.11247	721
914.23343	748
914.35435	786
914.47525	793
914.59611	805
914.71695	817
914.83775	828
914.95852	849
915.07926	892
915.19996	893
915.32064	940
915.44128	939
915.56189	980
915.68247	1019
915.80301	1017
915.92353	1047
916.04401	1101
916.16447	1093
916.28489	1154
916.40527	1167
916.52563	1200
916.64595	1236
916.76625	1263
916.88651	1347
917.00673	1319
917.12693	1407
917.2471	1440
917.36723	1466
917.48733	1504
917.6074	1553
917.72743	1551
917.84744	1625
917.96741	1644
918.08735	1712
918.20726	1744
918.32714	1821
918.44698	1845
918.56679	1866
918.68657	1922
918.80632	1997
918.92603	2016
919.04572	2036
919.16537	2140
919.28499	2133
919.40457	2209
919.52413	2219
919.64365	2231
919.76314	2263
919.8826	2333
920.00202	2361
920.12142	2406
920.24078	2475
920.3601	2448
920.4794	2507
920.59866	2569
920.71789	2586
920.83709	2609
920.95626	2647
921.07539	2661
921.19449	2683
921.31356	2708
921.4326	2777
921.5516	2805
921.67057	2782
921.78951	2836
921.90841	2808
922.02729	2828
922.14613	2842
922.26494	2867
922.38371	2831
922.50245	2852
922.62116	2900
922.73984	2864
922.85849	2902
922.9771	2886
923.09568	2830
923.21422	2892
923.33274	2853
923.45122	2840
923.56967	2855
923.68808	2862
923.80647	2790
923.92481	2822
924.04313	2807
924.16142	2752
924.27967	2729
924.39789	2747
924.51607	2747
924.63422	2701
924.75234	2694
924.87043	2626
924.98848	2640
925.1065	2627
925.22449	2560
925.34244	2512
925.46037	2497
925.57825	2477
925.69611	2426
925.81393	2425
925.93172	2371
926.04948	2371
926.1672	2329
926.28489	2246
926.40255	2239
926.52017	2207
926.63776	2122
926.75532	2130
926.87284	2127
926.99033	2063
927.10779	2011
927.22521	1930
927.3426	1962
927.45996	1930
927.57729	1858
927.69458	1813
927.81183	1807
927.92906	1756
928.04625	1688
928.16341	1640
928.28053	1615
928.39762	1550
928.51468	1529
928.6317	1531
928.74869	1496
928.86565	1451
928.98257	1401
929.09946	1387
929.21632	1347
929.33314	1308
929.44993	1277
929.56669	1236
929.68341	1211
929.8001	1194
929.91675	1139
930.03337	1126
930.14996	1133
930.26651	1108
930.38303	1050
930.49952	1027
930.61597	995
930.73239	960
930.84878	952
930.96513	909
931.08144	896
931.19773	870
931.31398	866
931.43019	821
931.54638	812
931.66252	785
931.77864	738
931.89472	743
932.01077	732
932.12678	691
932.24276	673
932.3587	656
932.47462	650
932.59049	617
932.70634	633
932.82214	589
932.93792	582
933.05366	571
933.16937	548
933.28504	530
933.40068	506
933.51628	498
933.63185	493
933.74739	490
933.86289	473
933.97836	446
934.0938	452
934.20919	433
934.32456	415
934.43989	416
934.55519	392
934.67045	384
934.78568	388
934.90087	359
935.01603	340
935.13116	360
935.24625	340
935.36131	336
935.47633	327
935.59132	309
935.70627	314
935.82119	317
935.93608	285
936.05093	286
936.16574	289
936.28053	280
936.39527	279
936.50999	266
936.62466	256
936.73931	258
936.85392	250
936.96849	241
937.08303	239
937.19754	238
937.31201	227
937.42644	214
937.54084	217
937.65521	202
937.76954	205
937.88384	208
937.9981	191
938.11233	197
938.22652	191
938.34068	188
938.45481	183
938.56889	171
938.68295	169
938.79697	170
938.91095	165
939.0249	159
939.13882	153
939.2527	155
939.36654	150
939.48035	150
939.59413	156
939.70787	142
939.82157	152
939.93524	136
940.04888	135
940.16248	136
940.27604	123
940.38957	132
940.50307	130
940.61653	126
940.72995	116
940.84334	118
940.9567	114
941.07002	112
941.1833	116
941.29655	97
941.40977	104
941.52295	108
941.63609	106
941.7492	102
941.86227	98
941.97531	94
942.08831	91
942.20128	101
942.31421	80
942.42711	92
942.53997	84
942.6528	90
942.76559	84
942.87834	83
942.99106	83
943.10375	77
943.2164	77
943.32901	78
943.44159	71
943.55413	76
943.66664	80
943.77911	73
943.89155	71
944.00395	67
944.11632	63
944.22865	69
944.34094	68
944.4532	66
944.56542	64
944.67761	63
944.78976	62
944.90188	62
945.01396	59
945.12601	53
945.23801	55
945.34999	59
945.46193	52
945.57383	56
945.68569	50
945.79753	50
945.90932	50
946.02108	49
946.1328	52
946.24449	51
946.35614	50
946.46776	42
946.57934	48
946.69088	40
946.80239	43
946.91386	45
947.0253	44
947.1367	48
947.24806	43
947.35939	39
947.47068	36
947.58194	43
947.69316	32
947.80434	39
947.91549	40
948.0266	34
948.13768	37
948.24872	39
948.35972	37
948.47069	34
948.58162	36
948.69251	36
948.80337	32
948.91419	34
949.02498	30
949.13573	28
949.24645	32
949.35712	30
949.46776	29
949.57837	30
949.68894	32
949.79947	31
949.90997	23
950.02043	28
950.13085	28
950.24124	28
950.35159	27
950.4619	26
950.57218	21
950.68242	26
950.79263	31
950.90279	24
951.01293	26
951.12302	24
951.23308	20
951.3431	19
951.45309	22
951.56304	20
951.67295	17
951.78282	21
951.89266	21
952.00247	17
952.11223	22
952.22196	20
952.33165	21
952.44131	21
952.55093	18
952.66051	19
952.77006	17
952.87957	20
952.98904	20
953.09847	21
953.20787	17
953.31723	19
953.42656	17
953.53585	12
953.6451	17
953.75431	11
953.86349	14
953.97263	15
954.08173	17
954.1908	14
954.29983	13
954.40882	14
954.51778	13
954.6267	12
954.73558	12
954.84442	19
954.95323	12
955.062	12
955.17073	13
955.27943	15
955.38809	14
955.49671	11
955.6053	13
955.71384	12
955.82235	9
955.93083	14
956.03926	11
956.14766	11
956.25602	11
956.36435	12
956.47263	10
956.58088	11
956.6891	13
956.79727	10
956.90541	12
957.01351	12
957.12157	10
957.2296	11
957.33759	11
957.44554	10
957.55345	13
957.66133	11
957.76917	9
957.87697	7
957.98473	7
958.09246	7
958.20015	6
958.3078	7
958.41541	7
958.52299	9
958.63052	8
958.73802	8
958.84549	6
958.95291	8
959.0603	9
959.16765	8
959.27496	5
959.38224	12
959.48948	7
959.59667	8
959.70384	6
959.81096	6
959.91805	7
960.02509	7
960.13211	5
960.23908	8
960.34601	7
960.45291	6
