925.81393	126
925.93172	118
926.04948	116
926.1672	117
926.28489	108
926.40255	100
926.52017	101
926.63776	92
926.75532	98
926.87284	88
926.99033	95
927.10779	78
927.22521	78
927.3426	76
927.45996	74
927.57729	74
927.69458	73
927.81183	71
927.92906	63
928.04625	66
928.16341	60
928.28053	53
928.39762	57
928.51468	50
928.6317	45
928.74869	41
928.86565	50
928.98257	40
929.09946	46
929.21632	48
929.33314	42
929.44993	44
929.56669	40
929.68341	34
929.8001	32
929.91675	40
930.03337	33
930.14996	31
930.26651	29
930.38303	30
930.49952	29
930.61597	30
930.73239	27
930.84878	26
930.96513	23
931.08144	26
931.19773	23
931.31398	26
931.43019	19
931.54638	19
931.66252	19
931.77864	21
931.89472	16
932.01077	19
932.12678	16
932.24276	16
932.3587	21
932.47462	15
932.59049	15
932.70634	12
932.82214	15
932.93792	13
933.05366	12
933.16937	11
933.28504	10
933.40068	14
933.51628	10
933.63185	12
933.74739	11
933.86289	10
933.97836	11
934.0938	11
934.20919	11
934.32456	8
934.43989	8
934.55519	8
934.67045	9
934.78568	9
934.90087	5
935.01603	11
935.13116	9
935.24625	12
935.36131	9
935.47633	6
935.59132	7
935.70627	5
935.82119	7
935.93608	8
936.05093	8
936.16574	8
936.28053	8
936.39527	9
936.50999	6
936.62466	7
936.73931	4
936.85392	3
936.96849	4
937.08303	6
937.19754	4
937.31201	4
937.42644	5
937.54084	6
937.65521	5
937.76954	4
937.88384	6
937.9981	5
938.11233	3
938.22652	6
938.34068	4
938.45481	4
938.56889	2
938.68295	5
938.79697	3
938.91095	2
939.0249	4
939.13882	2
939.2527	4
939.36654	3
939.48035	3
939.59413	5
939.70787	5
939.82157	3
939.93524	2
940.04888	3
940.16248	5
940.27604	3
940.38957	4
940.50307	3
940.61653	3
940.72995	3
940.84334	4
940.9567	1
941.07002	2
941.1833	2
941.29655	3
941.40977	2
941.52295	2
941.63609	2
941.7492	3
941.86227	2
941.97531	3
942.08831	4
942.20128	0
942.31421	1
942.42711	2
942.53997	0
942.6528	1
942.76559	4
942.87834	1
942.99106	3
943.10375	1
943.2164	1
943.32901	2
943.44159	2
943.55413	5
943.66664	1
943.77911	3
943.89155	1
944.00395	1
944.11632	4
944.22865	-1
944.34094	1
944.4532	3
944.56542	3
944.67761	3
944.78976	1
944.90188	0
945.01396	1
945.12601	1
945.23801	1
945.34999	3
945.46193	2
945.57383	0
945.68569	2
945.79753	3
945.90932	0
946.02108	2
946.1328	0
946.24449	3
946.35614	1
946.46776	1
946.57934	1
946.69088	0
946.80239	1
946.91386	1
947.0253	0
947.1367	0
947.24806	3
947.35939	0
947.47068	2
947.58194	2
947.69316	0
947.80434	0
947.91549	3
948.0266	3
948.13768	0
948.24872	0
948.35972	5
948.47069	0
948.58162	0
948.69251	2
948.80337	1
948.91419	2
949.02498	1
949.13573	3
949.24645	3
949.35712	1
949.46776	2
949.57837	1
949.68894	2
949.79947	1
949.90997	0
950.02043	-1
950.13085	1
950.24124	1
950.35159	1
950.4619	1
950.57218	-1
950.68242	3
950.79263	2
950.90279	0
951.01293	3
951.12302	1
951.23308	2
951.3431	3
951.45309	2
951.56304	0
951.67295	2
951.78282	1
951.89266	0
952.00247	0
952.11223	0
952.22196	1
952.33165	0
952.44131	-1
952.55093	1
952.66051	0
952.77006	-1
952.87957	1
952.98904	1
953.09847	1
953.20787	0
953.31723	1
953.42656	0
953.53585	1
953.6451	1
953.75431	1
953.86349	2
953.97263	1
954.08173	1
954.1908	0
954.29983	1
954.40882	2
954.51778	0
954.6267	-1
954.73558	-3
954.84442	2
954.95323	1
955.062	-2
955.17073	2
955.27943	0
955.38809	-1
955.49671	0
955.6053	0
955.71384	0
955.82235	-2
955.93083	1
956.03926	2
956.14766	2
956.25602	2
956.36435	1
956.47263	1
956.58088	0
956.6891	3
956.79727	1
956.90541	-1
957.01351	0
957.12157	1
957.2296	1
957.33759	0
957.44554	3
957.55345	2
957.66133	1
957.76917	1
957.87697	0
957.98473	-1
958.09246	1
958.20015	0
958.3078	1
958.41541	1
958.52299	0
958.63052	1
958.73802	0
958.84549	0
958.95291	0
959.0603	-2
959.16765	1
959.27496	0
959.38224	1
959.48948	-1
959.59667	-1
959.70384	-1
959.81096	1
959.91805	1
960.02509	1
960.13211	-1
960.23908	2
960.34601	0
960.45291	1
