896.9988	135
897.124	133
897.24917	134
897.37431	137
897.49942	145
897.6245	147
897.74956	147
897.87458	155
897.99958	155
898.12454	164
898.24947	176
898.37438	174
898.49926	182
898.6241	181
898.74892	192
898.8737	192
898.99846	198
899.12319	196
899.24789	206
899.37255	202
899.49719	213
899.6218	206
899.74638	210
899.87093	219
899.99545	219
900.11994	234
900.2444	223
900.36883	214
900.49323	219
900.6176	216
900.74194	236
900.86625	220
900.99053	216
901.11478	223
901.239	219
901.36319	227
901.48735	229
901.61148	216
901.73558	208
901.85965	227
901.98369	221
902.1077	208
902.23168	210
902.35564	198
902.47956	199
902.60345	199
902.72731	196
902.85114	189
902.97494	185
903.0987	197
903.22244	190
903.34615	185
903.46983	180
903.59348	161
903.7171	168
903.84069	169
903.96425	173
904.08777	163
904.21127	154
904.33474	146
904.45817	145
904.58158	150
904.70496	145
904.8283	136
904.95162	130
905.0749	137
905.19816	139
905.32138	135
905.44457	126
905.56774	124
905.69087	120
905.81397	114
905.93704	117
906.06008	113
906.18309	110
906.30607	105
906.42902	99
906.55194	105
906.67483	95
906.79769	106
906.92051	96
907.04331	95
907.16607	97
907.28881	92
907.41151	99
907.53418	90
907.65683	87
907.77944	90
907.90202	91
908.02457	90
908.14709	83
908.26958	85
908.39203	91
908.51446	99
908.63686	91
908.75922	87
908.88156	85
909.00386	89
909.12613	96
909.24837	98
909.37058	101
909.49276	100
909.61491	92
909.73703	99
909.85911	102
909.98117	111
910.10319	107
910.22519	117
910.34715	115
910.46908	131
910.59098	131
910.71285	133
910.83469	139
910.95649	144
911.07827	157
911.20001	157
911.32172	173
911.44341	172
911.56506	191
911.68667	196
911.80826	206
911.92982	211
912.05134	202
912.17284	225
912.2943	232
912.41573	251
912.53713	256
912.6585	278
912.77984	283
912.90114	309
913.02242	313
913.14366	337
913.26487	348
913.38605	370
913.5072	384
913.62832	400
913.7494	420
913.87046	432
913.99148	454
914.11247	475
914.23343	493
914.35435	516
914.47525	530
914.59611	547
914.71695	584
914.83775	593
914.95852	614
915.07926	649
915.19996	663
915.32064	685
915.44128	705
915.56189	715
915.68247	737
915.80301	765
915.92353	813
916.04401	806
916.16447	823
916.28489	866
916.40527	890
916.52563	904
916.64595	946
916.76625	974
916.88651	965
917.00673	998
917.12693	1033
917.2471	1055
917.36723	1055
917.48733	1092
917.6074	1098
917.72743	1095
917.84744	1122
917.96741	1149
918.08735	1164
918.20726	1178
918.32714	1203
918.44698	1183
918.56679	1190
918.68657	1227
918.80632	1217
918.92603	1217
919.04572	1256
919.16537	1237
919.28499	1223
919.40457	1286
919.52413	1262
919.64365	1245
919.76314	1265
919.8826	1251
920.00202	1256
920.12142	1244
920.24078	1235
920.3601	1276
920.4794	1250
920.59866	1220
920.71789	1217
920.83709	1227
920.95626	1206
921.07539	1209
921.19449	1162
921.31356	1175
921.4326	1199
921.5516	1171
921.67057	1123
921.78951	1131
921.90841	1120
922.02729	1104
922.14613	1055
922.26494	1034
922.38371	1038
922.50245	1022
922.62116	987
922.73984	988
922.85849	951
922.9771	946
923.09568	929
923.21422	927
923.33274	896
923.45122	872
923.56967	870
923.68808	829
923.80647	818
923.92481	791
924.04313	783
924.16142	755
924.27967	733
924.39789	704
924.51607	707
924.63422	680
924.75234	681
924.87043	645
924.98848	646
925.1065	616
925.22449	589
925.34244	579
925.46037	554
925.57825	546
925.69611	531
925.81393	503
925.93172	500
926.04948	488
926.1672	461
926.28489	438
926.40255	438
926.52017	416
926.63776	394
926.75532	403
926.87284	385
926.99033	365
927.10779	364
927.22521	345
927.3426	331
927.45996	326
927.57729	314
927.69458	313
927.81183	296
927.92906	290
928.04625	271
928.16341	258
928.28053	241
928.39762	236
928.51468	240
928.6317	231
928.74869	213
928.86565	212
928.98257	214
929.09946	205
929.21632	200
929.33314	183
929.44993	185
929.56669	169
929.68341	171
929.8001	160
929.91675	154
930.03337	158
930.14996	142
930.26651	137
930.38303	131
930.49952	133
930.61597	136
930.73239	125
930.84878	121
930.96513	111
931.08144	118
931.19773	102
931.31398	105
931.43019	100
931.54638	100
931.66252	93
931.77864	92
931.89472	88
932.01077	84
932.12678	81
932.24276	83
932.3587	78
932.47462	73
932.59049	75
932.70634	71
932.82214	70
932.93792	70
933.05366	62
933.16937	69
933.28504	64
933.40068	55
933.51628	61
933.63185	59
933.74739	53
933.86289	53
933.97836	49
934.0938	47
934.20919	47
934.32456	48
934.43989	43
934.55519	44
934.67045	43
934.78568	42
934.90087	41
935.01603	41
935.13116	38
935.24625	37
935.36131	42
935.47633	39
935.59132	32
935.70627	36
935.82119	34
935.93608	31
936.05093	31
936.16574	32
936.28053	31
936.39527	33
936.50999	28
936.62466	27
936.73931	30
936.85392	30
936.96849	27
937.08303	25
937.19754	29
937.31201	23
937.42644	30
937.54084	22
937.65521	23
937.76954	24
937.88384	23
937.9981	20
938.11233	22
938.22652	24
938.34068	21
938.45481	21
938.56889	20
938.68295	20
938.79697	21
938.91095	17
939.0249	19
939.13882	18
939.2527	21
939.36654	18
939.48035	15
939.59413	16
939.70787	21
939.82157	13
939.93524	18
940.04888	12
940.16248	14
940.27604	15
940.38957	11
940.50307	15
940.61653	18
940.72995	13
940.84334	15
940.9567	14
941.07002	13
941.1833	14
941.29655	16
941.40977	11
941.52295	14
941.63609	11
941.7492	10
941.86227	14
941.97531	11
942.08831	10
942.20128	13
942.31421	8
942.42711	12
942.53997	14
942.6528	10
942.76559	10
942.87834	10
942.99106	8
943.10375	13
943.2164	11
943.32901	9
943.44159	10
943.55413	8
943.66664	10
943.77911	10
943.89155	9
944.00395	8
944.11632	6
944.22865	9
944.34094	7
944.4532	6
944.56542	6
944.67761	6
944.78976	6
944.90188	6
945.01396	7
945.12601	6
945.23801	9
945.34999	9
945.46193	7
945.57383	6
945.68569	8
945.79753	7
945.90932	6
946.02108	5
946.1328	9
946.24449	4
946.35614	5
946.46776	7
946.57934	5
946.69088	5
946.80239	6
946.91386	6
947.0253	6
947.1367	7
947.24806	3
947.35939	8
947.47068	4
947.58194	5
947.69316	7
947.80434	2
947.91549	4
948.0266	4
948.13768	4
948.24872	3
948.35972	5
948.47069	4
948.58162	3
948.69251	4
948.80337	5
948.91419	5
949.02498	3
949.13573	5
949.24645	3
949.35712	1
949.46776	3
949.57837	4
949.68894	6
949.79947	4
949.90997	3
950.02043	3
950.13085	4
950.24124	2
950.35159	3
950.4619	4
950.57218	2
950.68242	3
950.79263	2
950.90279	1
951.01293	5
951.12302	3
951.23308	6
951.3431	4
951.45309	3
951.56304	2
951.67295	3
951.78282	2
951.89266	1
952.00247	2
952.11223	4
952.22196	3
952.33165	3
952.44131	-1
952.55093	3
952.66051	1
952.77006	3
952.87957	3
952.98904	3
953.09847	0
953.20787	2
953.31723	0
953.42656	3
953.53585	2
953.6451	2
953.75431	3
953.86349	3
953.97263	0
954.08173	4
954.1908	2
954.29983	0
954.40882	1
954.51778	0
954.6267	4
954.73558	0
954.84442	1
954.95323	2
955.062	3
955.17073	2
955.27943	3
955.38809	1
955.49671	0
955.6053	2
955.71384	3
955.82235	0
955.93083	1
956.03926	4
956.14766	2
956.25602	1
956.36435	4
956.47263	1
956.58088	4
956.6891	2
956.79727	1
956.90541	3
957.01351	1
957.12157	0
957.2296	2
957.33759	0
957.44554	2
957.55345	1
957.66133	3
957.76917	4
957.87697	0
957.98473	3
958.09246	0
958.20015	1
958.3078	1
958.41541	3
958.52299	2
958.63052	3
958.73802	1
958.84549	1
958.95291	3
959.0603	2
959.16765	0
959.27496	0
959.38224	0
959.48948	2
959.59667	0
959.70384	0
959.81096	2
959.91805	1
960.02509	0
960.13211	0
960.23908	-1
960.34601	0
960.45291	3
