793.01648	73
793.1514	74
793.28628	76
793.42114	78
793.55598	79
793.69078	77
793.82556	78
793.96031	76
794.09504	78
794.22973	86
794.3644	85
794.49904	81
794.63366	86
794.76825	93
794.90281	89
795.03734	84
795.17185	97
795.30632	92
795.44078	94
795.5752	97
795.7096	95
795.84396	94
795.97831	101
796.11262	103
796.24691	101
796.38116	101
796.5154	97
796.6496	107
796.78377	108
796.91792	98
797.05204	112
797.18614	106
797.3202	119
797.45424	117
797.58825	110
797.72223	113
797.85619	118
797.99012	116
798.12402	129
798.25789	123
798.39173	127
798.52555	125
798.65934	128
798.7931	139
798.92683	132
799.06054	137
799.19421	139
799.32786	136
799.46148	138
799.59508	140
799.72864	146
799.86218	142
799.99569	150
800.12917	155
800.26263	156
800.39605	162
800.52945	153
800.66282	158
800.79616	156
800.92948	155
801.06276	165
801.19602	172
801.32925	152
801.46245	162
801.59562	171
801.72877	172
801.86188	174
801.99497	167
802.12803	162
802.26106	176
802.39407	177
802.52704	180
802.65999	174
802.79291	181
802.9258	188
803.05866	183
803.19149	173
803.3243	183
803.45708	200
803.58983	192
803.72255	193
803.85524	200
803.9879	198
804.12054	196
804.25314	204
804.38572	199
804.51827	203
804.65079	211
804.78328	203
804.91574	205
805.04818	207
805.18059	213
805.31296	221
805.44531	215
805.57763	213
805.70992	218
805.84219	213
805.97442	208
806.10663	226
806.2388	228
806.37095	214
806.50307	223
806.63516	234
806.76722	234
806.89926	234
807.03126	225
807.16324	243
807.29518	229
807.4271	237
807.55899	239
807.69085	241
807.82268	232
807.95448	234
808.08625	235
808.21799	243
808.34971	242
808.48139	241
808.61305	236
808.74468	242
808.87628	232
809.00785	242
809.13939	253
809.2709	241
809.40238	234
809.53383	231
809.66525	249
809.79665	244
809.92801	245
810.05935	242
810.19066	252
810.32193	248
810.45318	247
810.5844	250
810.71559	256
810.84675	251
810.97788	256
811.10898	264
811.24005	247
811.3711	260
811.50211	245
811.63309	244
811.76405	260
811.89497	246
812.02587	242
812.15673	247
812.28757	254
812.41837	252
812.54915	245
812.6799	257
812.81062	234
812.94131	242
813.07196	243
813.20259	261
813.33319	242
813.46376	251
813.5943	245
813.72481	231
813.85529	233
813.98574	252
814.11617	237
814.24656	243
814.37692	250
814.50725	242
814.63755	245
814.76782	240
814.89807	239
815.02828	245
815.15846	246
815.28861	232
815.41874	244
815.54883	230
815.67889	233
815.80892	224
815.93893	236
816.0689	239
816.19884	237
816.32875	233
816.45864	238
816.58849	240
816.71831	231
816.8481	224
816.97787	239
817.1076	222
817.2373	228
817.36697	227
817.49661	213
817.62622	223
817.75581	226
817.88536	236
818.01488	214
818.14437	223
818.27383	218
818.40326	218
818.53266	211
818.66203	218
818.79136	224
818.92067	217
819.04995	207
819.1792	204
819.30841	203
819.4376	204
819.56676	203
819.69588	204
819.82498	189
819.95404	191
820.08308	195
820.21208	191
820.34105	191
820.47	184
820.59891	184
820.72779	185
820.85664	185
820.98546	181
821.11425	177
821.24301	182
821.37173	187
821.50043	172
821.6291	171
821.75773	175
821.88634	172
822.01491	175
822.14346	169
822.27197	158
822.40045	166
822.5289	155
822.65732	157
822.78571	159
822.91407	148
823.04239	162
823.17069	157
823.29896	151
823.42719	158
823.55539	147
823.68357	150
823.81171	137
823.93982	153
824.0679	143
824.19595	146
824.32396	141
824.45195	141
824.5799	147
824.70783	138
824.83572	138
824.96358	138
825.09141	138
825.21921	137
825.34698	133
825.47472	127
825.60242	135
825.73009	131
825.85774	127
825.98535	124
826.11293	119
826.24048	122
826.36799	118
826.49548	125
826.62294	127
826.75036	120
826.87775	113
827.00511	111
827.13244	102
827.25974	117
827.387	116
827.51424	107
827.64144	113
827.76861	114
827.89575	111
828.02286	110
828.14994	106
828.27698	97
828.404	107
828.53098	102
828.65793	100
828.78485	106
828.91173	104
829.03859	95
829.16541	105
829.2922	96
829.41896	100
829.54569	97
829.67239	102
829.79905	97
829.92568	96
830.05229	93
830.17885	98
830.30539	93
830.4319	93
830.55837	95
830.68481	93
830.81122	89
830.9376	85
831.06394	88
831.19026	85
831.31654	79
831.44279	88
831.56901	84
831.69519	81
831.82134	91
831.94747	82
832.07355	78
832.19961	83
832.32564	76
832.45163	80
832.57759	87
832.70352	81
832.82941	79
832.95528	74
833.08111	74
833.20691	80
833.33267	76
833.45841	73
833.58411	70
833.70978	72
833.83542	71
833.96102	70
834.0866	71
834.21214	64
834.33765	70
834.46312	66
834.58857	67
834.71398	62
834.83935	61
834.9647	64
835.09001	64
835.21529	60
835.34054	60
835.46576	57
835.59094	59
835.71609	53
835.84121	55
835.9663	59
836.09135	54
836.21637	55
836.34135	53
836.46631	53
836.59123	55
836.71612	48
836.84098	50
836.9658	53
837.09059	51
837.21535	53
837.34007	54
837.46477	46
837.58943	44
837.71405	45
837.83865	49
837.96321	41
838.08773	47
838.21223	43
838.33669	36
838.46112	44
838.58552	39
838.70988	44
838.83421	40
838.95851	38
839.08277	39
839.207	38
839.3312	44
839.45536	35
839.5795	37
839.70359	36
839.82766	38
839.95169	36
840.07569	32
840.19966	36
840.32359	31
840.44749	37
840.57135	33
840.69519	32
840.81899	30
840.94275	30
841.06648	31
841.19018	31
841.31385	31
841.43748	32
841.56108	29
841.68465	31
841.80818	25
841.93168	26
842.05515	25
842.17858	28
842.30198	27
842.42534	27
842.54867	26
842.67197	24
842.79524	24
842.91847	20
843.04166	21
843.16483	22
843.28796	20
843.41105	24
843.53412	22
843.65715	16
843.78014	19
843.9031	16
844.02603	20
844.14892	23
844.27179	20
844.39461	17
844.5174	17
844.64016	17
844.76289	17
844.88558	17
845.00824	19
845.13086	19
845.25345	17
845.37601	16
845.49853	18
845.62102	15
845.74347	19
845.86589	15
845.98828	16
846.11063	14
846.23295	16
846.35523	12
846.47748	15
846.5997	13
846.72188	15
846.84403	14
846.96614	11
847.08822	13
847.21026	11
847.33228	14
847.45425	12
847.5762	15
847.6981	13
847.81998	13
847.94182	12
848.06362	15
848.18539	11
848.30713	11
848.42883	8
848.5505	13
848.67214	12
848.79374	10
848.9153	15
849.03683	15
849.15833	9
849.27979	11
849.40122	12
849.52261	12
849.64397	10
849.76529	8
849.88658	11
850.00784	8
850.12906	8
850.25024	8
850.37139	6
850.49251	10
850.61359	10
850.73464	9
850.85565	7
850.97663	7
851.09757	8
851.21848	10
851.33935	9
851.46019	8
851.581	9
851.70177	6
851.8225	11
851.9432	6
852.06386	7
852.18449	8
852.30509	4
852.42565	4
852.54618	5
852.66667	4
852.78712	7
852.90754	7
853.02793	6
853.14828	8
853.26859	3
853.38887	6
853.50912	7
853.62933	6
853.7495	8
853.86965	5
853.98975	6
854.10982	6
854.22986	6
854.34985	4
854.46982	6
854.58975	5
854.70964	4
854.8295	7
854.94933	4
855.06911	7
855.18887	7
855.30859	6
855.42827	4
855.54792	7
855.66753	5
855.7871	4
855.90664	2
856.02615	4
856.14562	5
856.26506	3
856.38446	4
856.50382	3
856.62315	4
856.74244	4
856.8617	6
856.98092	4
857.10011	2
857.21926	4
857.33837	3
857.45745	2
857.5765	6
857.69551	4
857.81448	4
857.93342	3
858.05232	4
858.17118	4
858.29001	2
858.40881	2
858.52757	4
858.64629	5
858.76498	4
858.88363	4
859.00224	5
859.12082	4
859.23937	2
859.35788	3
859.47635	1
859.59478	2
859.71318	4
859.83155	4
859.94988	4
860.06817	2
860.18643	1
860.30465	4
860.42283	-1
860.54098	5
860.65909	3
860.77717	5
860.89521	2
861.01321	6
861.13118	5
861.24911	3
861.36701	3
861.48487	2
861.60269	4
861.72048	2
861.83823	3
861.95594	3
862.07362	2
862.19126	4
862.30887	3
862.42644	3
862.54397	3
862.66147	0
862.77893	3
862.89636	1
863.01374	1
863.13109	3
863.24841	4
863.36569	3
863.48293	7
863.60014	3
863.71731	4
863.83444	3
863.95153	0
864.06859	1
864.18562	4
864.3026	2
864.41955	3
864.53647	6
864.65334	0
864.77018	2
864.88699	2
865.00375	2
865.12048	3
865.23718	4
865.35383	4
