759.75113	452
759.89209	428
760.03303	423
760.17394	410
760.31483	395
760.4557	393
760.59654	372
760.73736	383
760.87816	352
761.01893	359
761.15968	372
761.30041	346
761.44111	341
761.58179	333
761.72245	324
761.86309	317
762.0037	298
762.14429	311
762.28485	300
762.42539	302
762.56591	283
762.7064	281
762.84688	280
762.98732	268
763.12775	264
763.26815	251
763.40853	260
763.54888	240
763.68921	245
763.82952	247
763.9698	224
764.11006	231
764.2503	232
764.39051	212
764.5307	211
764.67086	204
764.811	201
764.95112	204
765.09122	208
765.23129	192
765.37133	190
765.51136	185
765.65136	186
765.79133	180
765.93128	172
766.07121	172
766.21112	164
766.351	173
766.49085	162
766.63069	163
766.7705	152
766.91028	148
767.05004	141
767.18978	148
767.32949	151
767.46918	132
767.60885	131
767.74849	133
767.88811	122
768.0277	130
768.16727	122
768.30682	114
768.44634	115
768.58583	119
768.72531	117
768.86476	104
769.00418	112
769.14358	106
769.28296	111
769.42231	107
769.56164	99
769.70094	97
769.84022	99
769.97948	103
770.11871	100
770.25792	94
770.3971	99
770.53626	95
770.67539	92
770.8145	87
770.95358	89
771.09264	85
771.23168	92
771.37069	90
771.50968	86
771.64864	81
771.78758	82
771.9265	80
772.06539	78
772.20425	77
772.34309	78
772.48191	82
772.6207	78
772.75946	77
772.89821	76
773.03692	74
773.17562	65
773.31428	75
773.45293	71
773.59155	72
773.73014	69
773.86871	69
774.00725	67
774.14577	63
774.28427	64
774.42274	59
774.56119	64
774.69961	61
774.838	67
774.97637	60
775.11472	57
775.25304	58
775.39134	57
775.52961	55
775.66785	53
775.80607	58
775.94427	53
776.08244	57
776.22059	53
776.35871	55
776.49681	47
776.63488	61
776.77292	47
776.91094	48
777.04894	49
777.18691	45
777.32486	49
777.46278	52
777.60067	46
777.73854	47
777.87639	47
778.01421	44
778.152	45
778.28977	51
778.42751	41
778.56523	46
778.70293	45
778.84059	42
778.97824	43
779.11585	40
779.25345	37
779.39101	41
779.52855	39
779.66607	38
779.80356	36
779.94102	35
780.07846	39
780.21588	35
780.35326	39
780.49063	39
780.62796	36
780.76527	36
780.90256	39
781.03982	33
781.17706	38
781.31426	34
781.45145	31
781.58861	40
781.72574	34
781.86284	34
781.99992	34
782.13698	30
782.27401	29
782.41101	27
782.54799	36
782.68494	33
782.82187	36
782.95877	28
783.09564	33
783.23249	30
783.36931	32
783.50611	30
783.64288	32
783.77962	35
783.91634	28
784.05303	28
784.1897	31
784.32634	24
784.46296	33
784.59955	26
784.73611	26
784.87264	31
785.00915	28
785.14564	29
785.2821	24
785.41853	28
785.55494	21
785.69131	29
785.82767	23
785.964	25
786.1003	23
786.23657	27
786.37282	24
786.50904	24
786.64524	23
786.78141	27
786.91755	27
787.05367	24
787.18976	25
787.32582	21
787.46186	21
787.59787	23
787.73386	23
787.86982	24
788.00575	21
788.14165	25
788.27753	25
788.41339	25
788.54921	18
788.68501	28
788.82079	26
788.95653	21
789.09225	27
789.22794	24
789.36361	24
789.49925	25
789.63486	23
789.77045	25
789.90601	23
790.04154	22
790.17705	22
790.31253	24
790.44798	28
790.58341	27
790.71881	27
790.85418	26
790.98953	28
791.12485	24
791.26014	26
791.3954	25
791.53064	28
791.66585	24
791.80104	26
791.9362	29
792.07133	29
792.20643	35
792.34151	34
792.47656	33
792.61158	32
792.74657	33
792.88154	35
793.01648	32
793.1514	39
793.28628	40
793.42114	40
793.55598	45
793.69078	49
793.82556	48
793.96031	47
794.09504	52
794.22973	59
794.3644	67
794.49904	69
794.63366	78
794.76825	77
794.90281	83
795.03734	86
795.17185	97
795.30632	89
795.44078	113
795.5752	122
795.7096	128
795.84396	138
795.97831	141
796.11262	161
796.24691	177
796.38116	185
796.5154	202
796.6496	232
796.78377	239
796.91792	260
797.05204	282
797.18614	321
797.3202	342
797.45424	351
797.58825	401
797.72223	434
797.85619	462
797.99012	506
798.12402	521
798.25789	578
798.39173	635
798.52555	688
798.65934	718
798.7931	785
798.92683	840
799.06054	894
799.19421	952
799.32786	999
799.46148	1070
799.59508	1160
799.72864	1217
799.86218	1286
799.99569	1374
800.12917	1431
800.26263	1519
800.39605	1588
800.52945	1659
800.66282	1725
800.79616	1810
800.92948	1906
801.06276	1976
801.19602	2047
801.32925	2121
801.46245	2203
801.59562	2251
801.72877	2347
801.86188	2385
801.99497	2439
802.12803	2511
802.26106	2581
802.39407	2585
802.52704	2646
802.65999	2669
802.79291	2722
802.9258	2727
803.05866	2810
803.19149	2796
803.3243	2841
803.45708	2879
803.58983	2854
803.72255	2840
803.85524	2878
803.9879	2885
804.12054	2915
804.25314	2918
804.38572	2917
804.51827	2889
804.65079	2923
804.78328	2905
804.91574	2882
805.04818	2891
805.18059	2897
805.31296	2884
805.44531	2869
805.57763	2856
805.70992	2884
805.84219	2912
805.97442	2900
806.10663	2895
806.2388	2917
806.37095	2923
806.50307	2885
806.63516	2926
806.76722	2974
806.89926	2972
807.03126	2987
807.16324	3018
807.29518	3110
807.4271	3116
807.55899	3187
807.69085	3243
807.82268	3321
807.95448	3350
808.08625	3449
808.21799	3541
808.34971	3608
808.48139	3729
808.61305	3903
808.74468	4139
808.87628	4443
809.00785	4799
809.13939	5526
809.2709	6455
809.40238	7629
809.53383	8701
809.66525	8989
809.79665	8567
809.92801	8035
810.05935	7907
810.19066	7719
810.32193	7221
810.45318	6880
810.5844	6214
810.71559	5511
810.84675	4927
810.97788	4567
811.10898	4108
811.24005	3652
811.3711	3284
811.50211	2994
811.63309	2817
811.76405	2651
811.89497	2513
812.02587	2421
812.15673	2385
812.28757	2252
812.41837	2209
812.54915	2169
812.6799	2098
812.81062	2046
812.94131	2016
813.07196	2022
813.20259	1949
813.33319	1958
813.46376	1896
813.5943	1893
813.72481	1883
813.85529	1851
813.98574	1860
814.11617	1819
814.24656	1861
814.37692	1831
814.50725	1821
814.63755	1804
814.76782	1762
814.89807	1788
815.02828	1773
815.15846	1777
815.28861	1770
815.41874	1751
815.54883	1784
815.67889	1757
815.80892	1748
815.93893	1747
816.0689	1780
816.19884	1743
816.32875	1769
816.45864	1749
816.58849	1751
816.71831	1776
816.8481	1781
816.97787	1786
817.1076	1780
817.2373	1790
817.36697	1781
817.49661	1798
817.62622	1824
817.75581	1811
817.88536	1822
818.01488	1895
818.14437	1867
818.27383	1896
818.40326	1932
818.53266	1938
818.66203	1961
818.79136	2004
818.92067	2086
819.04995	2099
819.1792	2103
819.30841	2216
819.4376	2243
819.56676	2321
819.69588	2410
819.82498	2486
819.95404	2543
820.08308	2635
820.21208	2769
820.34105	2862
820.47	3004
820.59891	3060
820.72779	3222
820.85664	3323
820.98546	3445
821.11425	3497
821.24301	3535
821.37173	3545
821.50043	3418
821.6291	3347
821.75773	3116
821.88634	3010
822.01491	2797
822.14346	2707
822.27197	2575
822.40045	2452
822.5289	2427
822.65732	2343
822.78571	2310
822.91407	2239
823.04239	2175
823.17069	2082
823.29896	1994
823.42719	1899
823.55539	1826
823.68357	1704
823.81171	1630
823.93982	1450
824.0679	1367
824.19595	1290
824.32396	1170
824.45195	1143
824.5799	1073
824.70783	1024
824.83572	962
824.96358	938
825.09141	900
825.21921	862
825.34698	817
825.47472	778
825.60242	746
825.73009	713
825.85774	677
825.98535	639
826.11293	623
826.24048	609
826.36799	588
826.49548	572
826.62294	552
826.75036	534
826.87775	503
827.00511	502
827.13244	487
827.25974	492
827.387	469
827.51424	463
827.64144	449
827.76861	438
827.89575	422
828.02286	429
828.14994	412
828.27698	411
828.404	394
828.53098	395
828.65793	378
828.78485	366
828.91173	375
829.03859	358
829.16541	362
829.2922	351
829.41896	340
829.54569	342
829.67239	324
829.79905	299
829.92568	327
830.05229	324
830.17885	290
830.30539	299
830.4319	282
830.55837	277
830.68481	273
830.81122	260
830.9376	275
831.06394	251
831.19026	253
831.31654	242
831.44279	244
831.56901	239
831.69519	230
831.82134	237
831.94747	224
832.07355	216
832.19961	224
832.32564	211
832.45163	208
832.57759	205
832.70352	208
832.82941	193
832.95528	182
833.08111	198
833.20691	192
833.33267	187
833.45841	184
833.58411	170
833.70978	161
833.83542	160
833.96102	167
834.0866	159
834.21214	156
834.33765	156
834.46312	151
834.58857	143
834.71398	148
834.83935	141
834.9647	138
835.09001	143
835.21529	132
835.34054	126
835.46576	118
835.59094	127
835.71609	124
835.84121	125
835.9663	123
836.09135	107
836.21637	112
836.34135	108
836.46631	114
836.59123	108
836.71612	106
836.84098	102
836.9658	105
837.09059	94
837.21535	96
837.34007	98
837.46477	91
837.58943	85
837.71405	93
837.83865	95
837.96321	88
838.08773	93
838.21223	90
838.33669	87
838.46112	83
838.58552	83
838.70988	83
838.83421	79
838.95851	78
839.08277	78
839.207	75
839.3312	71
839.45536	77
839.5795	72
839.70359	74
839.82766	73
839.95169	74
840.07569	68
840.19966	73
840.32359	73
840.44749	72
840.57135	64
840.69519	67
840.81899	76
840.94275	72
841.06648	69
841.19018	76
841.31385	63
841.43748	66
841.56108	74
841.68465	71
841.80818	70
841.93168	70
842.05515	75
842.17858	72
842.30198	79
842.42534	66
842.54867	65
842.67197	69
842.79524	72
842.91847	64
843.04166	57
843.16483	58
843.28796	56
843.41105	60
843.53412	52
843.65715	48
843.78014	47
843.9031	51
844.02603	51
844.14892	46
844.27179	41
844.39461	41
844.5174	43
844.64016	46
844.76289	48
844.88558	43
845.00824	37
845.13086	36
845.25345	38
845.37601	33
845.49853	34
845.62102	29
845.74347	34
845.86589	33
845.98828	28
846.11063	34
846.23295	30
846.35523	26
846.47748	29
846.5997	26
846.72188	24
846.84403	23
846.96614	21
847.08822	23
847.21026	20
847.33228	27
847.45425	18
847.5762	25
847.6981	19
847.81998	24
847.94182	19
848.06362	23
848.18539	20
848.30713	20
848.42883	18
848.5505	17
848.67214	17
848.79374	18
848.9153	18
849.03683	20
849.15833	16
849.27979	16
849.40122	20
849.52261	18
849.64397	18
849.76529	17
849.88658	15
850.00784	19
850.12906	15
850.25024	15
850.37139	15
850.49251	14
850.61359	19
850.73464	14
850.85565	15
850.97663	13
851.09757	13
851.21848	13
851.33935	14
851.46019	16
851.581	17
851.70177	13
851.8225	16
851.9432	12
852.06386	15
852.18449	11
852.30509	14
852.42565	13
852.54618	10
852.66667	12
852.78712	14
852.90754	13
853.02793	11
853.14828	11
853.26859	10
853.38887	12
853.50912	10
853.62933	13
853.7495	11
853.86965	7
853.98975	12
854.10982	9
854.22986	12
854.34985	10
854.46982	8
854.58975	8
854.70964	9
854.8295	9
854.94933	11
855.06911	9
855.18887	8
855.30859	9
855.42827	12
855.54792	13
855.66753	11
855.7871	7
855.90664	4
856.02615	10
856.14562	10
856.26506	9
856.38446	6
856.50382	10
856.62315	7
856.74244	6
856.8617	8
856.98092	10
857.10011	7
857.21926	8
857.33837	6
857.45745	8
857.5765	9
857.69551	7
857.81448	10
857.93342	9
858.05232	9
858.17118	11
858.29001	7
858.40881	6
858.52757	7
858.64629	8
858.76498	8
858.88363	7
859.00224	7
859.12082	10
859.23937	7
859.35788	8
859.47635	6
859.59478	7
859.71318	8
859.83155	6
859.94988	6
860.06817	8
860.18643	4
860.30465	5
860.42283	5
860.54098	6
860.65909	5
860.77717	9
860.89521	4
861.01321	8
861.13118	8
861.24911	6
861.36701	7
861.48487	7
861.60269	5
861.72048	4
861.83823	8
861.95594	9
862.07362	7
862.19126	6
862.30887	5
862.42644	4
862.54397	6
862.66147	3
862.77893	7
862.89636	6
863.01374	5
863.13109	8
863.24841	8
863.36569	7
863.48293	6
863.60014	4
863.71731	9
863.83444	7
863.95153	5
864.06859	5
864.18562	4
864.3026	4
864.41955	6
864.53647	7
864.65334	5
864.77018	5
864.88699	5
865.00375	4
865.12048	7
865.23718	8
865.35383	5
