659.03806	3
659.17329	1
659.30848	1
659.44365	2
659.57877	3
659.71387	5
659.84893	3
659.98396	2
660.11895	3
660.25391	4
660.38884	2
660.52373	2
660.65859	3
660.79342	1
660.92821	2
661.06297	3
661.1977	6
661.33239	4
661.46705	4
661.60168	3
661.73627	0
661.87083	1
662.00535	2
662.13984	1
662.2743	2
662.40872	2
662.54311	4
662.67747	3
662.81179	3
662.94608	2
663.08033	3
663.21455	3
663.34874	3
663.48289	-1
663.61701	0
663.75109	2
663.88514	1
664.01916	3
664.15314	1
664.28709	3
664.42101	3
664.55489	2
