894.36281	435
894.48863	449
894.61441	483
894.74017	492
894.8659	528
894.9916	528
895.11727	556
895.24291	593
895.36852	615
895.4941	630
895.61965	655
895.74518	689
895.87067	713
895.99614	740
896.12157	778
896.24698	805
896.37235	815
896.4977	856
896.62302	911
896.74831	925
896.87357	948
896.9988	998
897.124	1056
897.24917	1095
897.37431	1115
897.49942	1142
897.6245	1217
897.74956	1241
897.87458	1291
897.99958	1319
898.12454	1371
898.24947	1407
898.37438	1460
898.49926	1478
898.6241	1493
898.74892	1592
898.8737	1622
898.99846	1661
899.12319	1692
899.24789	1737
899.37255	1761
899.49719	1801
899.6218	1844
899.74638	1845
899.87093	1896
899.99545	1950
900.11994	1941
900.2444	2001
900.36883	2025
900.49323	2047
900.6176	2062
900.74194	2113
900.86625	2151
900.99053	2118
901.11478	2155
901.239	2198
901.36319	2181
901.48735	2193
901.61148	2227
901.73558	2170
901.85965	2196
901.98369	2209
902.1077	2213
902.23168	2250
902.35564	2194
902.47956	2217
902.60345	2210
902.72731	2202
902.85114	2205
902.97494	2193
903.0987	2163
903.22244	2181
903.34615	2136
903.46983	2109
903.59348	2083
903.7171	2092
903.84069	2068
903.96425	2032
904.08777	1983
904.21127	1972
904.33474	1976
904.45817	1928
904.58158	1892
904.70496	1878
904.8283	1878
904.95162	1823
905.0749	1810
905.19816	1790
905.32138	1699
905.44457	1698
905.56774	1669
905.69087	1639
905.81397	1611
905.93704	1614
906.06008	1556
906.18309	1555
906.30607	1493
906.42902	1470
906.55194	1444
906.67483	1413
906.79769	1380
906.92051	1349
907.04331	1320
907.16607	1271
907.28881	1269
907.41151	1247
907.53418	1224
907.65683	1184
907.77944	1141
907.90202	1150
908.02457	1112
908.14709	1092
908.26958	1064
908.39203	1032
908.51446	1026
908.63686	1000
908.75922	1000
908.88156	955
909.00386	949
909.12613	910
909.24837	909
909.37058	900
909.49276	896
909.61491	850
909.73703	848
909.85911	855
909.98117	857
910.10319	823
910.22519	839
910.34715	815
910.46908	801
910.59098	813
910.71285	809
910.83469	805
910.95649	800
911.07827	786
911.20001	783
911.32172	796
911.44341	825
911.56506	811
911.68667	793
911.80826	826
911.92982	824
912.05134	826
912.17284	840
912.2943	858
912.41573	885
912.53713	897
912.6585	914
912.77984	909
912.90114	940
913.02242	946
913.14366	957
913.26487	1014
913.38605	1019
913.5072	1064
913.62832	1074
913.7494	1139
913.87046	1164
913.99148	1181
914.11247	1206
914.23343	1261
914.35435	1297
914.47525	1329
914.59611	1350
914.71695	1385
914.83775	1422
914.95852	1473
915.07926	1535
915.19996	1580
915.32064	1630
915.44128	1672
915.56189	1746
915.68247	1757
915.80301	1833
915.92353	1896
916.04401	1952
916.16447	1990
916.28489	2026
916.40527	2076
916.52563	2166
916.64595	2231
916.76625	2273
916.88651	2294
917.00673	2362
917.12693	2446
917.2471	2519
917.36723	2554
917.48733	2616
917.6074	2662
917.72743	2736
917.84744	2819
917.96741	2842
918.08735	2918
918.20726	2929
918.32714	3051
918.44698	3096
918.56679	3133
918.68657	3118
918.80632	3192
918.92603	3241
919.04572	3326
919.16537	3377
919.28499	3359
919.40457	3426
919.52413	3442
919.64365	3505
919.76314	3522
919.8826	3545
920.00202	3578
920.12142	3614
920.24078	3616
920.3601	3713
920.4794	3679
920.59866	3690
920.71789	3696
920.83709	3710
920.95626	3719
921.07539	3709
921.19449	3745
921.31356	3759
921.4326	3786
921.5516	3759
921.67057	3742
921.78951	3736
921.90841	3750
922.02729	3718
922.14613	3698
922.26494	3678
922.38371	3644
922.50245	3630
922.62116	3636
922.73984	3626
922.85849	3549
922.9771	3598
923.09568	3454
923.21422	3434
923.33274	3423
923.45122	3395
923.56967	3414
923.68808	3344
923.80647	3294
923.92481	3264
924.04313	3223
924.16142	3161
924.27967	3149
924.39789	3062
924.51607	3029
924.63422	2977
924.75234	2902
924.87043	2900
924.98848	2801
925.1065	2798
925.22449	2734
925.34244	2700
925.46037	2654
925.57825	2576
925.69611	2523
925.81393	2464
925.93172	2481
926.04948	2422
926.1672	2304
926.28489	2283
926.40255	2226
926.52017	2188
926.63776	2122
926.75532	2094
926.87284	2033
926.99033	1974
927.10779	1955
927.22521	1913
927.3426	1877
927.45996	1829
927.57729	1793
927.69458	1738
927.81183	1688
927.92906	1649
928.04625	1586
928.16341	1576
928.28053	1523
928.39762	1466
928.51468	1430
928.6317	1396
928.74869	1353
928.86565	1322
928.98257	1307
929.09946	1246
929.21632	1233
929.33314	1192
929.44993	1140
929.56669	1089
929.68341	1109
929.8001	1060
929.91675	1047
930.03337	985
930.14996	976
930.26651	949
930.38303	927
930.49952	896
930.61597	880
930.73239	870
930.84878	834
930.96513	820
931.08144	790
931.19773	772
931.31398	755
931.43019	731
931.54638	712
931.66252	671
931.77864	655
931.89472	647
932.01077	633
932.12678	637
932.24276	627
932.3587	593
932.47462	565
932.59049	555
932.70634	523
932.82214	523
932.93792	512
933.05366	519
933.16937	498
933.28504	481
933.40068	466
933.51628	434
933.63185	435
933.74739	445
933.86289	431
933.97836	411
934.0938	398
934.20919	392
934.32456	387
934.43989	374
934.55519	363
934.67045	361
934.78568	349
934.90087	344
935.01603	337
935.13116	323
935.24625	301
935.36131	305
935.47633	296
935.59132	289
935.70627	289
935.82119	276
935.93608	273
936.05093	278
936.16574	259
936.28053	275
936.39527	247
936.50999	253
936.62466	237
936.73931	246
936.85392	238
936.96849	229
937.08303	235
937.19754	220
937.31201	204
937.42644	216
937.54084	204
937.65521	203
937.76954	195
937.88384	193
937.9981	192
938.11233	181
938.22652	186
938.34068	186
938.45481	170
938.56889	167
938.68295	168
938.79697	157
938.91095	159
939.0249	148
939.13882	157
939.2527	144
939.36654	143
939.48035	140
939.59413	152
939.70787	132
939.82157	140
939.93524	136
940.04888	134
940.16248	134
940.27604	122
940.38957	131
940.50307	120
940.61653	115
940.72995	120
940.84334	118
940.9567	115
941.07002	109
941.1833	107
941.29655	110
941.40977	99
941.52295	105
941.63609	105
941.7492	94
941.86227	95
941.97531	96
942.08831	89
942.20128	92
942.31421	85
942.42711	88
942.53997	84
942.6528	83
942.76559	78
942.87834	87
942.99106	79
943.10375	80
943.2164	83
943.32901	74
943.44159	80
943.55413	75
943.66664	77
943.77911	70
943.89155	68
944.00395	71
944.11632	65
944.22865	69
944.34094	67
944.4532	64
944.56542	63
944.67761	60
944.78976	60
944.90188	57
945.01396	61
945.12601	54
945.23801	50
945.34999	58
945.46193	53
945.57383	53
945.68569	51
945.79753	51
945.90932	49
946.02108	48
946.1328	49
946.24449	47
946.35614	45
946.46776	42
946.57934	46
946.69088	43
946.80239	47
946.91386	44
947.0253	44
947.1367	39
947.24806	43
947.35939	36
947.47068	40
947.58194	37
947.69316	35
947.80434	35
947.91549	40
948.0266	39
948.13768	36
948.24872	33
948.35972	36
948.47069	35
948.58162	34
948.69251	33
948.80337	31
948.91419	33
949.02498	33
949.13573	32
949.24645	35
949.35712	33
949.46776	29
949.57837	28
949.68894	28
949.79947	28
949.90997	27
950.02043	28
950.13085	25
950.24124	27
950.35159	26
950.4619	27
950.57218	23
950.68242	22
950.79263	22
950.90279	23
951.01293	25
951.12302	19
951.23308	21
951.3431	24
951.45309	21
951.56304	21
951.67295	22
951.78282	21
951.89266	21
952.00247	22
952.11223	19
952.22196	18
952.33165	18
952.44131	19
952.55093	19
952.66051	21
952.77006	20
952.87957	20
952.98904	17
953.09847	23
953.20787	15
953.31723	19
953.42656	12
953.53585	14
953.6451	16
953.75431	16
953.86349	14
953.97263	16
954.08173	16
954.1908	15
954.29983	14
954.40882	15
954.51778	17
954.6267	16
954.73558	13
954.84442	17
954.95323	13
955.062	11
955.17073	12
955.27943	14
955.38809	15
955.49671	15
955.6053	9
955.71384	11
955.82235	12
955.93083	11
956.03926	13
956.14766	13
956.25602	9
956.36435	12
956.47263	12
956.58088	12
956.6891	8
956.79727	10
956.90541	11
957.01351	10
957.12157	12
957.2296	14
957.33759	10
957.44554	11
957.55345	12
957.66133	11
957.76917	8
957.87697	10
957.98473	10
958.09246	10
958.20015	10
958.3078	8
958.41541	9
958.52299	11
958.63052	11
958.73802	7
958.84549	10
958.95291	11
959.0603	10
959.16765	9
959.27496	7
959.38224	10
959.48948	9
959.59667	8
959.70384	10
959.81096	6
959.91805	8
960.02509	9
960.13211	9
960.23908	10
960.34601	8
960.45291	7
