895.87067	6
895.99614	6
896.12157	5
896.24698	6
896.37235	6
896.4977	6
896.62302	7
896.74831	2
896.87357	3
896.9988	3
897.124	2
897.24917	5
897.37431	4
897.49942	7
897.6245	6
897.74956	6
897.87458	5
897.99958	6
898.12454	4
898.24947	3
898.37438	6
898.49926	5
898.6241	4
898.74892	6
898.8737	8
898.99846	8
899.12319	9
899.24789	5
899.37255	7
899.49719	8
899.6218	5
899.74638	3
899.87093	8
899.99545	6
900.11994	8
900.2444	5
900.36883	7
900.49323	9
900.6176	5
900.74194	6
900.86625	9
900.99053	7
901.11478	5
901.239	8
901.36319	11
901.48735	8
901.61148	6
901.73558	9
901.85965	6
901.98369	5
902.1077	10
902.23168	7
902.35564	5
902.47956	11
902.60345	8
902.72731	11
902.85114	9
902.97494	8
903.0987	9
903.22244	10
903.34615	8
903.46983	10
903.59348	8
903.7171	7
903.84069	7
903.96425	10
904.08777	7
904.21127	11
904.33474	12
904.45817	10
904.58158	12
904.70496	15
904.8283	14
904.95162	13
905.0749	13
905.19816	11
905.32138	13
905.44457	12
905.56774	14
905.69087	14
905.81397	14
905.93704	14
906.06008	16
906.18309	16
906.30607	12
906.42902	13
906.55194	17
906.67483	16
906.79769	15
906.92051	16
907.04331	18
907.16607	20
907.28881	16
907.41151	19
907.53418	20
907.65683	19
907.77944	23
907.90202	20
908.02457	22
908.14709	19
908.26958	24
908.39203	23
908.51446	21
908.63686	22
908.75922	23
908.88156	23
909.00386	28
909.12613	27
909.24837	25
909.37058	24
909.49276	26
909.61491	28
909.73703	27
909.85911	31
909.98117	30
910.10319	26
910.22519	29
910.34715	28
910.46908	31
910.59098	31
910.71285	31
910.83469	35
910.95649	38
911.07827	33
911.20001	37
911.32172	33
911.44341	38
911.56506	34
911.68667	36
911.80826	38
911.92982	38
912.05134	41
912.17284	35
912.2943	39
912.41573	36
912.53713	36
912.6585	43
912.77984	38
912.90114	44
913.02242	41
913.14366	43
913.26487	41
913.38605	38
913.5072	46
913.62832	41
913.7494	38
913.87046	44
913.99148	42
914.11247	44
914.23343	40
914.35435	37
914.47525	43
914.59611	42
914.71695	42
914.83775	39
914.95852	48
915.07926	41
915.19996	38
915.32064	46
915.44128	39
915.56189	44
915.68247	44
915.80301	40
915.92353	44
916.04401	39
916.16447	44
916.28489	45
916.40527	38
916.52563	51
916.64595	42
916.76625	45
916.88651	43
917.00673	43
917.12693	47
917.2471	38
917.36723	42
917.48733	42
917.6074	43
917.72743	43
917.84744	44
917.96741	41
918.08735	44
918.20726	42
918.32714	42
918.44698	38
918.56679	40
918.68657	36
918.80632	37
918.92603	41
919.04572	39
919.16537	38
919.28499	38
919.40457	33
919.52413	37
919.64365	32
919.76314	34
919.8826	35
920.00202	34
920.12142	38
920.24078	36
920.3601	35
920.4794	38
920.59866	34
920.71789	33
920.83709	35
920.95626	26
921.07539	42
921.19449	26
921.31356	32
921.4326	34
921.5516	34
921.67057	36
921.78951	32
921.90841	32
922.02729	31
922.14613	37
922.26494	39
922.38371	31
922.50245	30
922.62116	33
922.73984	37
922.85849	36
922.9771	39
923.09568	35
923.21422	35
923.33274	34
923.45122	39
923.56967	41
923.68808	41
923.80647	41
923.92481	37
924.04313	40
924.16142	43
924.27967	38
924.39789	37
924.51607	37
924.63422	45
924.75234	43
924.87043	41
924.98848	44
925.1065	50
925.22449	47
925.34244	52
925.46037	50
925.57825	50
925.69611	49
925.81393	58
925.93172	54
926.04948	53
926.1672	57
926.28489	66
926.40255	64
926.52017	60
926.63776	66
926.75532	66
926.87284	67
926.99033	67
927.10779	83
927.22521	75
927.3426	94
927.45996	81
927.57729	83
927.69458	85
927.81183	93
927.92906	94
928.04625	92
928.16341	104
928.28053	100
928.39762	95
928.51468	100
928.6317	116
928.74869	113
928.86565	114
928.98257	113
929.09946	126
929.21632	124
929.33314	148
929.44993	127
929.56669	137
929.68341	148
929.8001	148
929.91675	153
930.03337	148
930.14996	159
930.26651	166
930.38303	174
930.49952	166
930.61597	166
930.73239	186
930.84878	184
930.96513	185
931.08144	194
931.19773	180
931.31398	194
931.43019	183
931.54638	203
931.66252	204
931.77864	200
931.89472	205
932.01077	199
932.12678	208
932.24276	211
932.3587	216
932.47462	227
932.59049	222
932.70634	238
932.82214	226
932.93792	224
933.05366	232
933.16937	222
933.28504	232
933.40068	241
933.51628	240
933.63185	241
933.74739	243
933.86289	254
933.97836	237
934.0938	243
934.20919	239
934.32456	245
934.43989	245
934.55519	250
934.67045	238
934.78568	237
934.90087	238
935.01603	235
935.13116	230
935.24625	232
935.36131	231
935.47633	245
935.59132	233
935.70627	235
935.82119	230
935.93608	229
936.05093	215
936.16574	229
936.28053	225
936.39527	227
936.50999	221
936.62466	218
936.73931	211
936.85392	211
936.96849	218
937.08303	205
937.19754	210
937.31201	201
937.42644	182
937.54084	193
937.65521	185
937.76954	185
937.88384	189
937.9981	183
938.11233	178
938.22652	171
938.34068	176
938.45481	162
938.56889	167
938.68295	171
938.79697	137
938.91095	150
939.0249	152
939.13882	145
939.2527	140
939.36654	133
939.48035	136
939.59413	132
939.70787	141
939.82157	125
939.93524	121
940.04888	127
940.16248	123
940.27604	112
940.38957	114
940.50307	112
940.61653	107
940.72995	109
940.84334	106
940.9567	96
941.07002	91
941.1833	100
941.29655	87
941.40977	88
941.52295	85
941.63609	84
941.7492	82
941.86227	80
941.97531	78
942.08831	71
942.20128	73
942.31421	71
942.42711	73
942.53997	63
942.6528	67
942.76559	60
942.87834	62
942.99106	60
943.10375	61
943.2164	52
943.32901	54
943.44159	48
943.55413	54
943.66664	48
943.77911	47
943.89155	49
944.00395	45
944.11632	41
944.22865	46
944.34094	41
944.4532	46
944.56542	38
944.67761	37
944.78976	36
944.90188	36
945.01396	35
945.12601	32
945.23801	33
945.34999	31
945.46193	32
945.57383	30
945.68569	26
945.79753	27
945.90932	24
946.02108	28
946.1328	23
946.24449	25
946.35614	19
946.46776	24
946.57934	24
946.69088	25
946.80239	20
946.91386	21
947.0253	18
947.1367	19
947.24806	20
947.35939	18
947.47068	18
947.58194	20
947.69316	14
947.80434	18
947.91549	13
948.0266	19
948.13768	15
948.24872	13
948.35972	13
948.47069	14
948.58162	12
948.69251	17
948.80337	9
948.91419	15
949.02498	12
949.13573	13
949.24645	13
949.35712	16
949.46776	11
949.57837	8
949.68894	8
949.79947	12
949.90997	10
950.02043	11
950.13085	10
950.24124	8
950.35159	7
950.4619	8
950.57218	8
950.68242	10
950.79263	8
950.90279	6
951.01293	7
951.12302	7
951.23308	5
951.3431	9
951.45309	5
951.56304	6
951.67295	6
951.78282	6
951.89266	7
952.00247	8
952.11223	8
952.22196	8
952.33165	4
952.44131	7
952.55093	6
952.66051	8
952.77006	4
952.87957	7
952.98904	7
953.09847	5
953.20787	6
953.31723	5
953.42656	3
953.53585	4
953.6451	4
953.75431	4
953.86349	4
953.97263	5
954.08173	5
954.1908	4
954.29983	4
954.40882	4
954.51778	8
954.6267	4
954.73558	0
954.84442	4
954.95323	2
955.062	3
955.17073	4
955.27943	2
955.38809	4
955.49671	2
955.6053	1
955.71384	2
955.82235	2
955.93083	3
956.03926	3
956.14766	4
956.25602	4
956.36435	3
956.47263	2
956.58088	1
956.6891	3
956.79727	2
956.90541	2
957.01351	3
957.12157	3
957.2296	4
957.33759	2
957.44554	3
957.55345	2
957.66133	4
957.76917	1
957.87697	3
957.98473	2
958.09246	1
958.20015	1
958.3078	4
958.41541	2
958.52299	4
958.63052	3
958.73802	2
958.84549	0
958.95291	2
959.0603	2
959.16765	5
959.27496	2
959.38224	3
959.48948	2
959.59667	3
959.70384	3
959.81096	2
959.91805	3
960.02509	2
960.13211	0
960.23908	0
960.34601	0
960.45291	0
