765.79133	1
765.93128	1
766.07121	3
766.21112	1
766.351	0
766.49085	1
766.63069	1
766.7705	1
766.91028	3
767.05004	0
767.18978	1
767.32949	1
767.46918	0
767.60885	0
767.74849	2
767.88811	0
768.0277	1
768.16727	-1
768.30682	0
768.44634	0
768.58583	0
768.72531	1
768.86476	-1
769.00418	0
769.14358	0
769.28296	0
769.42231	1
769.56164	3
769.70094	0
769.84022	0
769.97948	1
770.11871	1
770.25792	1
770.3971	3
770.53626	2
770.67539	2
770.8145	3
770.95358	0
771.09264	-1
771.23168	1
771.37069	2
771.50968	0
771.64864	0
771.78758	0
771.9265	-2
772.06539	1
772.20425	2
772.34309	-1
772.48191	1
772.6207	0
772.75946	0
772.89821	2
773.03692	2
773.17562	0
773.31428	2
773.45293	1
773.59155	3
773.73014	1
773.86871	0
774.00725	0
774.14577	-1
774.28427	1
774.42274	0
774.56119	1
774.69961	1
774.838	0
774.97637	1
775.11472	0
775.25304	1
775.39134	0
775.52961	1
775.66785	0
775.80607	2
775.94427	0
776.08244	0
776.22059	-1
776.35871	0
776.49681	-2
776.63488	2
776.77292	-1
776.91094	0
777.04894	3
777.18691	-1
777.32486	-2
777.46278	-1
777.60067	2
777.73854	2
777.87639	1
778.01421	0
778.152	1
778.28977	1
778.42751	0
778.56523	-1
778.70293	-1
778.84059	1
778.97824	0
779.11585	0
779.25345	-1
779.39101	-1
779.52855	2
779.66607	-1
779.80356	1
779.94102	-2
780.07846	-1
780.21588	0
780.35326	-1
780.49063	1
780.62796	2
780.76527	0
780.90256	0
781.03982	-2
781.17706	1
781.31426	-1
781.45145	0
781.58861	1
781.72574	-1
781.86284	3
781.99992	-1
782.13698	-1
782.27401	0
782.41101	1
782.54799	0
782.68494	1
782.82187	1
782.95877	-1
783.09564	0
783.23249	-2
783.36931	1
783.50611	2
783.64288	-1
783.77962	2
783.91634	1
784.05303	0
784.1897	0
784.32634	-1
784.46296	3
784.59955	-1
784.73611	0
784.87264	3
785.00915	0
785.14564	0
785.2821	1
785.41853	0
785.55494	-1
785.69131	0
785.82767	-2
785.964	-1
786.1003	0
786.23657	0
786.37282	0
786.50904	-1
786.64524	2
786.78141	1
786.91755	1
787.05367	0
787.18976	1
787.32582	0
787.46186	0
787.59787	-1
787.73386	0
787.86982	1
788.00575	1
788.14165	-1
788.27753	2
788.41339	-1
788.54921	-1
788.68501	1
788.82079	0
788.95653	1
789.09225	-1
789.22794	1
789.36361	-1
789.49925	3
789.63486	0
789.77045	0
789.90601	1
790.04154	2
790.17705	-1
790.31253	0
790.44798	0
790.58341	0
790.71881	1
790.85418	-1
790.98953	1
791.12485	1
791.26014	-1
791.3954	0
791.53064	-1
791.66585	1
791.80104	0
791.9362	1
792.07133	3
792.20643	0
792.34151	1
792.47656	-1
792.61158	0
792.74657	-1
792.88154	-1
793.01648	-1
793.1514	1
793.28628	1
793.42114	-1
793.55598	1
793.69078	-1
793.82556	-1
793.96031	0
794.09504	1
794.22973	1
794.3644	2
794.49904	0
794.63366	1
794.76825	-1
794.90281	-1
795.03734	1
795.17185	0
795.30632	0
795.44078	2
795.5752	-1
795.7096	2
795.84396	2
795.97831	2
796.11262	-1
796.24691	0
796.38116	0
796.5154	1
796.6496	-1
796.78377	0
796.91792	0
797.05204	1
797.18614	2
797.3202	1
797.45424	1
797.58825	1
797.72223	2
797.85619	0
797.99012	-2
798.12402	2
798.25789	3
798.39173	1
798.52555	1
798.65934	0
798.7931	2
798.92683	1
799.06054	1
799.19421	1
799.32786	1
799.46148	1
799.59508	2
799.72864	3
799.86218	0
799.99569	2
800.12917	4
800.26263	0
800.39605	2
800.52945	2
800.66282	1
800.79616	2
800.92948	1
801.06276	1
801.19602	2
801.32925	0
801.46245	1
801.59562	4
801.72877	4
801.86188	1
801.99497	2
802.12803	4
802.26106	6
802.39407	6
802.52704	1
802.65999	-1
802.79291	0
802.9258	3
803.05866	3
803.19149	-2
803.3243	4
803.45708	4
803.58983	2
803.72255	6
803.85524	4
803.9879	4
804.12054	6
804.25314	4
804.38572	3
804.51827	4
804.65079	6
804.78328	4
804.91574	3
805.04818	1
805.18059	1
805.31296	4
805.44531	4
805.57763	5
805.70992	4
805.84219	4
805.97442	2
806.10663	5
806.2388	2
806.37095	4
806.50307	3
806.63516	5
806.76722	3
806.89926	7
807.03126	3
807.16324	2
807.29518	6
807.4271	6
807.55899	4
807.69085	3
807.82268	4
807.95448	4
808.08625	5
808.21799	1
808.34971	2
808.48139	2
808.61305	2
808.74468	2
808.87628	3
809.00785	5
809.13939	3
809.2709	2
809.40238	2
809.53383	3
809.66525	6
809.79665	5
809.92801	4
810.05935	5
810.19066	5
810.32193	5
810.45318	4
810.5844	2
810.71559	4
810.84675	4
810.97788	5
811.10898	4
811.24005	4
811.3711	4
811.50211	1
811.63309	2
811.76405	4
811.89497	1
812.02587	0
812.15673	1
812.28757	1
812.41837	1
812.54915	3
812.6799	2
812.81062	1
812.94131	4
813.07196	0
813.20259	2
813.33319	4
813.46376	1
813.5943	1
813.72481	3
813.85529	1
813.98574	3
814.11617	1
814.24656	2
814.37692	0
814.50725	2
814.63755	1
814.76782	1
814.89807	2
815.02828	4
815.15846	1
815.28861	1
815.41874	3
815.54883	1
815.67889	2
815.80892	2
815.93893	4
816.0689	2
816.19884	3
816.32875	0
816.45864	3
816.58849	4
816.71831	2
816.8481	1
816.97787	4
817.1076	2
817.2373	1
817.36697	1
817.49661	2
817.62622	2
817.75581	1
817.88536	-1
818.01488	4
818.14437	3
818.27383	2
818.40326	1
818.53266	2
818.66203	3
818.79136	5
818.92067	3
819.04995	2
819.1792	2
819.30841	2
819.4376	0
819.56676	3
819.69588	3
819.82498	1
819.95404	3
820.08308	4
820.21208	1
820.34105	4
820.47	4
820.59891	3
820.72779	6
820.85664	5
820.98546	9
821.11425	9
821.24301	11
821.37173	10
821.50043	10
821.6291	11
821.75773	10
821.88634	8
822.01491	11
822.14346	5
822.27197	10
822.40045	11
822.5289	10
822.65732	12
822.78571	10
822.91407	11
823.04239	8
823.17069	11
823.29896	12
823.42719	11
823.55539	13
823.68357	9
823.81171	8
823.93982	9
824.0679	6
824.19595	5
824.32396	6
824.45195	6
824.5799	7
824.70783	6
824.83572	6
824.96358	3
825.09141	0
825.21921	4
825.34698	6
825.47472	3
825.60242	3
825.73009	3
825.85774	5
825.98535	1
826.11293	1
826.24048	4
826.36799	0
826.49548	1
826.62294	1
826.75036	2
826.87775	0
827.00511	0
827.13244	1
827.25974	0
827.387	2
827.51424	1
827.64144	1
827.76861	1
827.89575	0
828.02286	2
828.14994	4
828.27698	2
828.404	0
828.53098	-1
828.65793	0
828.78485	-1
828.91173	0
829.03859	0
829.16541	-1
829.2922	-2
829.41896	0
829.54569	-1
829.67239	3
829.79905	0
829.92568	-1
830.05229	2
830.17885	1
830.30539	0
830.4319	2
830.55837	1
830.68481	0
830.81122	2
830.9376	3
831.06394	0
831.19026	1
831.31654	-1
831.44279	0
831.56901	0
831.69519	-2
831.82134	1
831.94747	-1
832.07355	0
832.19961	1
832.32564	-3
832.45163	0
832.57759	-1
832.70352	0
832.82941	-2
832.95528	0
833.08111	1
833.20691	1
833.33267	1
833.45841	0
833.58411	-1
833.70978	-2
833.83542	-2
833.96102	0
834.0866	1
834.21214	-2
834.33765	0
834.46312	1
834.58857	-1
834.71398	2
834.83935	1
834.9647	1
835.09001	0
835.21529	1
835.34054	1
835.46576	-1
835.59094	0
835.71609	-2
835.84121	-1
835.9663	-2
836.09135	0
836.21637	1
836.34135	-1
836.46631	1
836.59123	1
836.71612	-2
836.84098	1
836.9658	0
837.09059	0
837.21535	0
837.34007	1
837.46477	-1
837.58943	0
837.71405	0
837.83865	0
837.96321	-1
838.08773	2
838.21223	-1
838.33669	-2
838.46112	1
838.58552	-1
838.70988	1
838.83421	-1
838.95851	2
839.08277	1
839.207	1
839.3312	3
839.45536	1
839.5795	3
839.70359	0
839.82766	-1
839.95169	0
840.07569	-1
840.19966	1
840.32359	0
840.44749	2
840.57135	-1
840.69519	0
840.81899	0
840.94275	0
841.06648	2
841.19018	0
841.31385	-1
841.43748	-1
841.56108	0
841.68465	0
841.80818	0
841.93168	-1
842.05515	0
842.17858	1
842.30198	0
842.42534	-1
842.54867	2
842.67197	0
842.79524	0
842.91847	-1
843.04166	0
843.16483	-1
843.28796	2
843.41105	0
843.53412	-1
843.65715	-1
843.78014	-1
843.9031	0
844.02603	1
844.14892	0
844.27179	-1
844.39461	-1
844.5174	0
844.64016	1
844.76289	0
844.88558	0
845.00824	-1
845.13086	1
845.25345	1
845.37601	1
845.49853	1
845.62102	1
845.74347	1
845.86589	0
845.98828	1
846.11063	1
846.23295	0
846.35523	0
846.47748	0
846.5997	-1
846.72188	-1
846.84403	0
846.96614	0
847.08822	0
847.21026	-1
847.33228	1
847.45425	-2
847.5762	0
847.6981	0
847.81998	0
847.94182	0
848.06362	-1
848.18539	0
848.30713	2
848.42883	-2
848.5505	0
848.67214	-1
848.79374	-1
848.9153	2
849.03683	0
849.15833	-1
849.27979	0
849.40122	1
849.52261	0
849.64397	1
849.76529	-1
849.88658	0
850.00784	2
850.12906	-1
850.25024	0
850.37139	-2
850.49251	-1
850.61359	0
850.73464	1
850.85565	0
850.97663	-1
851.09757	0
851.21848	1
851.33935	0
851.46019	0
851.581	2
851.70177	0
851.8225	2
851.9432	-1
852.06386	1
852.18449	0
852.30509	-1
852.42565	0
852.54618	-1
852.66667	-1
852.78712	1
852.90754	0
853.02793	0
853.14828	0
853.26859	-2
853.38887	0
853.50912	-2
853.62933	-1
853.7495	1
853.86965	-1
853.98975	1
854.10982	-1
854.22986	0
854.34985	-1
854.46982	1
854.58975	1
854.70964	1
854.8295	2
854.94933	2
855.06911	0
855.18887	1
855.30859	0
855.42827	0
855.54792	0
855.66753	-1
855.7871	-1
855.90664	-2
856.02615	0
856.14562	1
856.26506	-1
856.38446	-2
856.50382	-1
856.62315	-1
856.74244	-1
856.8617	0
856.98092	-1
857.10011	-1
857.21926	0
857.33837	1
857.45745	0
857.5765	1
857.69551	0
857.81448	2
857.93342	1
858.05232	-1
858.17118	1
858.29001	-1
858.40881	-2
858.52757	0
858.64629	0
858.76498	3
858.88363	1
859.00224	2
859.12082	0
859.23937	0
859.35788	1
859.47635	-2
859.59478	0
859.71318	0
859.83155	1
859.94988	0
860.06817	1
860.18643	-1
860.30465	1
860.42283	-2
860.54098	0
860.65909	-2
860.77717	3
860.89521	0
861.01321	2
861.13118	2
861.24911	2
861.36701	1
861.48487	-1
861.60269	1
861.72048	0
861.83823	1
861.95594	0
862.07362	-2
862.19126	0
862.30887	0
862.42644	-1
862.54397	-1
862.66147	-1
862.77893	1
862.89636	-1
863.01374	-1
863.13109	0
863.24841	0
863.36569	0
863.48293	2
863.60014	-2
863.71731	1
863.83444	2
863.95153	0
864.06859	-1
864.18562	0
864.3026	-1
864.41955	0
864.53647	2
864.65334	0
864.77018	0
864.88699	0
865.00375	-1
865.12048	0
865.23718	0
865.35383	0
