861.63814	38
861.77083	42
861.90349	44
862.03613	41
862.16874	43
862.30132	42
862.43388	53
862.56641	47
862.69892	53
862.83141	54
862.96386	52
863.0963	53
863.2287	54
863.36109	58
863.49344	55
863.62578	53
863.75808	56
863.89036	63
864.02262	61
864.15485	60
864.28705	64
864.41923	63
864.55138	70
864.68351	64
864.81561	66
864.94769	63
865.07974	74
865.21176	71
865.34376	65
865.47574	73
865.60769	66
865.73961	70
865.87151	72
866.00338	70
866.13522	74
866.26704	71
866.39884	71
866.5306	74
866.66235	68
866.79406	75
866.92576	71
867.05742	69
867.18906	76
867.32067	66
867.45226	78
867.58382	66
867.71536	74
867.84687	68
867.97835	67
868.10981	61
868.24124	66
868.37265	71
868.50403	64
868.63539	66
868.76671	66
868.89802	62
869.02929	63
869.16054	58
869.29177	60
869.42297	56
869.55414	57
869.68528	56
869.8164	57
869.9475	53
870.07856	57
870.2096	57
870.34062	52
870.47161	59
870.60257	52
870.73351	56
870.86442	51
870.9953	49
871.12616	55
871.25699	52
871.3878	61
871.51857	53
871.64933	48
871.78005	52
871.91075	44
872.04142	52
872.17207	48
872.30269	47
872.43329	49
872.56385	46
872.69439	54
872.82491	52
872.9554	53
873.08586	50
873.21629	59
873.3467	55
873.47708	58
873.60744	57
873.73776	60
873.86807	66
873.99834	60
874.12859	71
874.25881	68
874.38901	64
874.51918	77
874.64932	80
874.77943	80
874.90952	79
875.03958	80
875.16962	91
875.29963	89
875.42961	95
875.55956	105
875.68949	107
875.81939	120
875.94926	116
876.07911	122
876.20893	124
876.33873	134
876.46849	145
876.59823	146
876.72794	164
876.85763	167
876.98729	176
877.11692	189
877.24652	191
877.3761	194
877.50565	208
877.63517	219
877.76467	221
877.89414	219
878.02358	253
878.153	260
878.28238	258
878.41175	269
878.54108	270
878.67038	288
878.79966	308
878.92892	306
879.05814	327
879.18734	330
879.31651	335
879.44565	360
879.57477	368
879.70385	371
879.83292	358
879.96195	375
880.09096	410
880.21993	412
880.34889	429
880.47781	427
880.60671	432
880.73558	470
880.86442	447
880.99323	463
881.12202	462
881.25078	491
881.37951	516
881.50821	497
881.63689	518
881.76554	499
881.89416	531
882.02275	536
882.15132	534
882.27986	543
882.40837	517
882.53685	535
882.66531	548
882.79374	541
882.92214	557
883.05051	546
883.17886	571
883.30717	547
883.43546	544
883.56372	541
883.69196	554
883.82016	547
883.94834	549
884.07649	548
884.20462	547
884.33271	543
884.46078	544
884.58882	531
884.71683	533
884.84481	526
884.97277	531
885.10069	507
885.22859	489
885.35646	497
885.48431	492
885.61212	481
885.73991	481
885.86767	479
885.9954	481
886.1231	466
886.25078	465
886.37842	443
886.50604	429
886.63363	427
886.7612	431
886.88873	405
887.01624	413
887.14371	400
887.27116	384
887.39858	374
887.52598	372
887.65334	358
887.78068	360
887.90799	350
888.03527	338
888.16252	336
888.28974	333
888.41694	314
888.5441	323
888.67124	327
888.79835	308
888.92543	293
889.05248	301
889.17951	293
889.3065	286
889.43347	288
889.56041	282
889.68732	277
889.8142	269
889.94106	277
890.06788	262
890.19468	269
890.32144	256
890.44818	254
890.57489	257
890.70157	264
890.82823	265
890.95485	251
891.08145	256
891.20801	260
891.33455	256
891.46106	264
891.58754	274
891.71399	269
891.84042	266
891.96681	266
892.09318	284
892.21951	288
892.34582	288
892.4721	300
892.59835	309
892.72457	332
892.85077	342
892.97693	335
893.10306	358
893.22917	364
893.35525	362
893.48129	373
893.60731	384
893.7333	385
893.85926	443
893.98519	471
894.1111	480
894.23697	502
894.36281	500
894.48863	538
894.61441	564
894.74017	569
894.8659	609
894.9916	632
895.11727	666
895.24291	704
895.36852	736
895.4941	763
895.61965	779
895.74518	827
895.87067	847
895.99614	901
896.12157	920
896.24698	971
896.37235	996
896.4977	1030
896.62302	1052
896.74831	1120
896.87357	1136
896.9988	1160
897.124	1218
897.24917	1255
897.37431	1315
897.49942	1338
897.6245	1393
897.74956	1437
897.87458	1474
897.99958	1527
898.12454	1590
898.24947	1637
898.37438	1656
898.49926	1697
898.6241	1712
898.74892	1763
898.8737	1800
898.99846	1825
899.12319	1844
899.24789	1894
899.37255	1933
899.49719	1978
899.6218	2025
899.74638	2045
899.87093	2066
899.99545	2056
900.11994	2096
900.2444	2095
900.36883	2152
900.49323	2170
900.6176	2225
900.74194	2222
900.86625	2215
900.99053	2211
901.11478	2258
901.239	2216
901.36319	2242
901.48735	2249
901.61148	2250
901.73558	2216
901.85965	2227
901.98369	2248
902.1077	2199
902.23168	2241
902.35564	2183
902.47956	2183
902.60345	2217
902.72731	2122
902.85114	2150
902.97494	2123
903.0987	2114
903.22244	2079
903.34615	2043
903.46983	2079
903.59348	2032
903.7171	2003
903.84069	1975
903.96425	1955
904.08777	1906
904.21127	1881
904.33474	1850
904.45817	1800
904.58158	1794
904.70496	1761
904.8283	1741
904.95162	1679
905.0749	1666
905.19816	1618
905.32138	1615
905.44457	1575
905.56774	1534
905.69087	1515
905.81397	1495
905.93704	1469
906.06008	1424
906.18309	1387
906.30607	1366
906.42902	1345
906.55194	1317
906.67483	1266
906.79769	1257
906.92051	1231
907.04331	1214
907.16607	1177
907.28881	1138
907.41151	1106
907.53418	1076
907.65683	1055
907.77944	1035
907.90202	1031
908.02457	1022
908.14709	983
908.26958	956
908.39203	950
908.51446	928
908.63686	915
908.75922	885
908.88156	865
909.00386	866
909.12613	848
909.24837	837
909.37058	839
909.49276	830
909.61491	827
909.73703	821
909.85911	788
909.98117	797
910.10319	794
910.22519	805
910.34715	796
910.46908	779
910.59098	774
910.71285	815
910.83469	802
910.95649	800
911.07827	805
911.20001	811
911.32172	843
911.44341	845
911.56506	845
911.68667	885
911.80826	872
911.92982	891
912.05134	906
912.17284	945
912.2943	970
912.41573	973
912.53713	992
912.6585	1024
912.77984	1058
912.90114	1085
913.02242	1125
913.14366	1166
913.26487	1173
913.38605	1220
913.5072	1284
913.62832	1301
913.7494	1343
913.87046	1381
913.99148	1448
914.11247	1499
914.23343	1524
914.35435	1583
914.47525	1609
914.59611	1665
914.71695	1751
914.83775	1771
914.95852	1811
915.07926	1881
915.19996	1905
915.32064	1994
915.44128	2031
915.56189	2109
915.68247	2174
915.80301	2251
915.92353	2298
916.04401	2319
916.16447	2393
916.28489	2513
916.40527	2578
916.52563	2580
916.64595	2717
916.76625	2722
916.88651	2769
917.00673	2849
917.12693	2887
917.2471	2975
917.36723	3024
917.48733	3105
917.6074	3132
917.72743	3152
917.84744	3247
917.96741	3268
918.08735	3327
918.20726	3387
918.32714	3418
918.44698	3467
918.56679	3496
918.68657	3558
918.80632	3565
918.92603	3612
919.04572	3617
919.16537	3673
919.28499	3687
919.40457	3747
919.52413	3738
919.64365	3761
919.76314	3789
919.8826	3757
920.00202	3798
920.12142	3836
920.24078	3841
920.3601	3846
920.4794	3871
920.59866	3879
920.71789	3812
920.83709	3801
920.95626	3824
921.07539	3813
921.19449	3797
921.31356	3760
921.4326	3757
921.5516	3769
921.67057	3703
921.78951	3698
921.90841	3701
922.02729	3658
922.14613	3575
922.26494	3582
922.38371	3487
922.50245	3457
922.62116	3457
922.73984	3431
922.85849	3398
922.9771	3334
923.09568	3302
923.21422	3252
923.33274	3210
923.45122	3121
923.56967	3146
923.68808	3051
923.80647	2999
923.92481	2971
924.04313	2917
924.16142	2861
924.27967	2842
924.39789	2797
924.51607	2720
924.63422	2694
924.75234	2591
924.87043	2582
924.98848	2482
925.1065	2475
925.22449	2436
925.34244	2355
925.46037	2295
925.57825	2268
925.69611	2205
925.81393	2156
925.93172	2076
926.04948	2063
926.1672	2015
926.28489	1956
926.40255	1952
926.52017	1853
926.63776	1838
926.75532	1791
926.87284	1730
926.99033	1711
927.10779	1657
927.22521	1619
927.3426	1557
927.45996	1529
927.57729	1509
927.69458	1443
927.81183	1436
927.92906	1375
928.04625	1338
928.16341	1284
928.28053	1254
928.39762	1218
928.51468	1190
928.6317	1179
928.74869	1139
928.86565	1105
928.98257	1084
929.09946	1037
929.21632	1012
929.33314	1018
929.44993	945
929.56669	940
929.68341	923
929.8001	877
929.91675	865
930.03337	820
930.14996	825
930.26651	805
930.38303	781
930.49952	751
930.61597	723
930.73239	723
930.84878	705
930.96513	691
931.08144	657
931.19773	658
931.31398	633
931.43019	617
931.54638	586
931.66252	596
931.77864	544
931.89472	563
932.01077	538
932.12678	512
932.24276	515
932.3587	495
932.47462	473
932.59049	481
932.70634	460
932.82214	450
932.93792	433
933.05366	429
933.16937	415
933.28504	413
933.40068	400
933.51628	402
933.63185	387
933.74739	369
933.86289	366
933.97836	361
934.0938	328
934.20919	331
934.32456	334
934.43989	323
934.55519	314
934.67045	327
934.78568	308
934.90087	288
935.01603	276
935.13116	291
935.24625	266
935.36131	271
935.47633	260
935.59132	254
935.70627	254
935.82119	249
935.93608	246
936.05093	236
936.16574	239
936.28053	214
936.39527	230
936.50999	219
936.62466	218
936.73931	208
936.85392	211
936.96849	204
937.08303	197
937.19754	193
937.31201	181
937.42644	186
937.54084	180
937.65521	171
937.76954	180
937.88384	175
937.9981	164
938.11233	170
938.22652	159
938.34068	150
938.45481	163
938.56889	146
938.68295	144
938.79697	149
938.91095	145
939.0249	135
939.13882	132
939.2527	135
939.36654	132
939.48035	133
939.59413	125
939.70787	118
939.82157	115
939.93524	120
940.04888	118
940.16248	120
940.27604	111
940.38957	113
940.50307	106
940.61653	100
940.72995	104
940.84334	104
940.9567	110
941.07002	96
941.1833	90
941.29655	91
941.40977	98
941.52295	97
941.63609	86
941.7492	90
941.86227	89
941.97531	87
942.08831	85
942.20128	80
942.31421	80
942.42711	73
942.53997	80
942.6528	79
942.76559	76
942.87834	75
942.99106	74
943.10375	68
943.2164	71
943.32901	69
943.44159	72
943.55413	65
943.66664	67
943.77911	69
943.89155	69
944.00395	61
944.11632	62
944.22865	60
944.34094	55
944.4532	57
944.56542	59
944.67761	53
944.78976	47
944.90188	57
945.01396	55
945.12601	51
945.23801	54
945.34999	49
945.46193	48
945.57383	49
945.68569	45
945.79753	45
945.90932	42
946.02108	46
946.1328	48
946.24449	42
946.35614	44
946.46776	45
946.57934	37
946.69088	44
946.80239	42
946.91386	35
947.0253	38
947.1367	38
947.24806	37
947.35939	34
947.47068	41
947.58194	39
947.69316	34
947.80434	38
947.91549	34
948.0266	32
948.13768	32
948.24872	38
948.35972	30
948.47069	31
948.58162	30
948.69251	32
948.80337	32
948.91419	31
949.02498	26
949.13573	28
949.24645	25
949.35712	27
949.46776	24
949.57837	23
949.68894	28
949.79947	26
949.90997	24
950.02043	21
950.13085	22
950.24124	24
950.35159	22
950.4619	26
950.57218	22
950.68242	21
950.79263	22
950.90279	15
951.01293	24
951.12302	19
951.23308	20
951.3431	20
951.45309	21
951.56304	17
951.67295	22
951.78282	21
951.89266	16
952.00247	17
952.11223	12
952.22196	17
952.33165	19
952.44131	15
952.55093	14
952.66051	18
952.77006	19
952.87957	17
952.98904	18
953.09847	17
953.20787	14
953.31723	18
953.42656	15
953.53585	15
953.6451	17
953.75431	13
953.86349	15
953.97263	15
954.08173	14
954.1908	14
954.29983	14
954.40882	12
954.51778	11
954.6267	14
954.73558	14
954.84442	13
954.95323	12
955.062	14
955.17073	11
955.27943	14
955.38809	12
955.49671	12
955.6053	10
955.71384	10
955.82235	13
955.93083	13
956.03926	13
956.14766	10
956.25602	13
956.36435	10
956.47263	7
956.58088	9
956.6891	8
956.79727	11
956.90541	8
957.01351	10
957.12157	9
957.2296	8
957.33759	13
957.44554	10
957.55345	8
957.66133	7
957.76917	9
957.87697	8
957.98473	8
958.09246	8
958.20015	9
958.3078	6
958.41541	8
958.52299	9
958.63052	10
958.73802	7
958.84549	8
958.95291	8
959.0603	8
959.16765	8
959.27496	8
959.38224	10
959.48948	4
959.59667	7
959.70384	5
959.81096	6
959.91805	7
960.02509	6
960.13211	5
960.23908	7
960.34601	7
960.45291	7
