539.01111	2
539.16719	1
539.32326	2
539.4793	3
539.63533	3
539.79134	2
539.94733	3
540.1033	3
540.25926	2
540.41519	2
540.57111	2
540.72702	3
540.8829	4
541.03877	3
541.19462	3
541.35045	1
541.50626	3
541.66205	3
541.81783	3
541.97359	4
542.12933	5
542.28505	1
542.44076	4
542.59644	3
542.75211	5
542.90776	5
543.06339	3
543.21901	2
543.3746	3
543.53018	4
543.68574	2
543.84128	3
543.9968	3
544.15231	5
544.30779	2
544.46326	3
544.61871	3
544.77414	6
544.92955	4
545.08495	6
545.24032	3
545.39568	5
545.55102	4
545.70634	2
545.86164	2
546.01693	2
546.17219	2
546.32744	2
546.48267	3
546.63788	2
546.79307	2
546.94824	3
547.10339	2
547.25853	2
547.41364	3
547.56874	2
547.72382	2
547.87888	2
548.03392	2
548.18894	3
548.34395	1
548.49893	1
548.6539	4
548.80884	1
548.96377	2
549.11868	1
549.27357	3
549.42844	2
549.5833	2
549.73813	4
549.89295	1
550.04774	2
550.20252	2
550.35728	2
550.51201	2
550.66673	1
550.82143	3
550.97612	3
551.13078	2
551.28542	-1
551.44004	4
551.59465	3
551.74923	0
551.9038	4
552.05835	2
552.21287	3
552.36738	2
552.52187	0
552.67634	0
552.83079	3
552.98522	3
553.13964	3
553.29403	3
553.4484	2
553.60275	1
553.75709	0
553.9114	2
554.0657	3
554.21997	2
554.37423	2
554.52846	2
554.68268	1
554.83688	1
554.99106	3
555.14521	2
555.29935	2
555.45347	2
555.60757	2
555.76165	-1
555.91571	4
556.06975	4
556.22377	2
556.37777	1
556.53175	1
556.68571	4
556.83965	4
556.99357	3
557.14747	2
557.30135	3
557.45521	-1
557.60905	2
557.76287	2
557.91668	2
558.07046	1
558.22422	2
558.37796	1
558.53168	3
558.68538	2
558.83906	1
558.99272	1
559.14636	2
559.29998	4
559.45358	2
559.60717	3
559.76073	2
559.91426	2
560.06778	3
560.22128	4
560.37476	0
560.52822	2
560.68166	0
560.83508	2
560.98848	4
561.14185	2
561.29521	4
561.44855	2
561.60186	2
561.75516	5
561.90843	3
562.06169	3
562.21492	3
562.36813	3
562.52133	1
562.6745	2
562.82765	2
562.98078	2
563.13389	5
563.28698	0
563.44005	1
563.5931	5
563.74613	5
563.89914	3
564.05212	1
564.20509	3
564.35803	4
564.51096	3
564.66386	4
564.81674	4
564.9696	3
565.12244	1
565.27526	4
565.42806	4
565.58084	4
565.7336	4
565.88633	5
566.03905	1
566.19174	2
566.34442	3
566.49707	3
566.6497	6
566.80231	5
566.9549	21
567.10747	27
567.26001	34
567.41254	47
567.56504	73
567.71752	99
567.86999	83
568.02243	63
568.17484	68
568.32724	77
568.47962	29
568.63197	8
568.78431	6
568.93662	3
569.08891	4
569.24118	4
569.39343	5
569.54566	5
569.69786	4
569.85005	6
570.00221	5
570.15435	2
570.30647	3
570.45857	4
570.61064	2
570.7627	5
570.91473	2
571.06674	4
571.21873	6
571.3707	3
571.52265	6
571.67457	4
571.82648	6
571.97836	3
572.13022	3
572.28206	5
572.43387	7
572.58567	5
572.73744	4
572.88919	4
573.04092	5
573.19263	5
573.34431	5
573.49597	5
573.64761	4
573.79923	7
573.95083	4
574.10241	4
574.25396	4
574.40549	7
574.557	2
574.70849	6
574.85995	6
575.01139	7
575.16281	5
575.31421	5
575.46559	5
575.61694	4
575.76828	8
575.91958	5
576.07087	7
576.22214	6
576.37338	6
576.5246	10
576.6758	7
576.82697	5
576.97813	9
577.12926	10
577.28037	9
577.43145	5
577.58252	9
577.73356	8
577.88458	7
578.03557	10
578.18655	8
578.3375	9
578.48843	11
578.63933	12
578.79022	15
578.94108	11
579.09192	14
579.24273	15
579.39353	12
579.5443	14
579.69504	20
579.84577	21
579.99647	19
580.14715	22
580.29781	25
580.44844	25
580.59905	25
580.74964	27
580.9002	30
581.05075	30
581.20127	32
581.35176	42
581.50224	38
581.65269	36
581.80311	43
581.95352	47
582.1039	49
582.25426	57
582.40459	59
582.55491	61
582.7052	59
582.85546	56
583.00571	66
583.15593	65
583.30612	70
583.4563	72
583.60645	68
583.75657	88
583.90668	82
584.05676	90
584.20682	84
584.35685	92
584.50686	87
584.65685	89
584.80681	90
584.95675	90
585.10667	86
585.25656	86
585.40643	93
585.55628	94
585.7061	99
585.8559	99
586.00568	88
586.15543	88
586.30516	96
586.45487	88
586.60455	89
586.75421	90
586.90385	90
587.05346	93
587.20304	95
587.35261	136
587.50215	428
587.65167	4584
587.80116	10036
587.95063	12371
588.10007	14056
588.24949	17487
588.39889	23239
588.54827	25046
588.69762	16598
588.84694	12785
588.99624	13026
589.14552	12547
589.29478	4442
589.44401	1331
589.59321	551
589.7424	242
589.89155	126
590.04069	94
590.1898	76
590.33889	62
590.48795	56
590.63699	54
590.786	44
590.93499	42
591.08395	40
591.2329	36
591.38181	33
591.53071	31
591.67958	30
591.82842	29
591.97724	26
592.12604	22
592.27481	23
592.42356	18
592.57228	21
592.72098	18
592.86965	16
593.0183	16
593.16693	16
593.31553	15
593.4641	15
593.61266	15
593.76118	13
593.90969	14
594.05816	14
594.20662	15
594.35505	15
594.50345	15
594.65183	17
594.80019	13
594.94852	14
595.09682	11
595.24511	12
595.39336	14
595.54159	13
595.6898	16
595.83798	12
595.98614	14
596.13427	11
596.28238	11
596.43046	10
596.57852	14
596.72656	10
596.87456	11
597.02255	9
597.17051	8
597.31844	9
597.46635	9
597.61423	8
597.76209	7
597.90992	8
598.05773	8
598.20552	12
598.35327	8
598.50101	9
598.64872	8
598.7964	10
598.94406	12
599.09169	7
599.2393	11
599.38688	9
599.53443	10
599.68197	7
599.82947	8
599.97695	11
600.12441	6
600.27184	8
600.41924	6
600.56662	6
600.71398	9
600.86131	6
601.00861	6
601.15589	7
601.30314	8
601.45037	8
601.59757	10
601.74474	7
601.89189	7
602.03902	8
602.18612	9
602.33319	10
602.48024	10
602.62726	8
602.77426	10
602.92123	7
603.06817	6
603.21509	9
603.36198	10
603.50885	16
603.65569	11
603.80251	9
603.9493	16
604.09607	12
604.2428	10
604.38952	14
604.5362	13
604.68286	15
604.8295	12
604.97611	13
605.12269	9
605.26925	10
605.41578	7
605.56228	5
605.70876	9
605.85522	6
606.00164	5
606.14804	6
606.29442	7
606.44077	6
606.58709	7
606.73338	8
606.87965	4
607.0259	10
607.17212	3
607.31831	7
607.46447	6
607.61061	5
607.75672	6
607.90281	3
608.04887	5
608.1949	6
608.34091	7
608.48689	7
608.63284	5
608.77877	7
608.92467	7
609.07054	7
609.21639	5
609.36221	4
609.50801	10
609.65378	6
609.79952	7
609.94523	6
610.09092	9
610.23658	10
610.38222	8
610.52783	9
610.67341	9
610.81896	11
610.96449	6
611.10999	7
611.25547	8
611.40091	9
611.54634	3
611.69173	7
611.8371	9
611.98244	7
612.12775	7
612.27304	8
612.4183	4
612.56353	5
612.70874	4
612.85391	6
612.99907	7
613.14419	9
613.28929	4
613.43436	5
613.5794	5
613.72442	7
613.86941	9
614.01437	6
614.15931	12
614.30421	12
614.44909	15
614.59395	18
614.73877	20
614.88357	28
615.02835	34
615.17309	27
615.31781	30
615.4625	25
615.60716	26
615.75179	24
615.8964	12
616.04098	11
616.18553	4
616.33006	9
616.47456	6
616.61903	5
616.76347	8
616.90789	5
617.05227	5
617.19663	7
617.34097	5
617.48527	7
617.62955	6
617.7738	6
617.91802	7
618.06221	5
618.20638	7
618.35052	5
618.49463	7
618.63872	7
618.78277	5
618.9268	4
619.0708	4
619.21477	4
619.35872	6
619.50263	3
619.64652	5
619.79038	5
619.93421	10
620.07802	3
620.2218	4
620.36555	8
620.50927	7
620.65296	3
620.79662	5
620.94026	6
621.08387	5
621.22745	4
621.371	2
621.51453	5
621.65802	5
621.80149	2
621.94493	6
622.08834	5
622.23173	6
622.37508	5
622.51841	2
622.66171	5
622.80498	5
622.94822	5
623.09143	4
623.23462	4
623.37777	3
623.5209	2
623.664	3
623.80707	2
623.95012	5
624.09313	3
624.23612	4
624.37908	4
624.522	4
624.66491	4
624.80778	4
624.95062	2
625.09344	6
625.23622	3
625.37898	6
625.52171	2
625.66441	3
625.80708	2
625.94972	4
626.09234	4
626.23492	2
626.37748	3
626.52	3
626.6625	3
626.80497	4
626.94741	3
627.08983	3
627.23221	5
627.37456	3
627.51689	3
627.65918	3
627.80145	5
627.94369	4
628.0859	5
628.22808	3
628.37023	6
628.51235	3
628.65445	3
628.79651	3
628.93855	5
629.08055	4
629.22253	5
629.36448	1
629.50639	3
629.64828	5
629.79014	4
629.93197	4
630.07377	4
630.21555	2
630.35729	2
630.499	3
630.64068	4
630.78234	3
630.92396	3
631.06556	3
631.20713	2
631.34866	4
631.49017	3
631.63165	4
631.7731	3
631.91451	2
632.0559	2
632.19726	3
632.33859	4
632.47989	4
632.62116	5
632.76241	3
632.90362	6
633.0448	1
633.18595	1
633.32707	4
633.46817	4
633.60923	2
633.75026	3
633.89126	3
634.03224	4
634.17318	2
634.3141	4
634.45498	4
634.59583	1
634.73666	5
634.87745	4
635.01821	4
635.15895	5
635.29965	3
635.44033	4
635.58097	5
635.72159	2
635.86217	2
636.00272	0
636.14325	1
636.28374	4
636.4242	4
636.56464	3
636.70504	3
636.84541	3
636.98576	4
637.12607	3
637.26635	4
637.4066	3
637.54683	4
637.68702	5
637.82718	3
637.96731	4
638.10741	3
638.24748	1
638.38752	3
638.52753	4
638.66751	3
638.80745	4
638.94737	2
639.08726	1
639.22712	5
639.36694	2
639.50674	3
639.6465	1
639.78624	2
639.92594	4
640.06561	2
640.20526	4
640.34487	3
640.48445	4
640.624	2
640.76352	5
640.90301	4
641.04246	2
641.18189	5
641.32129	2
641.46065	4
641.59999	2
641.73929	3
641.87857	3
642.01781	3
642.15702	1
642.2962	2
642.43535	1
642.57447	2
642.71355	3
642.85261	3
642.99164	4
643.13063	1
643.26959	3
643.40852	2
643.54743	3
643.6863	3
643.82513	1
643.96394	3
644.10272	2
644.24146	3
644.38018	3
644.51886	1
644.65751	3
644.79613	3
644.93472	3
645.07328	5
645.2118	3
645.3503	2
645.48876	4
645.62719	3
645.76559	3
645.90396	2
646.0423	3
646.1806	4
646.31888	2
646.45712	3
646.59533	1
646.73351	1
646.87166	5
647.00978	2
647.14786	4
647.28591	2
647.42394	3
647.56193	3
647.69988	2
647.83781	1
647.97571	4
648.11357	5
648.2514	4
648.3892	1
648.52697	3
648.6647	1
648.80241	5
648.94008	2
649.07772	3
649.21533	3
649.35291	4
649.49045	4
649.62796	3
649.76544	3
649.90289	1
650.04031	2
650.17769	1
650.31505	1
650.45237	2
650.58966	2
650.72691	3
650.86414	4
651.00133	5
651.13849	2
651.27562	4
651.41271	3
651.54977	1
651.68681	3
651.8238	4
651.96077	-1
652.0977	3
652.23461	4
652.37148	3
652.50831	2
652.64512	2
652.78189	3
652.91863	1
653.05534	2
653.19201	1
653.32865	2
653.46526	3
653.60184	1
653.73839	1
653.8749	3
654.01138	5
654.14783	1
654.28424	0
654.42062	3
654.55697	2
654.69329	4
654.82957	4
654.96582	2
655.10204	0
655.23823	3
655.37438	2
655.5105	3
655.64659	3
655.78264	3
655.91867	1
656.05466	3
656.19061	3
656.32654	3
656.46243	0
656.59828	2
656.73411	4
656.8699	2
657.00566	4
657.14138	2
657.27707	3
657.41273	0
657.54836	3
657.68395	1
657.81951	3
657.95504	2
658.09053	3
658.226	2
658.36142	4
658.49682	3
658.63218	2
658.76751	3
658.9028	4
659.03806	2
659.17329	2
659.30848	3
659.44365	3
659.57877	2
659.71387	0
659.84893	4
659.98396	1
660.11895	1
660.25391	2
660.38884	4
660.52373	3
660.65859	2
660.79342	2
660.92821	2
661.06297	4
661.1977	3
661.33239	4
661.46705	4
661.60168	3
661.73627	4
661.87083	3
662.00535	2
662.13984	3
662.2743	3
662.40872	4
662.54311	3
662.67747	2
662.81179	3
662.94608	3
663.08033	5
663.21455	5
663.34874	1
663.48289	2
663.61701	4
663.75109	3
663.88514	1
664.01916	4
664.15314	2
664.28709	1
664.42101	1
664.55489	3
