807.55899	2724
807.69085	2816
807.82268	2842
807.95448	2924
808.08625	2967
808.21799	3084
808.34971	3231
808.48139	3360
808.61305	3530
808.74468	3848
808.87628	4296
809.00785	5128
809.13939	6362
809.2709	8456
809.40238	11311
809.53383	13070
809.66525	12559
809.79665	11389
809.92801	11003
810.05935	11347
810.19066	10288
810.32193	9342
810.45318	8283
810.5844	7179
810.71559	6174
810.84675	5978
810.97788	5945
811.10898	5018
811.24005	4138
811.3711	3538
811.50211	3197
811.63309	2949
811.76405	2745
811.89497	2532
812.02587	2403
812.15673	2262
812.28757	2189
812.41837	2099
812.54915	2037
812.6799	1957
812.81062	1961
812.94131	1881
813.07196	1846
813.20259	1846
813.33319	1820
813.46376	1789
813.5943	1758
813.72481	1725
813.85529	1760
813.98574	1736
814.11617	1709
814.24656	1693
814.37692	1711
814.50725	1692
814.63755	1679
814.76782	1672
814.89807	1696
815.02828	1689
815.15846	1644
815.28861	1654
815.41874	1669
815.54883	1637
815.67889	1639
815.80892	1655
815.93893	1656
816.0689	1649
816.19884	1657
816.32875	1631
816.45864	1668
816.58849	1635
816.71831	1659
816.8481	1668
816.97787	1677
817.1076	1633
817.2373	1650
817.36697	1653
817.49661	1667
817.62622	1674
817.75581	1692
817.88536	1677
818.01488	1708
818.14437	1713
818.27383	1703
818.40326	1718
818.53266	1761
818.66203	1758
818.79136	1786
818.92067	1806
819.04995	1836
819.1792	1881
819.30841	1894
819.4376	1940
819.56676	1981
819.69588	2053
819.82498	2140
819.95404	2138
820.08308	2284
820.21208	2347
820.34105	2459
820.47	2551
820.59891	2718
820.72779	2839
820.85664	3006
820.98546	3172
821.11425	3281
821.24301	3388
821.37173	3511
821.50043	3455
821.6291	3422
821.75773	3303
821.88634	3183
822.01491	3075
822.14346	2962
822.27197	2902
822.40045	2892
822.5289	2846
822.65732	2773
822.78571	2797
822.91407	2705
823.04239	2613
823.17069	2536
823.29896	2401
823.42719	2254
823.55539	2117
823.68357	1957
823.81171	1792
823.93982	1634
824.0679	1545
824.19595	1372
824.32396	1289
824.45195	1240
824.5799	1159
824.70783	1114
824.83572	1055
824.96358	1026
825.09141	959
825.21921	922
825.34698	874
825.47472	840
825.60242	777
825.73009	741
825.85774	704
825.98535	663
826.11293	622
826.24048	590
826.36799	539
826.49548	502
826.62294	511
826.75036	488
826.87775	458
827.00511	449
827.13244	426
827.25974	425
827.387	416
827.51424	405
827.64144	405
827.76861	389
827.89575	380
828.02286	360
828.14994	362
828.27698	344
828.404	352
828.53098	344
828.65793	326
828.78485	325
828.91173	314
829.03859	308
829.16541	311
829.2922	305
829.41896	303
829.54569	284
829.67239	275
829.79905	278
829.92568	260
830.05229	260
830.17885	267
830.30539	240
830.4319	245
830.55837	234
830.68481	225
830.81122	227
830.9376	225
831.06394	216
831.19026	207
831.31654	214
831.44279	207
831.56901	200
831.69519	192
831.82134	199
831.94747	184
832.07355	183
832.19961	179
832.32564	185
832.45163	185
832.57759	184
832.70352	169
832.82941	173
832.95528	151
833.08111	160
833.20691	154
833.33267	157
833.45841	146
833.58411	149
833.70978	147
833.83542	138
833.96102	133
834.0866	135
834.21214	132
834.33765	131
834.46312	127
834.58857	120
834.71398	120
834.83935	115
834.9647	114
835.09001	119
835.21529	116
835.34054	117
835.46576	111
835.59094	112
835.71609	105
835.84121	100
835.9663	104
836.09135	103
836.21637	100
836.34135	97
836.46631	99
836.59123	95
836.71612	97
836.84098	87
836.9658	86
837.09059	85
837.21535	84
837.34007	88
837.46477	84
837.58943	84
837.71405	74
837.83865	79
837.96321	74
838.08773	72
838.21223	71
838.33669	73
838.46112	72
838.58552	68
838.70988	70
838.83421	69
838.95851	68
839.08277	71
839.207	63
839.3312	65
839.45536	63
839.5795	67
839.70359	62
839.82766	64
839.95169	59
840.07569	53
840.19966	55
840.32359	64
840.44749	63
840.57135	63
840.69519	60
840.81899	68
840.94275	64
841.06648	61
841.19018	57
841.31385	58
841.43748	57
841.56108	58
841.68465	64
841.80818	64
841.93168	62
842.05515	59
842.17858	65
842.30198	67
842.42534	59
842.54867	64
842.67197	61
842.79524	62
842.91847	60
843.04166	60
843.16483	58
843.28796	55
843.41105	55
843.53412	58
843.65715	47
843.78014	52
843.9031	48
844.02603	56
844.14892	46
844.27179	45
844.39461	42
844.5174	47
844.64016	48
844.76289	39
844.88558	38
845.00824	39
845.13086	39
845.25345	37
845.37601	38
845.49853	39
845.62102	36
845.74347	33
845.86589	28
845.98828	29
846.11063	35
846.23295	28
846.35523	23
846.47748	23
846.5997	24
846.72188	24
846.84403	21
846.96614	23
847.08822	22
847.21026	17
847.33228	17
847.45425	20
847.5762	18
847.6981	18
847.81998	18
847.94182	18
848.06362	18
848.18539	15
848.30713	14
848.42883	14
848.5505	14
848.67214	15
848.79374	19
848.9153	18
849.03683	14
849.15833	15
849.27979	14
849.40122	17
849.52261	16
849.64397	15
849.76529	17
849.88658	14
850.00784	11
850.12906	13
850.25024	12
850.37139	14
850.49251	14
850.61359	15
850.73464	13
850.85565	12
850.97663	12
851.09757	15
851.21848	12
851.33935	14
851.46019	12
851.581	14
851.70177	10
851.8225	14
851.9432	12
852.06386	12
852.18449	10
852.30509	9
852.42565	10
852.54618	11
852.66667	10
852.78712	10
852.90754	9
853.02793	7
853.14828	11
853.26859	10
853.38887	9
853.50912	9
853.62933	9
853.7495	10
853.86965	8
853.98975	10
854.10982	8
854.22986	11
854.34985	9
854.46982	9
854.58975	9
854.70964	8
854.8295	8
854.94933	11
855.06911	9
855.18887	9
855.30859	11
855.42827	5
855.54792	5
855.66753	6
855.7871	7
855.90664	2
856.02615	6
856.14562	9
856.26506	7
856.38446	8
856.50382	7
856.62315	9
856.74244	8
856.8617	7
856.98092	7
857.10011	8
857.21926	6
857.33837	3
857.45745	8
857.5765	7
857.69551	9
857.81448	9
857.93342	7
858.05232	5
858.17118	6
858.29001	7
858.40881	4
858.52757	7
858.64629	9
858.76498	6
858.88363	5
859.00224	7
859.12082	4
859.23937	5
859.35788	8
859.47635	5
859.59478	7
859.71318	6
859.83155	5
859.94988	6
860.06817	6
860.18643	3
860.30465	6
860.42283	4
860.54098	5
860.65909	2
860.77717	7
860.89521	6
861.01321	7
861.13118	6
861.24911	10
861.36701	6
861.48487	5
861.60269	3
861.72048	3
861.83823	6
861.95594	5
862.07362	4
862.19126	5
862.30887	8
862.42644	6
862.54397	6
862.66147	5
862.77893	4
862.89636	6
863.01374	3
863.13109	6
863.24841	5
863.36569	5
863.48293	9
863.60014	5
863.71731	5
863.83444	5
863.95153	5
864.06859	5
864.18562	6
864.3026	7
864.41955	6
864.53647	6
864.65334	5
864.77018	3
864.88699	6
865.00375	7
865.12048	0
865.23718	4
865.35383	5
