778.152	33
778.28977	36
778.42751	37
778.56523	33
778.70293	37
778.84059	35
778.97824	31
779.11585	33
779.25345	35
779.39101	34
779.52855	36
779.66607	31
779.80356	31
779.94102	31
780.07846	26
780.21588	25
780.35326	25
780.49063	31
780.62796	31
780.76527	29
780.90256	27
781.03982	28
781.17706	29
781.31426	28
781.45145	24
781.58861	28
781.72574	27
781.86284	25
781.99992	22
782.13698	25
782.27401	25
782.41101	27
782.54799	22
782.68494	24
782.82187	25
782.95877	26
783.09564	25
783.23249	27
783.36931	28
783.50611	24
783.64288	21
783.77962	21
783.91634	19
784.05303	23
784.1897	23
784.32634	21
784.46296	24
784.59955	20
784.73611	21
784.87264	19
785.00915	21
785.14564	24
785.2821	23
785.41853	20
785.55494	20
785.69131	22
785.82767	19
785.964	22
786.1003	22
786.23657	20
786.37282	23
786.50904	19
786.64524	20
786.78141	20
786.91755	15
787.05367	17
787.18976	19
787.32582	17
787.46186	18
787.59787	17
787.73386	19
787.86982	17
788.00575	17
788.14165	17
788.27753	19
788.41339	15
788.54921	16
788.68501	21
788.82079	15
788.95653	14
789.09225	16
789.22794	17
789.36361	19
789.49925	20
789.63486	16
789.77045	19
789.90601	16
790.04154	17
790.17705	15
790.31253	20
790.44798	16
790.58341	17
790.71881	15
790.85418	19
790.98953	21
791.12485	16
791.26014	14
791.3954	20
791.53064	20
791.66585	17
791.80104	20
791.9362	17
792.07133	22
792.20643	19
792.34151	19
792.47656	20
792.61158	23
792.74657	16
792.88154	17
793.01648	20
793.1514	22
793.28628	20
793.42114	20
793.55598	22
793.69078	22
793.82556	24
793.96031	22
794.09504	22
794.22973	24
794.3644	24
794.49904	25
794.63366	29
794.76825	26
794.90281	27
795.03734	32
795.17185	33
795.30632	34
795.44078	37
795.5752	41
795.7096	39
795.84396	46
795.97831	43
796.11262	51
796.24691	52
796.38116	53
796.5154	55
796.6496	63
796.78377	67
796.91792	73
797.05204	83
797.18614	83
797.3202	95
797.45424	112
797.58825	114
797.72223	134
797.85619	136
797.99012	149
798.12402	167
798.25789	179
798.39173	195
798.52555	217
798.65934	251
798.7931	294
798.92683	302
799.06054	356
799.19421	372
799.32786	427
799.46148	480
799.59508	506
799.72864	563
799.86218	598
799.99569	681
800.12917	743
800.26263	796
800.39605	870
800.52945	946
800.66282	1033
800.79616	1104
800.92948	1179
801.06276	1281
801.19602	1354
801.32925	1430
801.46245	1507
801.59562	1598
801.72877	1675
801.86188	1776
801.99497	1824
802.12803	1829
802.26106	1903
802.39407	2002
802.52704	2019
802.65999	2087
802.79291	2116
802.9258	2083
803.05866	2158
803.19149	2221
803.3243	2224
803.45708	2222
803.58983	2245
803.72255	2225
803.85524	2244
803.9879	2260
804.12054	2222
804.25314	2235
804.38572	2228
804.51827	2203
804.65079	2201
804.78328	2217
804.91574	2214
805.04818	2202
805.18059	2175
805.31296	2217
805.44531	2174
805.57763	2183
805.70992	2192
805.84219	2161
805.97442	2141
806.10663	2156
806.2388	2169
806.37095	2159
806.50307	2163
806.63516	2190
806.76722	2188
806.89926	2227
807.03126	2223
807.16324	2235
807.29518	2295
807.4271	2356
807.55899	2365
807.69085	2402
807.82268	2485
807.95448	2557
808.08625	2631
808.21799	2693
808.34971	2789
808.48139	2889
808.61305	3110
808.74468	3323
808.87628	3693
809.00785	4413
809.13939	5473
809.2709	7477
809.40238	9968
809.53383	11497
809.66525	11092
809.79665	9919
809.92801	9686
810.05935	10095
810.19066	9081
810.32193	8180
810.45318	7244
810.5844	6214
810.71559	5409
810.84675	5352
810.97788	5256
811.10898	4397
811.24005	3616
811.3711	3144
811.50211	2791
811.63309	2567
811.76405	2428
811.89497	2225
812.02587	2102
812.15673	1975
812.28757	1902
812.41837	1819
812.54915	1796
812.6799	1709
812.81062	1689
812.94131	1661
813.07196	1636
813.20259	1627
813.33319	1568
813.46376	1566
813.5943	1574
813.72481	1536
813.85529	1511
813.98574	1518
814.11617	1478
814.24656	1490
814.37692	1514
814.50725	1461
814.63755	1454
814.76782	1499
814.89807	1494
815.02828	1478
815.15846	1451
815.28861	1466
815.41874	1473
815.54883	1465
815.67889	1449
815.80892	1464
815.93893	1469
816.0689	1458
816.19884	1474
816.32875	1459
816.45864	1461
816.58849	1461
816.71831	1451
816.8481	1459
816.97787	1460
817.1076	1491
817.2373	1461
817.36697	1488
817.49661	1465
817.62622	1459
817.75581	1474
817.88536	1443
818.01488	1504
818.14437	1518
818.27383	1503
818.40326	1506
818.53266	1543
818.66203	1532
818.79136	1583
818.92067	1603
819.04995	1620
819.1792	1640
819.30841	1672
819.4376	1712
819.56676	1756
819.69588	1803
819.82498	1871
819.95404	1946
820.08308	1991
820.21208	2066
820.34105	2195
820.47	2318
820.59891	2403
820.72779	2562
820.85664	2662
820.98546	2816
821.11425	2928
821.24301	3109
821.37173	3124
821.50043	3135
821.6291	3104
821.75773	2993
821.88634	2880
822.01491	2771
822.14346	2702
822.27197	2628
822.40045	2611
822.5289	2565
822.65732	2535
822.78571	2514
822.91407	2471
823.04239	2393
823.17069	2250
823.29896	2164
823.42719	2050
823.55539	1941
823.68357	1794
823.81171	1621
823.93982	1483
824.0679	1367
824.19595	1251
824.32396	1196
824.45195	1103
824.5799	1038
824.70783	987
824.83572	935
824.96358	914
825.09141	856
825.21921	807
825.34698	782
825.47472	738
825.60242	685
825.73009	659
825.85774	622
825.98535	574
826.11293	566
826.24048	501
826.36799	496
826.49548	463
826.62294	437
826.75036	423
826.87775	404
827.00511	376
827.13244	380
827.25974	369
827.387	372
827.51424	351
827.64144	353
827.76861	350
827.89575	332
828.02286	328
828.14994	315
828.27698	315
828.404	295
828.53098	300
828.65793	296
828.78485	284
828.91173	281
829.03859	276
829.16541	265
829.2922	255
829.41896	251
829.54569	256
829.67239	260
829.79905	239
829.92568	237
830.05229	228
830.17885	228
830.30539	220
830.4319	217
830.55837	208
830.68481	208
830.81122	196
830.9376	204
831.06394	204
831.19026	186
831.31654	197
831.44279	188
831.56901	174
831.69519	167
831.82134	175
831.94747	165
832.07355	160
832.19961	160
832.32564	168
832.45163	151
832.57759	147
832.70352	150
832.82941	156
832.95528	140
833.08111	142
833.20691	132
833.33267	135
833.45841	131
833.58411	128
833.70978	127
833.83542	112
833.96102	127
834.0866	123
834.21214	117
834.33765	118
834.46312	113
834.58857	109
834.71398	101
834.83935	103
834.9647	103
835.09001	103
835.21529	96
835.34054	104
835.46576	101
835.59094	94
835.71609	94
835.84121	90
835.9663	82
836.09135	82
836.21637	83
836.34135	86
836.46631	82
836.59123	82
836.71612	80
836.84098	75
836.9658	76
837.09059	72
837.21535	74
837.34007	79
837.46477	72
837.58943	74
837.71405	72
837.83865	65
837.96321	66
838.08773	68
838.21223	60
838.33669	66
838.46112	59
838.58552	60
838.70988	57
838.83421	58
838.95851	58
839.08277	57
839.207	60
839.3312	57
839.45536	58
839.5795	55
839.70359	50
839.82766	51
839.95169	55
840.07569	49
840.19966	57
840.32359	48
840.44749	51
840.57135	51
840.69519	52
840.81899	50
840.94275	49
841.06648	57
841.19018	50
841.31385	53
841.43748	58
841.56108	51
841.68465	52
841.80818	54
841.93168	54
842.05515	58
842.17858	54
842.30198	53
842.42534	57
842.54867	54
842.67197	58
842.79524	54
842.91847	50
843.04166	55
843.16483	52
843.28796	53
843.41105	47
843.53412	49
843.65715	49
843.78014	39
843.9031	45
844.02603	45
844.14892	48
844.27179	41
844.39461	40
844.5174	42
844.64016	40
844.76289	37
844.88558	33
845.00824	41
845.13086	32
845.25345	33
845.37601	32
845.49853	29
845.62102	29
845.74347	30
845.86589	28
845.98828	28
846.11063	25
846.23295	25
846.35523	21
846.47748	21
846.5997	23
846.72188	21
846.84403	21
846.96614	19
847.08822	18
847.21026	15
847.33228	20
847.45425	15
847.5762	17
847.6981	18
847.81998	17
847.94182	19
848.06362	14
848.18539	14
848.30713	16
848.42883	17
848.5505	14
848.67214	14
848.79374	15
848.9153	18
849.03683	14
849.15833	11
849.27979	11
849.40122	13
849.52261	12
849.64397	13
849.76529	15
849.88658	13
850.00784	14
850.12906	13
850.25024	14
850.37139	12
850.49251	13
850.61359	13
850.73464	12
850.85565	10
850.97663	10
851.09757	12
851.21848	8
851.33935	10
851.46019	11
851.581	11
851.70177	14
851.8225	13
851.9432	10
852.06386	9
852.18449	9
852.30509	8
852.42565	10
852.54618	7
852.66667	7
852.78712	8
852.90754	9
853.02793	9
853.14828	10
853.26859	7
853.38887	9
853.50912	6
853.62933	8
853.7495	8
853.86965	6
853.98975	7
854.10982	4
854.22986	8
854.34985	5
854.46982	9
854.58975	10
854.70964	9
854.8295	9
854.94933	8
855.06911	7
855.18887	7
855.30859	9
855.42827	6
855.54792	8
855.66753	7
855.7871	6
855.90664	5
856.02615	6
856.14562	7
856.26506	4
856.38446	6
856.50382	6
856.62315	6
856.74244	6
856.8617	6
856.98092	7
857.10011	6
857.21926	4
857.33837	5
857.45745	9
857.5765	8
857.69551	5
857.81448	8
857.93342	6
858.05232	4
858.17118	7
858.29001	5
858.40881	3
858.52757	6
858.64629	8
858.76498	7
858.88363	6
859.00224	7
859.12082	7
859.23937	5
859.35788	8
859.47635	4
859.59478	4
859.71318	7
859.83155	7
859.94988	5
860.06817	6
860.18643	4
860.30465	6
860.42283	3
860.54098	5
860.65909	1
860.77717	7
860.89521	6
861.01321	6
861.13118	5
861.24911	6
861.36701	6
861.48487	7
861.60269	5
861.72048	4
861.83823	5
861.95594	5
862.07362	2
862.19126	4
862.30887	6
862.42644	6
862.54397	4
862.66147	5
862.77893	5
862.89636	4
863.01374	3
863.13109	4
863.24841	5
863.36569	6
863.48293	7
863.60014	6
863.71731	7
863.83444	5
863.95153	3
864.06859	3
864.18562	4
864.3026	5
864.41955	4
864.53647	6
864.65334	3
864.77018	5
864.88699	4
865.00375	5
865.12048	3
865.23718	8
865.35383	8
