767.88811	314
768.0277	315
768.16727	302
768.30682	307
768.44634	291
768.58583	296
768.72531	297
768.86476	279
769.00418	284
769.14358	278
769.28296	270
769.42231	260
769.56164	260
769.70094	259
769.84022	242
769.97948	252
770.11871	243
770.25792	234
770.3971	238
770.53626	222
770.67539	219
770.8145	214
770.95358	217
771.09264	215
771.23168	210
771.37069	201
771.50968	195
771.64864	203
771.78758	199
771.9265	190
772.06539	202
772.20425	183
772.34309	180
772.48191	183
772.6207	180
772.75946	170
772.89821	171
773.03692	168
773.17562	170
773.31428	165
773.45293	158
773.59155	149
773.73014	156
773.86871	157
774.00725	151
774.14577	163
774.28427	150
774.42274	137
774.56119	147
774.69961	142
774.838	139
774.97637	139
775.11472	132
775.25304	133
775.39134	132
775.52961	127
775.66785	116
775.80607	130
775.94427	119
776.08244	118
776.22059	119
776.35871	120
776.49681	115
776.63488	118
776.77292	111
776.91094	106
777.04894	110
777.18691	103
777.32486	96
777.46278	99
777.60067	102
777.73854	99
777.87639	98
778.01421	102
778.152	100
778.28977	91
778.42751	97
778.56523	92
778.70293	90
778.84059	93
778.97824	86
779.11585	82
779.25345	89
779.39101	78
779.52855	78
779.66607	77
779.80356	78
779.94102	74
780.07846	75
780.21588	75
780.35326	70
780.49063	71
780.62796	78
780.76527	74
780.90256	71
781.03982	70
781.17706	65
781.31426	66
781.45145	66
781.58861	63
781.72574	65
781.86284	71
781.99992	63
782.13698	62
782.27401	56
782.41101	55
782.54799	56
782.68494	65
782.82187	61
782.95877	53
783.09564	53
783.23249	54
783.36931	56
783.50611	54
783.64288	54
783.77962	53
783.91634	52
784.05303	49
784.1897	55
784.32634	48
784.46296	53
784.59955	46
784.73611	49
784.87264	45
785.00915	51
785.14564	49
785.2821	49
785.41853	49
785.55494	44
785.69131	42
785.82767	42
785.964	46
786.1003	37
786.23657	41
786.37282	37
786.50904	40
786.64524	39
786.78141	41
786.91755	39
787.05367	40
787.18976	33
787.32582	35
787.46186	30
787.59787	36
787.73386	32
787.86982	35
788.00575	39
788.14165	28
788.27753	34
788.41339	33
788.54921	32
788.68501	36
788.82079	33
788.95653	29
789.09225	30
789.22794	34
789.36361	41
789.49925	33
789.63486	31
789.77045	30
789.90601	33
790.04154	30
790.17705	30
790.31253	29
790.44798	32
790.58341	29
790.71881	32
790.85418	30
790.98953	30
791.12485	33
791.26014	30
791.3954	28
791.53064	31
791.66585	26
791.80104	32
791.9362	27
792.07133	29
792.20643	26
792.34151	28
792.47656	25
792.61158	25
792.74657	27
792.88154	27
793.01648	30
793.1514	32
793.28628	26
793.42114	24
793.55598	29
793.69078	29
793.82556	28
793.96031	31
794.09504	27
794.22973	27
794.3644	29
794.49904	23
794.63366	25
794.76825	27
794.90281	25
795.03734	25
795.17185	29
795.30632	25
795.44078	27
795.5752	27
795.7096	29
795.84396	32
795.97831	29
796.11262	27
796.24691	31
796.38116	26
796.5154	25
796.6496	31
796.78377	28
796.91792	25
797.05204	27
797.18614	29
797.3202	30
797.45424	29
797.58825	31
797.72223	28
797.85619	26
797.99012	29
798.12402	30
798.25789	29
798.39173	29
798.52555	32
798.65934	28
798.7931	27
798.92683	29
799.06054	28
799.19421	33
799.32786	26
799.46148	31
799.59508	30
799.72864	33
799.86218	30
799.99569	29
800.12917	38
800.26263	36
800.39605	35
800.52945	33
800.66282	30
800.79616	28
800.92948	36
801.06276	36
801.19602	33
801.32925	28
801.46245	32
801.59562	35
801.72877	34
801.86188	33
801.99497	32
802.12803	37
802.26106	36
802.39407	39
802.52704	30
802.65999	33
802.79291	38
802.9258	26
803.05866	33
803.19149	29
803.3243	37
803.45708	38
803.58983	34
803.72255	38
803.85524	39
803.9879	38
804.12054	40
804.25314	38
804.38572	40
804.51827	36
804.65079	42
804.78328	39
804.91574	40
805.04818	37
805.18059	36
805.31296	40
805.44531	40
805.57763	39
805.70992	40
805.84219	40
805.97442	40
806.10663	42
806.2388	42
806.37095	39
806.50307	41
806.63516	44
806.76722	44
806.89926	46
807.03126	39
807.16324	40
807.29518	48
807.4271	43
807.55899	47
807.69085	43
807.82268	49
807.95448	41
808.08625	44
808.21799	47
808.34971	40
808.48139	45
808.61305	44
808.74468	42
808.87628	50
809.00785	45
809.13939	49
809.2709	48
809.40238	48
809.53383	45
809.66525	50
809.79665	50
809.92801	48
810.05935	49
810.19066	52
810.32193	52
810.45318	53
810.5844	49
810.71559	50
810.84675	49
810.97788	57
811.10898	52
811.24005	53
811.3711	47
811.50211	57
811.63309	47
811.76405	56
811.89497	50
812.02587	46
812.15673	52
812.28757	53
812.41837	52
812.54915	59
812.6799	58
812.81062	53
812.94131	56
813.07196	58
813.20259	53
813.33319	61
813.46376	51
813.5943	55
813.72481	61
813.85529	62
813.98574	52
814.11617	61
814.24656	61
814.37692	61
814.50725	59
814.63755	59
814.76782	59
814.89807	62
815.02828	58
815.15846	55
815.28861	60
815.41874	51
815.54883	57
815.67889	60
815.80892	57
815.93893	59
816.0689	57
816.19884	60
816.32875	54
816.45864	63
816.58849	60
816.71831	61
816.8481	56
816.97787	61
817.1076	59
817.2373	61
817.36697	63
817.49661	57
817.62622	60
817.75581	57
817.88536	56
818.01488	63
818.14437	63
818.27383	62
818.40326	62
818.53266	65
818.66203	59
818.79136	62
818.92067	61
819.04995	61
819.1792	59
819.30841	63
819.4376	64
819.56676	58
819.69588	57
819.82498	65
819.95404	60
820.08308	62
820.21208	58
820.34105	59
820.47	65
820.59891	60
820.72779	57
820.85664	51
820.98546	59
821.11425	60
821.24301	60
821.37173	65
821.50043	54
821.6291	57
821.75773	60
821.88634	60
822.01491	60
822.14346	58
822.27197	56
822.40045	63
822.5289	61
822.65732	57
822.78571	59
822.91407	62
823.04239	67
823.17069	57
823.29896	62
823.42719	53
823.55539	63
823.68357	62
823.81171	57
823.93982	54
824.0679	54
824.19595	55
824.32396	57
824.45195	53
824.5799	58
824.70783	53
824.83572	58
824.96358	56
825.09141	54
825.21921	60
825.34698	58
825.47472	58
825.60242	57
825.73009	51
825.85774	57
825.98535	44
826.11293	49
826.24048	49
826.36799	52
826.49548	55
826.62294	46
826.75036	50
826.87775	51
827.00511	54
827.13244	49
827.25974	55
827.387	50
827.51424	45
827.64144	47
827.76861	47
827.89575	47
828.02286	45
828.14994	47
828.27698	52
828.404	42
828.53098	43
828.65793	43
828.78485	41
828.91173	44
829.03859	46
829.16541	47
829.2922	42
829.41896	44
829.54569	42
829.67239	45
829.79905	45
829.92568	41
830.05229	38
830.17885	43
830.30539	39
830.4319	40
830.55837	43
830.68481	37
830.81122	32
830.9376	41
831.06394	36
831.19026	35
831.31654	35
831.44279	38
831.56901	31
831.69519	33
831.82134	38
831.94747	30
832.07355	31
832.19961	35
832.32564	34
832.45163	40
832.57759	30
832.70352	35
832.82941	36
832.95528	37
833.08111	35
833.20691	32
833.33267	30
833.45841	29
833.58411	31
833.70978	25
833.83542	33
833.96102	29
834.0866	33
834.21214	34
834.33765	26
834.46312	33
834.58857	30
834.71398	27
834.83935	26
834.9647	26
835.09001	26
835.21529	29
835.34054	29
835.46576	31
835.59094	25
835.71609	30
835.84121	25
835.9663	24
836.09135	21
836.21637	25
836.34135	30
836.46631	28
836.59123	25
836.71612	26
836.84098	29
836.9658	24
837.09059	28
837.21535	22
837.34007	26
837.46477	21
837.58943	25
837.71405	22
837.83865	24
837.96321	23
838.08773	25
838.21223	20
838.33669	23
838.46112	22
838.58552	22
838.70988	23
838.83421	20
838.95851	22
839.08277	19
839.207	18
839.3312	24
839.45536	21
839.5795	20
839.70359	20
839.82766	21
839.95169	17
840.07569	18
840.19966	21
840.32359	22
840.44749	21
840.57135	18
840.69519	21
840.81899	21
840.94275	15
841.06648	19
841.19018	17
841.31385	19
841.43748	16
841.56108	16
841.68465	17
841.80818	15
841.93168	15
842.05515	17
842.17858	16
842.30198	17
842.42534	15
842.54867	18
842.67197	18
842.79524	14
842.91847	17
843.04166	14
843.16483	16
843.28796	18
843.41105	15
843.53412	14
843.65715	19
843.78014	14
843.9031	18
844.02603	14
844.14892	12
844.27179	12
844.39461	14
844.5174	17
844.64016	14
844.76289	12
844.88558	14
845.00824	15
845.13086	13
845.25345	13
845.37601	9
845.49853	11
845.62102	13
845.74347	14
845.86589	11
845.98828	12
846.11063	13
846.23295	12
846.35523	11
846.47748	12
846.5997	10
846.72188	9
846.84403	11
846.96614	10
847.08822	11
847.21026	9
847.33228	12
847.45425	10
847.5762	11
847.6981	8
847.81998	12
847.94182	11
848.06362	11
848.18539	9
848.30713	12
848.42883	7
848.5505	9
848.67214	10
848.79374	9
848.9153	9
849.03683	11
849.15833	7
849.27979	6
849.40122	10
849.52261	11
849.64397	10
849.76529	7
849.88658	9
850.00784	8
850.12906	9
850.25024	5
850.37139	6
850.49251	9
850.61359	9
850.73464	10
850.85565	5
850.97663	6
851.09757	6
851.21848	8
851.33935	8
851.46019	6
851.581	10
851.70177	6
851.8225	7
851.9432	2
852.06386	7
852.18449	6
852.30509	7
852.42565	7
852.54618	4
852.66667	3
852.78712	6
852.90754	4
853.02793	5
853.14828	6
853.26859	2
853.38887	6
853.50912	2
853.62933	7
853.7495	7
853.86965	3
853.98975	5
854.10982	2
854.22986	7
854.34985	3
854.46982	5
854.58975	3
854.70964	3
854.8295	6
854.94933	3
855.06911	7
855.18887	5
855.30859	4
855.42827	2
855.54792	4
855.66753	3
855.7871	5
855.90664	3
856.02615	3
856.14562	6
856.26506	4
856.38446	3
856.50382	5
856.62315	2
856.74244	2
856.8617	3
856.98092	3
857.10011	1
857.21926	1
857.33837	2
857.45745	5
857.5765	4
857.69551	4
857.81448	5
857.93342	2
858.05232	4
858.17118	5
858.29001	1
858.40881	1
858.52757	4
858.64629	5
858.76498	4
858.88363	4
859.00224	5
859.12082	4
859.23937	4
859.35788	3
859.47635	1
859.59478	3
859.71318	3
859.83155	2
859.94988	3
860.06817	4
860.18643	2
860.30465	2
860.42283	2
860.54098	1
860.65909	1
860.77717	6
860.89521	1
861.01321	6
861.13118	2
861.24911	3
861.36701	3
861.48487	1
861.60269	2
861.72048	2
861.83823	4
861.95594	1
862.07362	1
862.19126	1
862.30887	1
862.42644	1
862.54397	3
862.66147	2
862.77893	3
862.89636	1
863.01374	0
863.13109	3
863.24841	3
863.36569	2
863.48293	4
863.60014	1
863.71731	4
863.83444	4
863.95153	1
864.06859	2
864.18562	0
864.3026	1
864.41955	3
864.53647	4
864.65334	1
864.77018	2
864.88699	4
865.00375	4
865.12048	2
865.23718	1
865.35383	3
