767.74849	127
767.88811	117
768.0277	119
768.16727	113
768.30682	114
768.44634	109
768.58583	107
768.72531	105
768.86476	100
769.00418	104
769.14358	96
769.28296	92
769.42231	100
769.56164	102
769.70094	91
769.84022	86
769.97948	93
770.11871	88
770.25792	83
770.3971	83
770.53626	80
770.67539	89
770.8145	85
770.95358	83
771.09264	82
771.23168	77
771.37069	73
771.50968	71
771.64864	70
771.78758	74
771.9265	70
772.06539	79
772.20425	74
772.34309	64
772.48191	72
772.6207	64
772.75946	67
772.89821	65
773.03692	67
773.17562	62
773.31428	60
773.45293	65
773.59155	66
773.73014	63
773.86871	56
774.00725	58
774.14577	55
774.28427	62
774.42274	52
774.56119	58
774.69961	62
774.838	60
774.97637	58
775.11472	56
775.25304	56
775.39134	53
775.52961	51
775.66785	50
775.80607	48
775.94427	53
776.08244	50
776.22059	49
776.35871	45
776.49681	36
776.63488	45
776.77292	44
776.91094	45
777.04894	42
777.18691	49
777.32486	47
777.46278	45
777.60067	47
777.73854	47
777.87639	44
778.01421	38
778.152	42
778.28977	44
778.42751	41
778.56523	41
778.70293	36
778.84059	37
778.97824	39
779.11585	38
779.25345	37
779.39101	35
779.52855	35
779.66607	34
779.80356	37
779.94102	33
780.07846	36
780.21588	36
780.35326	31
780.49063	32
780.62796	32
780.76527	29
780.90256	33
781.03982	41
781.17706	34
781.31426	33
781.45145	28
781.58861	32
781.72574	29
781.86284	32
781.99992	28
782.13698	31
782.27401	28
782.41101	25
782.54799	29
782.68494	33
782.82187	28
782.95877	25
783.09564	28
783.23249	27
783.36931	33
783.50611	27
783.64288	32
783.77962	27
783.91634	26
784.05303	28
784.1897	33
784.32634	27
784.46296	30
784.59955	27
784.73611	29
784.87264	25
785.00915	25
785.14564	26
785.2821	28
785.41853	25
785.55494	24
785.69131	23
785.82767	25
785.964	21
786.1003	25
786.23657	23
786.37282	24
786.50904	22
786.64524	22
786.78141	26
786.91755	25
787.05367	24
787.18976	22
787.32582	24
787.46186	23
787.59787	19
787.73386	21
787.86982	21
788.00575	23
788.14165	19
788.27753	28
788.41339	23
788.54921	21
788.68501	23
788.82079	25
788.95653	21
789.09225	23
789.22794	22
789.36361	23
789.49925	23
789.63486	24
789.77045	22
789.90601	21
790.04154	24
790.17705	21
790.31253	22
790.44798	20
790.58341	22
790.71881	22
790.85418	23
790.98953	22
791.12485	21
791.26014	19
791.3954	24
791.53064	26
791.66585	21
791.80104	26
791.9362	22
792.07133	25
792.20643	21
792.34151	27
792.47656	25
792.61158	25
792.74657	24
792.88154	22
793.01648	25
793.1514	22
793.28628	24
793.42114	29
793.55598	26
793.69078	25
793.82556	26
793.96031	28
794.09504	29
794.22973	36
794.3644	37
794.49904	35
794.63366	32
794.76825	37
794.90281	39
795.03734	41
795.17185	48
795.30632	44
795.44078	48
795.5752	51
795.7096	58
795.84396	58
795.97831	60
796.11262	73
796.24691	74
796.38116	74
796.5154	81
796.6496	92
796.78377	94
796.91792	113
797.05204	113
797.18614	124
797.3202	138
797.45424	146
797.58825	166
797.72223	173
797.85619	200
797.99012	218
798.12402	239
798.25789	263
798.39173	298
798.52555	326
798.65934	357
798.7931	391
798.92683	443
799.06054	467
799.19421	529
799.32786	584
799.46148	626
799.59508	698
799.72864	742
799.86218	824
799.99569	884
800.12917	962
800.26263	1085
800.39605	1174
800.52945	1223
800.66282	1340
800.79616	1427
800.92948	1570
801.06276	1652
801.19602	1695
801.32925	1822
801.46245	1910
801.59562	2037
801.72877	2117
801.86188	2204
801.99497	2282
802.12803	2365
802.26106	2444
802.39407	2484
802.52704	2581
802.65999	2589
802.79291	2668
802.9258	2657
803.05866	2655
803.19149	2721
803.3243	2736
803.45708	2751
803.58983	2734
803.72255	2807
803.85524	2801
803.9879	2768
804.12054	2778
804.25314	2752
804.38572	2769
804.51827	2815
804.65079	2776
804.78328	2761
804.91574	2770
805.04818	2739
805.18059	2701
805.31296	2690
805.44531	2706
805.57763	2682
805.70992	2723
805.84219	2699
805.97442	2695
806.10663	2726
806.2388	2715
806.37095	2712
806.50307	2711
806.63516	2758
806.76722	2738
806.89926	2781
807.03126	2798
807.16324	2852
807.29518	2909
807.4271	2953
807.55899	2945
807.69085	3074
807.82268	3157
807.95448	3238
808.08625	3295
808.21799	3391
808.34971	3575
808.48139	3707
808.61305	3929
808.74468	4240
808.87628	4860
809.00785	5590
809.13939	7020
809.2709	9229
809.40238	12275
809.53383	14172
809.66525	13711
809.79665	12288
809.92801	11900
810.05935	12269
810.19066	11164
810.32193	10067
810.45318	9073
810.5844	7822
810.71559	6741
810.84675	6509
810.97788	6379
811.10898	5414
811.24005	4412
811.3711	3835
811.50211	3456
811.63309	3187
811.76405	3008
811.89497	2764
812.02587	2644
812.15673	2511
812.28757	2399
812.41837	2278
812.54915	2201
812.6799	2164
812.81062	2088
812.94131	2060
813.07196	2029
813.20259	1993
813.33319	1971
813.46376	1936
813.5943	1919
813.72481	1870
813.85529	1909
813.98574	1877
814.11617	1839
814.24656	1844
814.37692	1815
814.50725	1833
814.63755	1795
814.76782	1809
814.89807	1841
815.02828	1833
815.15846	1822
815.28861	1815
815.41874	1817
815.54883	1822
815.67889	1801
815.80892	1785
815.93893	1771
816.0689	1826
816.19884	1798
816.32875	1792
816.45864	1801
816.58849	1791
816.71831	1790
816.8481	1810
816.97787	1819
817.1076	1789
817.2373	1780
817.36697	1815
817.49661	1821
817.62622	1829
817.75581	1811
817.88536	1835
818.01488	1861
818.14437	1851
818.27383	1827
818.40326	1850
818.53266	1905
818.66203	1927
818.79136	1939
818.92067	1961
819.04995	1959
819.1792	2010
819.30841	2099
819.4376	2118
819.56676	2175
819.69588	2165
819.82498	2288
819.95404	2376
820.08308	2448
820.21208	2548
820.34105	2636
820.47	2748
820.59891	2921
820.72779	3021
820.85664	3213
820.98546	3408
821.11425	3488
821.24301	3682
821.37173	3716
821.50043	3739
821.6291	3640
821.75773	3490
821.88634	3436
822.01491	3263
822.14346	3165
822.27197	3121
822.40045	3064
822.5289	3022
822.65732	3027
822.78571	2957
822.91407	2951
823.04239	2778
823.17069	2687
823.29896	2594
823.42719	2438
823.55539	2292
823.68357	2122
823.81171	1960
823.93982	1762
824.0679	1625
824.19595	1504
824.32396	1411
824.45195	1329
824.5799	1258
824.70783	1168
824.83572	1119
824.96358	1072
825.09141	1042
825.21921	972
825.34698	962
825.47472	884
825.60242	842
825.73009	795
825.85774	758
825.98535	705
826.11293	656
826.24048	617
826.36799	600
826.49548	577
826.62294	544
826.75036	522
826.87775	505
827.00511	502
827.13244	475
827.25974	473
827.387	471
827.51424	441
827.64144	428
827.76861	404
827.89575	418
828.02286	404
828.14994	408
828.27698	387
828.404	377
828.53098	376
828.65793	360
828.78485	360
828.91173	349
829.03859	340
829.16541	343
829.2922	320
829.41896	323
829.54569	322
829.67239	314
829.79905	306
829.92568	299
830.05229	282
830.17885	267
830.30539	276
830.4319	268
830.55837	273
830.68481	260
830.81122	250
830.9376	263
831.06394	238
831.19026	243
831.31654	238
831.44279	235
831.56901	217
831.69519	214
831.82134	215
831.94747	208
832.07355	214
832.19961	202
832.32564	192
832.45163	185
832.57759	186
832.70352	177
832.82941	184
832.95528	179
833.08111	175
833.20691	180
833.33267	169
833.45841	167
833.58411	157
833.70978	153
833.83542	154
833.96102	157
834.0866	155
834.21214	148
834.33765	143
834.46312	130
834.58857	134
834.71398	137
834.83935	136
834.9647	127
835.09001	125
835.21529	129
835.34054	128
835.46576	114
835.59094	116
835.71609	112
835.84121	104
835.9663	111
836.09135	102
836.21637	109
836.34135	101
836.46631	98
836.59123	95
836.71612	91
836.84098	96
836.9658	95
837.09059	89
837.21535	89
837.34007	90
837.46477	89
837.58943	81
837.71405	79
837.83865	84
837.96321	79
838.08773	87
838.21223	79
838.33669	79
838.46112	86
838.58552	73
838.70988	75
838.83421	76
838.95851	75
839.08277	69
839.207	73
839.3312	70
839.45536	66
839.5795	66
839.70359	69
839.82766	63
839.95169	67
840.07569	68
840.19966	67
840.32359	65
840.44749	63
840.57135	69
840.69519	66
840.81899	65
840.94275	62
841.06648	67
841.19018	65
841.31385	69
841.43748	71
841.56108	61
841.68465	73
841.80818	69
841.93168	69
842.05515	67
842.17858	78
842.30198	69
842.42534	74
842.54867	65
842.67197	64
842.79524	67
842.91847	65
843.04166	66
843.16483	62
843.28796	63
843.41105	61
843.53412	55
843.65715	61
843.78014	60
843.9031	52
844.02603	60
844.14892	54
844.27179	46
844.39461	49
844.5174	48
844.64016	49
844.76289	46
844.88558	49
845.00824	39
845.13086	41
845.25345	36
845.37601	36
845.49853	33
845.62102	31
845.74347	33
845.86589	32
845.98828	32
846.11063	33
846.23295	32
846.35523	26
846.47748	26
846.5997	27
846.72188	23
846.84403	26
846.96614	24
847.08822	25
847.21026	24
847.33228	24
847.45425	21
847.5762	21
847.6981	24
847.81998	24
847.94182	22
848.06362	21
848.18539	18
848.30713	21
848.42883	18
848.5505	22
848.67214	18
848.79374	18
848.9153	19
849.03683	22
849.15833	18
849.27979	16
849.40122	19
849.52261	17
849.64397	16
849.76529	16
849.88658	16
850.00784	15
850.12906	14
850.25024	16
850.37139	16
850.49251	16
850.61359	15
850.73464	14
850.85565	13
850.97663	14
851.09757	13
851.21848	13
851.33935	12
851.46019	13
851.581	13
851.70177	12
851.8225	14
851.9432	12
852.06386	10
852.18449	11
852.30509	12
852.42565	10
852.54618	12
852.66667	13
852.78712	12
852.90754	11
853.02793	7
853.14828	9
853.26859	9
853.38887	10
853.50912	9
853.62933	9
853.7495	11
853.86965	8
853.98975	14
854.10982	8
854.22986	11
854.34985	9
854.46982	10
854.58975	8
854.70964	10
854.8295	10
854.94933	10
855.06911	8
855.18887	9
855.30859	9
855.42827	9
855.54792	9
855.66753	10
855.7871	8
855.90664	7
856.02615	8
856.14562	11
856.26506	8
856.38446	9
856.50382	7
856.62315	7
856.74244	7
856.8617	9
856.98092	8
857.10011	6
857.21926	6
857.33837	8
857.45745	9
857.5765	9
857.69551	7
857.81448	8
857.93342	7
858.05232	5
858.17118	7
858.29001	6
858.40881	6
858.52757	8
858.64629	9
858.76498	7
858.88363	10
859.00224	7
859.12082	9
859.23937	8
859.35788	6
859.47635	1
859.59478	9
859.71318	7
859.83155	6
859.94988	7
860.06817	8
860.18643	7
860.30465	6
860.42283	6
860.54098	5
860.65909	2
860.77717	9
860.89521	7
861.01321	9
861.13118	7
861.24911	8
861.36701	6
861.48487	7
861.60269	5
861.72048	5
861.83823	5
861.95594	6
862.07362	6
862.19126	4
862.30887	7
862.42644	5
862.54397	5
862.66147	3
862.77893	8
862.89636	5
863.01374	6
863.13109	5
863.24841	6
863.36569	5
863.48293	6
863.60014	6
863.71731	10
863.83444	8
863.95153	4
864.06859	5
864.18562	2
864.3026	8
864.41955	6
864.53647	7
864.65334	6
864.77018	5
864.88699	8
865.00375	5
865.12048	5
865.23718	6
865.35383	7
