776.22059	53
776.35871	47
776.49681	47
776.63488	56
776.77292	51
776.91094	44
777.04894	52
777.18691	44
777.32486	47
777.46278	47
777.60067	49
777.73854	53
777.87639	44
778.01421	39
778.152	45
778.28977	43
778.42751	43
778.56523	42
778.70293	45
778.84059	43
778.97824	43
779.11585	41
779.25345	40
779.39101	42
779.52855	39
779.66607	41
779.80356	41
779.94102	34
780.07846	39
780.21588	38
780.35326	40
780.49063	33
780.62796	38
780.76527	40
780.90256	39
781.03982	42
781.17706	35
781.31426	35
781.45145	33
781.58861	37
781.72574	32
781.86284	40
781.99992	29
782.13698	38
782.27401	31
782.41101	34
782.54799	35
782.68494	32
782.82187	32
782.95877	29
783.09564	32
783.23249	31
783.36931	30
783.50611	36
783.64288	30
783.77962	30
783.91634	30
784.05303	26
784.1897	29
784.32634	29
784.46296	30
784.59955	28
784.73611	29
784.87264	29
785.00915	30
785.14564	24
785.2821	27
785.41853	29
785.55494	24
785.69131	29
785.82767	25
785.964	25
786.1003	27
786.23657	25
786.37282	28
786.50904	23
786.64524	25
786.78141	26
786.91755	24
787.05367	27
787.18976	31
787.32582	26
787.46186	27
787.59787	27
787.73386	26
787.86982	25
788.00575	21
788.14165	23
788.27753	26
788.41339	26
788.54921	25
788.68501	25
788.82079	26
788.95653	22
789.09225	26
789.22794	23
789.36361	22
789.49925	24
789.63486	28
789.77045	26
789.90601	23
790.04154	30
790.17705	26
790.31253	22
790.44798	24
790.58341	24
790.71881	23
790.85418	27
790.98953	28
791.12485	26
791.26014	22
791.3954	25
791.53064	29
791.66585	28
791.80104	23
791.9362	26
792.07133	29
792.20643	31
792.34151	26
792.47656	29
792.61158	29
792.74657	28
792.88154	29
793.01648	33
793.1514	28
793.28628	29
793.42114	33
793.55598	31
793.69078	32
793.82556	34
793.96031	39
794.09504	36
794.22973	42
794.3644	43
794.49904	42
794.63366	46
794.76825	54
794.90281	49
795.03734	56
795.17185	58
795.30632	50
795.44078	65
795.5752	65
795.7096	65
795.84396	70
795.97831	77
796.11262	84
796.24691	88
796.38116	98
796.5154	106
796.6496	114
796.78377	121
796.91792	144
797.05204	145
797.18614	160
797.3202	181
797.45424	189
797.58825	210
797.72223	246
797.85619	250
797.99012	286
798.12402	309
798.25789	341
798.39173	387
798.52555	409
798.65934	456
798.7931	494
798.92683	544
799.06054	598
799.19421	673
799.32786	732
799.46148	791
799.59508	850
799.72864	924
799.86218	1011
799.99569	1106
800.12917	1195
800.26263	1282
800.39605	1371
800.52945	1505
800.66282	1590
800.79616	1719
800.92948	1820
801.06276	1931
801.19602	1995
801.32925	2153
801.46245	2263
801.59562	2353
801.72877	2472
801.86188	2542
801.99497	2634
802.12803	2744
802.26106	2839
802.39407	2904
802.52704	2940
802.65999	3021
802.79291	3021
802.9258	3088
803.05866	3094
803.19149	3183
803.3243	3190
803.45708	3191
803.58983	3232
803.72255	3232
803.85524	3229
803.9879	3211
804.12054	3206
804.25314	3249
804.38572	3237
804.51827	3208
804.65079	3223
804.78328	3181
804.91574	3212
805.04818	3128
805.18059	3172
805.31296	3140
805.44531	3129
805.57763	3134
805.70992	3142
805.84219	3123
805.97442	3130
806.10663	3155
806.2388	3155
806.37095	3190
806.50307	3206
806.63516	3190
806.76722	3215
806.89926	3250
807.03126	3294
807.16324	3310
807.29518	3364
807.4271	3477
807.55899	3519
807.69085	3600
807.82268	3703
807.95448	3778
808.08625	3895
808.21799	4059
808.34971	4184
808.48139	4331
808.61305	4653
808.74468	4950
808.87628	5586
809.00785	6500
809.13939	8072
809.2709	10581
809.40238	13805
809.53383	15900
809.66525	15457
809.79665	14073
809.92801	13515
810.05935	13768
810.19066	12662
810.32193	11464
810.45318	10332
810.5844	8868
810.71559	7704
810.84675	7316
810.97788	7212
811.10898	6188
811.24005	5010
811.3711	4397
811.50211	3924
811.63309	3666
811.76405	3418
811.89497	3198
812.02587	3026
812.15673	2894
812.28757	2723
812.41837	2595
812.54915	2532
812.6799	2506
812.81062	2421
812.94131	2404
813.07196	2367
813.20259	2292
813.33319	2283
813.46376	2276
813.5943	2200
813.72481	2171
813.85529	2160
813.98574	2188
814.11617	2138
814.24656	2126
814.37692	2111
814.50725	2125
814.63755	2100
814.76782	2103
814.89807	2086
815.02828	2091
815.15846	2074
815.28861	2111
815.41874	2083
815.54883	2085
815.67889	2079
815.80892	2069
815.93893	2090
816.0689	2072
816.19884	2078
816.32875	2067
816.45864	2055
816.58849	2083
816.71831	2081
816.8481	2075
816.97787	2073
817.1076	2072
817.2373	2085
817.36697	2081
817.49661	2117
817.62622	2079
817.75581	2113
817.88536	2093
818.01488	2132
818.14437	2111
818.27383	2124
818.40326	2141
818.53266	2144
818.66203	2188
818.79136	2235
818.92067	2227
819.04995	2269
819.1792	2288
819.30841	2360
819.4376	2409
819.56676	2451
819.69588	2529
819.82498	2585
819.95404	2649
820.08308	2768
820.21208	2846
820.34105	2984
820.47	3148
820.59891	3309
820.72779	3401
820.85664	3617
820.98546	3793
821.11425	4027
821.24301	4072
821.37173	4163
821.50043	4126
821.6291	4066
821.75773	3928
821.88634	3805
822.01491	3706
822.14346	3475
822.27197	3526
822.40045	3439
822.5289	3387
822.65732	3381
822.78571	3316
822.91407	3231
823.04239	3137
823.17069	3042
823.29896	2862
823.42719	2732
823.55539	2534
823.68357	2362
823.81171	2179
823.93982	2004
824.0679	1821
824.19595	1706
824.32396	1569
824.45195	1511
824.5799	1429
824.70783	1341
824.83572	1303
824.96358	1254
825.09141	1194
825.21921	1138
825.34698	1100
825.47472	1034
825.60242	975
825.73009	906
825.85774	864
825.98535	792
826.11293	757
826.24048	713
826.36799	684
826.49548	653
826.62294	637
826.75036	604
826.87775	596
827.00511	567
827.13244	545
827.25974	552
827.387	516
827.51424	530
827.64144	518
827.76861	489
827.89575	480
828.02286	468
828.14994	459
828.27698	444
828.404	452
828.53098	432
828.65793	427
828.78485	417
828.91173	396
829.03859	404
829.16541	395
829.2922	377
829.41896	378
829.54569	385
829.67239	373
829.79905	341
829.92568	350
830.05229	336
830.17885	338
830.30539	321
830.4319	313
830.55837	320
830.68481	306
830.81122	302
830.9376	289
831.06394	281
831.19026	279
831.31654	272
831.44279	264
831.56901	262
831.69519	254
831.82134	254
831.94747	238
832.07355	236
832.19961	246
832.32564	234
832.45163	228
832.57759	222
832.70352	215
832.82941	211
832.95528	209
833.08111	212
833.20691	200
833.33267	199
833.45841	193
833.58411	194
833.70978	180
833.83542	178
833.96102	171
834.0866	169
834.21214	159
834.33765	173
834.46312	156
834.58857	160
834.71398	161
834.83935	160
834.9647	155
835.09001	137
835.21529	152
835.34054	142
835.46576	132
835.59094	130
835.71609	136
835.84121	137
835.9663	123
836.09135	127
836.21637	123
836.34135	121
836.46631	115
836.59123	110
836.71612	109
836.84098	121
836.9658	105
837.09059	115
837.21535	115
837.34007	102
837.46477	108
837.58943	101
837.71405	97
837.83865	96
837.96321	96
838.08773	95
838.21223	99
838.33669	91
838.46112	93
838.58552	89
838.70988	87
838.83421	85
838.95851	83
839.08277	86
839.207	87
839.3312	83
839.45536	70
839.5795	81
839.70359	73
839.82766	76
839.95169	76
840.07569	75
840.19966	75
840.32359	78
840.44749	81
840.57135	80
840.69519	73
840.81899	71
840.94275	74
841.06648	76
841.19018	77
841.31385	74
841.43748	78
841.56108	79
841.68465	77
841.80818	82
841.93168	75
842.05515	80
842.17858	82
842.30198	78
842.42534	80
842.54867	84
842.67197	74
842.79524	78
842.91847	67
843.04166	67
843.16483	67
843.28796	70
843.41105	74
843.53412	65
843.65715	64
843.78014	66
843.9031	65
844.02603	60
844.14892	61
844.27179	61
844.39461	52
844.5174	50
844.64016	54
844.76289	53
844.88558	49
845.00824	48
845.13086	45
845.25345	44
845.37601	36
845.49853	40
845.62102	34
845.74347	40
845.86589	40
845.98828	39
846.11063	34
846.23295	30
846.35523	34
846.47748	31
846.5997	33
846.72188	32
846.84403	31
846.96614	28
847.08822	27
847.21026	26
847.33228	24
847.45425	26
847.5762	23
847.6981	24
847.81998	24
847.94182	18
848.06362	23
848.18539	21
848.30713	28
848.42883	22
848.5505	23
848.67214	19
848.79374	23
848.9153	23
849.03683	21
849.15833	18
849.27979	16
849.40122	21
849.52261	16
849.64397	19
849.76529	19
849.88658	20
850.00784	21
850.12906	19
850.25024	15
850.37139	18
850.49251	16
850.61359	17
850.73464	15
850.85565	18
850.97663	16
851.09757	18
851.21848	15
851.33935	16
851.46019	16
851.581	19
851.70177	15
851.8225	15
851.9432	16
852.06386	14
852.18449	13
852.30509	17
852.42565	14
852.54618	13
852.66667	14
852.78712	12
852.90754	12
853.02793	12
853.14828	15
853.26859	15
853.38887	15
853.50912	11
853.62933	11
853.7495	10
853.86965	5
853.98975	13
854.10982	12
854.22986	12
854.34985	12
854.46982	13
854.58975	11
854.70964	13
854.8295	10
854.94933	10
855.06911	10
855.18887	11
855.30859	11
855.42827	10
855.54792	9
855.66753	12
855.7871	10
855.90664	8
856.02615	12
856.14562	11
856.26506	9
856.38446	9
856.50382	10
856.62315	8
856.74244	9
856.8617	11
856.98092	10
857.10011	9
857.21926	9
857.33837	9
857.45745	10
857.5765	12
857.69551	8
857.81448	10
857.93342	8
858.05232	6
858.17118	10
858.29001	12
858.40881	5
858.52757	11
858.64629	7
858.76498	10
858.88363	8
859.00224	8
859.12082	5
859.23937	7
859.35788	5
859.47635	5
859.59478	8
859.71318	7
859.83155	9
859.94988	7
860.06817	9
860.18643	5
860.30465	8
860.42283	5
860.54098	9
860.65909	6
860.77717	10
860.89521	9
861.01321	9
861.13118	6
861.24911	8
861.36701	7
861.48487	6
861.60269	7
861.72048	4
861.83823	8
861.95594	7
862.07362	6
862.19126	7
862.30887	6
862.42644	3
862.54397	5
862.66147	5
862.77893	5
862.89636	7
863.01374	7
863.13109	5
863.24841	7
863.36569	6
863.48293	8
863.60014	8
863.71731	9
863.83444	7
863.95153	8
864.06859	6
864.18562	6
864.3026	9
864.41955	6
864.53647	8
864.65334	6
864.77018	6
864.88699	6
865.00375	8
865.12048	5
865.23718	7
865.35383	5
