756.07816	522
756.21971	526
756.36124	514
756.50275	501
756.64423	491
756.7857	471
756.92714	467
757.06855	483
757.20995	449
757.35132	444
757.49267	444
757.63399	423
757.77529	413
757.91658	400
758.05783	396
758.19907	393
758.34028	392
758.48147	392
758.62263	382
758.76378	370
758.9049	361
759.04599	350
759.18707	335
759.32812	328
759.46915	329
759.61015	324
759.75113	311
759.89209	311
760.03303	306
760.17394	302
760.31483	289
760.4557	300
760.59654	286
760.73736	271
760.87816	269
761.01893	264
761.15968	256
761.30041	269
761.44111	244
761.58179	258
761.72245	238
761.86309	226
762.0037	230
762.14429	225
762.28485	216
762.42539	209
762.56591	210
762.7064	201
762.84688	200
762.98732	195
763.12775	191
763.26815	189
763.40853	185
763.54888	177
763.68921	172
763.82952	172
763.9698	177
764.11006	166
764.2503	168
764.39051	150
764.5307	159
764.67086	147
764.811	152
764.95112	152
765.09122	148
765.23129	135
765.37133	123
765.51136	126
765.65136	132
765.79133	130
765.93128	123
766.07121	120
766.21112	122
766.351	117
766.49085	125
766.63069	118
766.7705	112
766.91028	111
767.05004	98
767.18978	99
767.32949	103
767.46918	98
767.60885	98
767.74849	101
767.88811	95
768.0277	94
768.16727	86
768.30682	83
768.44634	87
768.58583	96
768.72531	86
768.86476	75
769.00418	80
769.14358	78
769.28296	71
769.42231	71
769.56164	65
769.70094	71
769.84022	68
769.97948	66
770.11871	65
770.25792	71
770.3971	71
770.53626	63
770.67539	66
770.8145	61
770.95358	60
771.09264	65
771.23168	57
771.37069	60
771.50968	57
771.64864	56
771.78758	57
771.9265	49
772.06539	55
772.20425	54
772.34309	53
772.48191	50
772.6207	49
772.75946	54
772.89821	50
773.03692	51
773.17562	47
773.31428	52
773.45293	48
773.59155	50
773.73014	42
773.86871	43
774.00725	43
774.14577	43
774.28427	42
774.42274	49
774.56119	42
774.69961	43
774.838	42
774.97637	41
775.11472	38
775.25304	42
775.39134	34
775.52961	39
775.66785	38
775.80607	42
775.94427	40
776.08244	34
776.22059	34
776.35871	34
776.49681	34
776.63488	34
776.77292	30
776.91094	32
777.04894	36
777.18691	28
777.32486	38
777.46278	32
777.60067	32
777.73854	33
777.87639	35
778.01421	32
778.152	31
778.28977	34
778.42751	31
778.56523	31
778.70293	31
778.84059	28
778.97824	27
779.11585	29
779.25345	29
779.39101	24
779.52855	28
779.66607	26
779.80356	28
779.94102	24
780.07846	24
780.21588	25
780.35326	22
780.49063	26
780.62796	28
780.76527	19
780.90256	20
781.03982	30
781.17706	25
781.31426	25
781.45145	20
781.58861	23
781.72574	22
781.86284	23
781.99992	22
782.13698	23
782.27401	24
782.41101	24
782.54799	25
782.68494	22
782.82187	25
782.95877	23
783.09564	26
783.23249	20
783.36931	17
783.50611	20
783.64288	17
783.77962	16
783.91634	22
784.05303	19
784.1897	20
784.32634	21
784.46296	19
784.59955	20
784.73611	20
784.87264	19
785.00915	21
785.14564	13
785.2821	16
785.41853	20
785.55494	18
785.69131	20
785.82767	17
785.964	17
786.1003	16
786.23657	17
786.37282	19
786.50904	14
786.64524	18
786.78141	17
786.91755	18
787.05367	14
787.18976	17
787.32582	16
787.46186	17
787.59787	14
787.73386	15
787.86982	21
788.00575	15
788.14165	13
788.27753	15
788.41339	15
788.54921	16
788.68501	15
788.82079	15
788.95653	14
789.09225	17
789.22794	15
789.36361	19
789.49925	16
789.63486	14
789.77045	15
789.90601	20
790.04154	14
790.17705	15
790.31253	14
790.44798	13
790.58341	13
790.71881	17
790.85418	16
790.98953	20
791.12485	14
791.26014	16
791.3954	14
791.53064	13
791.66585	18
791.80104	13
791.9362	16
792.07133	20
792.20643	13
792.34151	21
792.47656	17
792.61158	17
792.74657	12
792.88154	13
793.01648	17
793.1514	16
793.28628	18
793.42114	17
793.55598	20
793.69078	20
793.82556	23
793.96031	21
794.09504	19
794.22973	23
794.3644	23
794.49904	21
794.63366	22
794.76825	26
794.90281	23
795.03734	26
795.17185	25
795.30632	23
795.44078	33
795.5752	30
795.7096	32
795.84396	31
795.97831	31
796.11262	35
796.24691	40
796.38116	42
796.5154	42
796.6496	52
796.78377	61
796.91792	53
797.05204	57
797.18614	67
797.3202	68
797.45424	82
797.58825	91
797.72223	96
797.85619	119
797.99012	118
798.12402	129
798.25789	148
798.39173	161
798.52555	173
798.65934	199
798.7931	214
798.92683	239
799.06054	262
799.19421	305
799.32786	335
799.46148	359
799.59508	418
799.72864	469
799.86218	501
799.99569	554
800.12917	595
800.26263	659
800.39605	725
800.52945	784
800.66282	861
800.79616	890
800.92948	980
801.06276	1035
801.19602	1122
801.32925	1173
801.46245	1268
801.59562	1351
801.72877	1409
801.86188	1483
801.99497	1559
802.12803	1575
802.26106	1683
802.39407	1683
802.52704	1756
802.65999	1783
802.79291	1766
802.9258	1841
803.05866	1823
803.19149	1911
803.3243	1881
803.45708	1903
803.58983	1898
803.72255	1912
803.85524	1917
803.9879	1909
804.12054	1908
804.25314	1888
804.38572	1935
804.51827	1886
804.65079	1894
804.78328	1862
804.91574	1876
805.04818	1826
805.18059	1862
805.31296	1873
805.44531	1858
805.57763	1823
805.70992	1841
805.84219	1814
805.97442	1867
806.10663	1849
806.2388	1817
806.37095	1837
806.50307	1848
806.63516	1840
806.76722	1867
806.89926	1872
807.03126	1874
807.16324	1860
807.29518	1945
807.4271	1985
807.55899	1996
807.69085	2036
807.82268	2118
807.95448	2153
808.08625	2206
808.21799	2257
808.34971	2339
808.48139	2452
808.61305	2546
808.74468	2777
808.87628	3110
809.00785	3737
809.13939	4752
809.2709	6343
809.40238	8557
809.53383	9888
809.66525	9476
809.79665	8435
809.92801	8268
810.05935	8719
810.19066	7787
810.32193	6932
810.45318	6131
810.5844	5310
810.71559	4574
810.84675	4558
810.97788	4478
811.10898	3794
811.24005	3073
811.3711	2677
811.50211	2384
811.63309	2165
811.76405	2044
811.89497	1922
812.02587	1799
812.15673	1690
812.28757	1633
812.41837	1569
812.54915	1552
812.6799	1493
812.81062	1445
812.94131	1411
813.07196	1379
813.20259	1372
813.33319	1345
813.46376	1367
813.5943	1308
813.72481	1292
813.85529	1288
813.98574	1287
814.11617	1310
814.24656	1279
814.37692	1284
814.50725	1287
814.63755	1252
814.76782	1247
814.89807	1255
815.02828	1251
815.15846	1255
815.28861	1277
815.41874	1260
815.54883	1266
815.67889	1221
815.80892	1262
815.93893	1253
816.0689	1251
816.19884	1264
816.32875	1263
816.45864	1269
816.58849	1264
816.71831	1243
816.8481	1237
816.97787	1236
817.1076	1254
817.2373	1252
817.36697	1263
817.49661	1257
817.62622	1245
817.75581	1294
817.88536	1274
818.01488	1298
818.14437	1301
818.27383	1324
818.40326	1301
818.53266	1321
818.66203	1328
818.79136	1356
818.92067	1384
819.04995	1405
819.1792	1431
819.30841	1463
819.4376	1493
819.56676	1528
819.69588	1549
819.82498	1613
819.95404	1681
820.08308	1737
820.21208	1798
820.34105	1904
820.47	1993
820.59891	2090
820.72779	2210
820.85664	2342
820.98546	2489
821.11425	2581
821.24301	2675
821.37173	2790
821.50043	2739
821.6291	2684
821.75773	2628
821.88634	2527
822.01491	2427
822.14346	2381
822.27197	2332
822.40045	2276
822.5289	2251
822.65732	2240
822.78571	2208
822.91407	2161
823.04239	2137
823.17069	1998
823.29896	1915
823.42719	1809
823.55539	1681
823.68357	1556
823.81171	1418
823.93982	1318
824.0679	1204
824.19595	1127
824.32396	1012
824.45195	965
824.5799	917
824.70783	860
824.83572	816
824.96358	786
825.09141	743
825.21921	721
825.34698	677
825.47472	643
825.60242	609
825.73009	570
825.85774	533
825.98535	482
826.11293	463
826.24048	447
826.36799	422
826.49548	394
826.62294	377
826.75036	340
826.87775	345
827.00511	331
827.13244	322
827.25974	314
827.387	307
827.51424	291
827.64144	295
827.76861	290
827.89575	284
828.02286	285
828.14994	266
828.27698	262
828.404	263
828.53098	260
828.65793	248
828.78485	238
828.91173	243
829.03859	234
829.16541	224
829.2922	219
829.41896	223
829.54569	214
829.67239	215
829.79905	211
829.92568	200
830.05229	200
830.17885	195
830.30539	186
830.4319	183
830.55837	180
830.68481	178
830.81122	164
830.9376	168
831.06394	168
831.19026	168
831.31654	162
831.44279	160
831.56901	152
831.69519	149
831.82134	150
831.94747	145
832.07355	136
832.19961	136
832.32564	138
832.45163	131
832.57759	127
832.70352	124
832.82941	126
832.95528	124
833.08111	121
833.20691	111
833.33267	117
833.45841	115
833.58411	111
833.70978	109
833.83542	100
833.96102	104
834.0866	98
834.21214	99
834.33765	94
834.46312	97
834.58857	90
834.71398	93
834.83935	83
834.9647	79
835.09001	73
835.21529	87
835.34054	80
835.46576	78
835.59094	76
835.71609	71
835.84121	70
835.9663	77
836.09135	70
836.21637	75
836.34135	67
836.46631	64
836.59123	65
836.71612	61
836.84098	65
836.9658	67
837.09059	58
837.21535	70
837.34007	61
837.46477	62
837.58943	58
837.71405	62
837.83865	64
837.96321	53
838.08773	57
838.21223	52
838.33669	49
838.46112	51
838.58552	54
838.70988	54
838.83421	52
838.95851	49
839.08277	52
839.207	46
839.3312	57
839.45536	43
839.5795	49
839.70359	44
839.82766	44
839.95169	42
840.07569	38
840.19966	48
840.32359	42
840.44749	45
840.57135	46
840.69519	41
840.81899	44
840.94275	43
841.06648	43
841.19018	40
841.31385	46
841.43748	47
841.56108	49
841.68465	46
841.80818	45
841.93168	50
842.05515	45
842.17858	53
842.30198	51
842.42534	50
842.54867	47
842.67197	52
842.79524	49
842.91847	49
843.04166	40
843.16483	44
843.28796	47
843.41105	43
843.53412	45
843.65715	43
843.78014	41
843.9031	42
844.02603	43
844.14892	41
844.27179	38
844.39461	34
844.5174	32
844.64016	33
844.76289	34
844.88558	34
845.00824	34
845.13086	28
845.25345	25
845.37601	25
845.49853	29
845.62102	22
845.74347	25
845.86589	21
845.98828	23
846.11063	22
846.23295	21
846.35523	18
846.47748	23
846.5997	21
846.72188	18
846.84403	19
846.96614	15
847.08822	18
847.21026	15
847.33228	13
847.45425	14
847.5762	14
847.6981	13
847.81998	16
847.94182	13
848.06362	16
848.18539	13
848.30713	16
848.42883	12
848.5505	14
848.67214	10
848.79374	12
848.9153	15
849.03683	11
849.15833	14
849.27979	12
849.40122	15
849.52261	11
849.64397	12
849.76529	10
849.88658	9
850.00784	13
850.12906	10
850.25024	10
850.37139	9
850.49251	7
850.61359	10
850.73464	9
850.85565	9
850.97663	10
851.09757	10
851.21848	11
851.33935	8
851.46019	9
851.581	10
851.70177	14
851.8225	10
851.9432	9
852.06386	9
852.18449	10
852.30509	8
852.42565	9
852.54618	9
852.66667	7
852.78712	7
852.90754	8
853.02793	4
853.14828	9
853.26859	5
853.38887	8
853.50912	6
853.62933	9
853.7495	8
853.86965	4
853.98975	8
854.10982	5
854.22986	7
854.34985	4
854.46982	7
854.58975	6
854.70964	6
854.8295	9
854.94933	8
855.06911	7
855.18887	5
855.30859	8
855.42827	4
855.54792	5
855.66753	7
855.7871	6
855.90664	2
856.02615	4
856.14562	6
856.26506	6
856.38446	6
856.50382	4
856.62315	6
856.74244	4
856.8617	6
856.98092	5
857.10011	2
857.21926	3
857.33837	4
857.45745	7
857.5765	6
857.69551	6
857.81448	6
857.93342	5
858.05232	4
858.17118	6
858.29001	5
858.40881	4
858.52757	6
858.64629	5
858.76498	4
858.88363	4
859.00224	7
859.12082	8
859.23937	7
859.35788	7
859.47635	4
859.59478	4
859.71318	8
859.83155	5
859.94988	3
860.06817	6
860.18643	3
860.30465	4
860.42283	2
860.54098	3
860.65909	5
860.77717	6
860.89521	7
861.01321	6
861.13118	5
861.24911	5
861.36701	4
861.48487	4
861.60269	4
861.72048	2
861.83823	5
861.95594	4
862.07362	2
862.19126	3
862.30887	3
862.42644	4
862.54397	3
862.66147	2
862.77893	7
862.89636	4
863.01374	1
863.13109	5
863.24841	4
863.36569	6
863.48293	6
863.60014	4
863.71731	7
863.83444	5
863.95153	2
864.06859	2
864.18562	2
864.3026	4
864.41955	3
864.53647	4
864.65334	3
864.77018	3
864.88699	7
865.00375	6
865.12048	6
865.23718	4
865.35383	5
